time,open,high,low,close,volume
2022-04-19 11:17:00,0.6987,0.6987,0.6987,0.6987,100
2022-04-19 11:14:00,0.697039,0.697039,0.697039,0.697039,210
2022-04-19 11:10:00,0.6988,0.6988,0.6988,0.6988,200
2022-04-19 11:04:00,0.694,0.694,0.694,0.694,1000
2022-04-19 11:03:00,0.6987,0.6987,0.6942,0.6942,1480
2022-04-19 11:02:00,0.698799,0.698799,0.698799,0.698799,1360
2022-04-19 10:56:00,0.698899,0.698899,0.698899,0.698899,625
2022-04-19 10:52:00,0.699,0.699,0.699,0.699,4500
2022-04-19 10:38:00,0.699,0.699,0.699,0.699,10000
2022-04-19 10:34:00,0.699,0.699,0.699,0.699,689
2022-04-19 10:31:00,0.6988,0.6988,0.6988,0.6988,100
2022-04-19 10:24:00,0.699,0.699,0.699,0.699,453
2022-04-19 10:23:00,0.699,0.699,0.699,0.699,500
2022-04-19 10:22:00,0.699,0.699,0.699,0.699,1300
2022-04-19 10:19:00,0.6997,0.6997,0.6997,0.6997,7000
2022-04-19 10:17:00,0.681,0.681,0.681,0.681,2400
2022-04-19 10:15:00,0.68099,0.68099,0.68099,0.68099,100
2022-04-19 10:13:00,0.681,0.681,0.681,0.681,7698
2022-04-19 10:11:00,0.6902,0.6902,0.68,0.68,10000
2022-04-19 10:08:00,0.6902,0.6902,0.6902,0.6902,1341
2022-04-19 10:02:00,0.7,0.7,0.7,0.7,774
2022-04-19 10:01:00,0.6902,0.6902,0.6902,0.6902,302
2022-04-19 09:52:00,0.7,0.700496,0.697,0.697,3200
2022-04-19 09:51:00,0.7,0.7,0.7,0.7,2800
2022-04-19 09:50:00,0.7,0.7,0.7,0.7,915
2022-04-19 09:49:00,0.6982,0.6982,0.6982,0.6982,2000
2022-04-19 09:46:00,0.6999,0.6999,0.6999,0.6999,1341
2022-04-19 09:45:00,0.69,0.69,0.69,0.69,1500
2022-04-19 09:44:00,0.6899,0.6899,0.6899,0.6899,153
2022-04-19 09:43:00,0.685,0.685,0.685,0.685,729
2022-04-19 09:41:00,0.6833,0.6833,0.6833,0.6833,200
2022-04-19 09:40:00,0.6848,0.6848,0.68,0.68,1500
2022-04-19 09:38:00,0.685,0.685,0.685,0.685,500
2022-04-19 09:37:00,0.689899,0.689899,0.689899,0.689899,202
2022-04-19 09:36:00,0.6811,0.6811,0.68,0.68,8050
2022-04-19 09:35:00,0.69,0.690001,0.6856,0.6856,1900
2022-04-19 09:31:00,0.695,0.695,0.68,0.68,2668
2022-04-19 09:14:00,0.695,0.695,0.695,0.695,685
2022-04-19 09:05:00,0.695,0.695,0.695,0.695,300
2022-04-18 19:51:00,0.7092,0.7092,0.7092,0.7092,100
2022-04-18 17:58:00,0.71,0.71,0.708,0.71,500
2022-04-18 17:46:00,0.6862,0.6862,0.6862,0.6862,100
2022-04-18 17:13:00,0.71,0.71,0.71,0.71,200
2022-04-18 17:12:00,0.6851,0.6851,0.685,0.685,500
2022-04-18 16:07:00,0.6979,0.6979,0.6979,0.6979,420
2022-04-18 16:04:00,0.7084,0.7084,0.7084,0.7084,274
2022-04-18 15:59:00,0.7002,0.7002,0.7002,0.7002,1082
2022-04-18 15:55:00,0.7032,0.7032,0.7032,0.7032,732
2022-04-18 15:54:00,0.7084,0.7084,0.7084,0.7084,134
2022-04-18 15:53:00,0.7084,0.7084,0.7084,0.7084,299
2022-04-18 15:52:00,0.6992,0.6992,0.6992,0.6992,1709
2022-04-18 15:45:00,0.7084,0.7084,0.7084,0.7084,405
2022-04-18 15:44:00,0.7084,0.7092,0.7084,0.7084,1301
2022-04-18 15:43:00,0.7067,0.7084,0.7067,0.7084,477
2022-04-18 15:42:00,0.7067,0.7067,0.7067,0.7067,200
2022-04-18 15:40:00,0.703501,0.7067,0.703501,0.7067,1200
2022-04-18 15:36:00,0.6901,0.6901,0.6901,0.6901,3030
2022-04-18 15:18:00,0.6901,0.7,0.69,0.69,9880
2022-04-18 15:10:00,0.6895,0.6895,0.6852,0.6852,1168
2022-04-18 15:09:00,0.687649,0.687649,0.687649,0.687649,4000
2022-04-18 15:01:00,0.6901,0.6901,0.69,0.69,3901
2022-04-18 14:42:00,0.71,0.71,0.71,0.71,500
2022-04-18 14:34:00,0.7,0.7,0.7,0.7,2000
2022-04-18 14:24:00,0.7,0.7,0.7,0.7,250
2022-04-18 14:19:00,0.696,0.696,0.696,0.696,268
2022-04-18 13:58:00,0.6899,0.6899,0.6899,0.6899,5052
2022-04-18 13:54:00,0.68995,0.68995,0.6899,0.689943,3800
2022-04-18 13:53:00,0.68995,0.68995,0.68995,0.68995,100
2022-04-18 13:51:00,0.6899,0.6899,0.6899,0.6899,129
2022-04-18 13:50:00,0.69,0.69,0.69,0.69,900
2022-04-18 13:46:00,0.6899,0.6899,0.6899,0.6899,1000
2022-04-18 13:42:00,0.69,0.69,0.69,0.69,100
2022-04-18 13:41:00,0.69,0.69,0.69,0.69,3390
2022-04-18 13:38:00,0.69,0.69,0.69,0.69,200
2022-04-18 13:36:00,0.6899,0.6899,0.6899,0.6899,100
2022-04-18 13:35:00,0.6833,0.6833,0.6833,0.6833,400
2022-04-18 13:29:00,0.6899,0.6899,0.6899,0.6899,700
2022-04-18 13:24:00,0.6824,0.6824,0.6824,0.6824,500
2022-04-18 13:08:00,0.69,0.69,0.69,0.69,1000
2022-04-18 13:06:00,0.69,0.69,0.69,0.69,100
2022-04-18 13:02:00,0.69,0.69,0.69,0.69,100
2022-04-18 12:50:00,0.6862,0.6862,0.6862,0.6862,1000
2022-04-18 12:49:00,0.6824,0.6824,0.6824,0.6824,939
2022-04-18 12:41:00,0.6823,0.6823,0.6823,0.6823,1002
2022-04-18 12:38:00,0.68605,0.68605,0.68605,0.68605,134
2022-04-18 12:27:00,0.68605,0.68605,0.68605,0.68605,1200
2022-04-18 12:20:00,0.69,0.69,0.69,0.69,100
2022-04-18 11:56:00,0.695,0.695,0.69,0.69,900
2022-04-18 11:49:00,0.695,0.695,0.695,0.695,1015
2022-04-18 11:44:00,0.695,0.695,0.695,0.695,200
2022-04-18 11:42:00,0.6918,0.6918,0.6918,0.6918,411
2022-04-18 11:41:00,0.69,0.7,0.69,0.7,900
2022-04-18 11:35:00,0.695,0.695,0.695,0.695,100
2022-04-18 11:34:00,0.695,0.695,0.695,0.695,100
2022-04-18 11:31:00,0.691,0.691,0.691,0.691,250
2022-04-18 11:29:00,0.682,0.682,0.682,0.682,311
2022-04-18 11:28:00,0.6821,0.6821,0.6821,0.6821,252
2022-04-18 11:22:00,0.682001,0.682001,0.682001,0.682001,5000
2022-04-18 11:21:00,0.691,0.691,0.691,0.691,800
2022-04-18 11:16:00,0.6821,0.6821,0.6821,0.6821,500
2022-04-18 11:08:00,0.682,0.682,0.682,0.682,1000
2022-04-18 11:02:00,0.7,0.7,0.7,0.7,200
2022-04-18 11:00:00,0.6979,0.6979,0.6979,0.6979,3479
2022-04-18 10:58:00,0.69,0.6902,0.69,0.6902,4000
2022-04-18 10:53:00,0.6978,0.6978,0.6978,0.6978,200
2022-04-18 10:46:00,0.6918,0.6918,0.6918,0.6918,4000
2022-04-18 10:45:00,0.7016,0.7016,0.7016,0.7016,300
2022-04-18 10:44:00,0.682,0.69,0.682,0.69,7575
2022-04-18 10:43:00,0.69,0.7,0.689,0.7,15000
2022-04-18 10:40:00,0.7017,0.7017,0.7016,0.7016,7803
2022-04-18 10:39:00,0.7042,0.7042,0.7042,0.7042,205
2022-04-18 10:36:00,0.70999,0.70999,0.7058,0.7058,1200
2022-04-18 10:35:00,0.7016,0.71,0.7016,0.71,1200
2022-04-18 10:34:00,0.699,0.7,0.699,0.7,4135
2022-04-18 10:33:00,0.6989,0.6989,0.6989,0.6989,200
2022-04-18 10:30:00,0.6922,0.6922,0.6922,0.6922,580
2022-04-18 10:28:00,0.699,0.699,0.6922,0.6922,2100
2022-04-18 10:27:00,0.699,0.699,0.699,0.699,700
2022-04-18 10:21:00,0.6995,0.6995,0.699,0.699,600
2022-04-18 10:17:00,0.7,0.7,0.7,0.7,200
2022-04-18 10:14:00,0.7,0.7,0.699499,0.699499,4000
2022-04-18 10:10:00,0.6995,0.6995,0.6995,0.6995,1022
2022-04-18 10:07:00,0.6999,0.7,0.6999,0.7,6051
2022-04-18 10:06:00,0.7,0.7,0.7,0.7,800
2022-04-18 10:05:00,0.694499,0.7,0.694499,0.7,1165
2022-04-18 10:04:00,0.697,0.7,0.697,0.7,6000
2022-04-18 10:02:00,0.693,0.693,0.693,0.693,1000
2022-04-18 09:58:00,0.692999,0.696999,0.692999,0.696999,675
2022-04-18 09:51:00,0.69,0.69,0.6808,0.6808,15000
2022-04-18 09:49:00,0.7,0.7,0.7,0.7,501
2022-04-18 09:46:00,0.709999,0.71,0.709999,0.71,200
2022-04-18 09:44:00,0.68,0.6827,0.68,0.6827,11109
2022-04-18 09:42:00,0.6799,0.6799,0.675,0.675,2850
2022-04-18 09:41:00,0.6865,0.6865,0.68,0.68,3296
2022-04-18 09:40:00,0.6865,0.6865,0.6865,0.6865,225
2022-04-18 09:39:00,0.69,0.69,0.6836,0.6836,1502
2022-04-18 09:38:00,0.695,0.695,0.688,0.690591,4003
2022-04-18 09:37:00,0.7,0.7,0.7,0.7,577
2022-04-18 09:31:00,0.71,0.71,0.71,0.71,991
2022-04-18 09:21:00,0.714,0.714,0.714,0.714,202
2022-04-18 08:48:00,0.7145,0.7145,0.71,0.71,1799
2022-04-18 08:38:00,0.72,0.72,0.72,0.72,700
2022-04-18 08:37:00,0.72,0.72,0.72,0.72,10600
2022-04-18 07:36:00,0.7145,0.7145,0.7145,0.7145,6000
2022-04-18 07:30:00,0.7145,0.7145,0.7145,0.7145,2450
2022-04-18 07:18:00,0.72,0.72,0.72,0.72,100
2022-04-18 06:58:00,0.68,0.68,0.68,0.68,1300
2022-04-14 17:35:00,0.7001,0.7001,0.7001,0.7001,1000
2022-04-14 16:39:00,0.7285,0.7285,0.7285,0.7285,100
2022-04-14 16:03:00,0.7286,0.7286,0.7286,0.7286,10000
2022-04-14 16:01:00,0.7286,0.7286,0.7286,0.7286,10000
2022-04-14 16:00:00,0.7147,0.7147,0.7147,0.7147,426
2022-04-14 15:59:00,0.7146,0.7284,0.7146,0.7284,9050
2022-04-14 15:58:00,0.7285,0.7285,0.7285,0.7285,1000
2022-04-14 15:48:00,0.7287,0.7287,0.7287,0.7287,4000
2022-04-14 15:41:00,0.7289,0.7289,0.7289,0.7289,1000
2022-04-14 15:35:00,0.72,0.72,0.7,0.7,3754
2022-04-14 15:28:00,0.7201,0.7201,0.7201,0.7201,150
2022-04-14 15:23:00,0.7201,0.7201,0.7201,0.7201,300
2022-04-14 15:17:00,0.7101,0.7101,0.7101,0.7101,3000
2022-04-14 15:15:00,0.7171,0.7171,0.7171,0.7171,200
2022-04-14 15:07:00,0.7171,0.7171,0.7171,0.7171,300
2022-04-14 14:47:00,0.7169,0.7172,0.7144,0.7144,4312
2022-04-14 14:46:00,0.71,0.7101,0.71,0.71,11035
2022-04-14 14:45:00,0.7169,0.7169,0.7169,0.7169,624
2022-04-14 14:37:00,0.7175,0.7175,0.7174,0.7174,900
2022-04-14 14:36:00,0.7175,0.7175,0.7175,0.7175,2100
2022-04-14 14:32:00,0.7199,0.7199,0.7199,0.7199,490
2022-04-14 14:31:00,0.7199,0.7199,0.7199,0.7199,200
2022-04-14 14:28:00,0.7149,0.7149,0.7149,0.7149,2800
2022-04-14 14:27:00,0.7199,0.7199,0.7199,0.7199,100
2022-04-14 14:26:00,0.71,0.71,0.71,0.71,200
2022-04-14 14:25:00,0.72,0.72,0.72,0.72,300
2022-04-14 14:22:00,0.7245,0.7245,0.7245,0.7245,120
2022-04-14 14:20:00,0.7292,0.7292,0.7292,0.7292,500
2022-04-14 14:18:00,0.72,0.7294,0.72,0.7294,800
2022-04-14 13:45:00,0.7279,0.7279,0.7279,0.7279,1900
2022-04-14 13:30:00,0.7297,0.7297,0.7297,0.7297,101
2022-04-14 13:29:00,0.7298,0.7298,0.7298,0.7298,7200
2022-04-14 13:28:00,0.72,0.72,0.72,0.72,2200
2022-04-14 13:26:00,0.7249,0.7249,0.7249,0.7249,100
2022-04-14 13:25:00,0.7249,0.7249,0.7249,0.7249,1600
2022-04-14 13:19:00,0.71,0.71,0.71,0.71,4600
2022-04-14 13:18:00,0.726,0.7299,0.71,0.71,13834
2022-04-14 13:17:00,0.7191,0.729,0.7191,0.729,2172
2022-04-14 13:16:00,0.72,0.72,0.7191,0.72,1300
2022-04-14 13:15:00,0.7191,0.7191,0.7191,0.7191,200
2022-04-14 13:12:00,0.7199,0.7199,0.7199,0.7199,500
2022-04-14 13:08:00,0.7199,0.7199,0.7199,0.7199,200
2022-04-14 13:07:00,0.718,0.72,0.718,0.72,300
2022-04-14 13:01:00,0.7161,0.7161,0.7161,0.7161,1040
2022-04-14 12:59:00,0.7198,0.7198,0.7198,0.7198,200
2022-04-14 12:56:00,0.7197,0.7197,0.7197,0.7197,139
2022-04-14 12:53:00,0.7198,0.7198,0.7198,0.7198,137
2022-04-14 12:51:00,0.719899,0.719899,0.719899,0.719899,100
2022-04-14 12:45:00,0.71,0.71,0.71,0.71,100
2022-04-14 12:42:00,0.7102,0.7102,0.7102,0.7102,1003
2022-04-14 12:31:00,0.70975,0.70975,0.70975,0.70975,500
2022-04-14 12:30:00,0.7098,0.7098,0.7098,0.7098,1061
2022-04-14 12:27:00,0.6995,0.6995,0.6995,0.6995,2200
2022-04-14 12:26:00,0.7002,0.7002,0.7,0.7,3006
2022-04-14 12:23:00,0.7099,0.7099,0.7099,0.7099,463
2022-04-14 12:22:00,0.71,0.71,0.71,0.71,400
2022-04-14 12:20:00,0.7141,0.7141,0.7141,0.7141,333
2022-04-14 12:10:00,0.7141,0.7141,0.7141,0.7141,3500
2022-04-14 12:07:00,0.719999,0.719999,0.719999,0.719999,300
2022-04-14 12:05:00,0.7096,0.71,0.7096,0.71,3040
2022-04-14 12:04:00,0.71,0.71,0.7096,0.7096,1800
2022-04-14 12:03:00,0.7099,0.7099,0.7099,0.7099,1010
2022-04-14 12:01:00,0.7182,0.7182,0.7182,0.7182,1000
2022-04-14 12:00:00,0.71,0.71,0.71,0.71,1600
2022-04-14 11:57:00,0.7101,0.7101,0.7101,0.7101,300
2022-04-14 11:53:00,0.7099,0.7141,0.7099,0.711,468
2022-04-14 11:51:00,0.7099,0.7099,0.7099,0.7099,100
2022-04-14 11:48:00,0.7099,0.7099,0.7099,0.7099,230
2022-04-14 11:45:00,0.7098,0.7098,0.7098,0.7098,136
2022-04-14 11:43:00,0.7061,0.7061,0.7061,0.7061,850
2022-04-14 11:41:00,0.7,0.7,0.6987,0.7,2000
2022-04-14 11:40:00,0.6982,0.6982,0.6982,0.6982,2800
2022-04-14 11:39:00,0.7,0.7,0.7,0.7,100
2022-04-14 11:38:00,0.6978,0.6978,0.6978,0.6978,800
2022-04-14 11:37:00,0.695499,0.7,0.695499,0.699899,700
2022-04-14 11:36:00,0.692,0.6999,0.691,0.6999,52854
2022-04-14 11:35:00,0.6981,0.699899,0.6975,0.699899,380
2022-04-14 11:34:00,0.706,0.706,0.6995,0.6995,22296
2022-04-14 11:33:00,0.7032,0.7042,0.702,0.702,2564
2022-04-14 11:32:00,0.7061,0.707,0.706,0.707,2105
2022-04-14 11:30:00,0.705999,0.705999,0.705999,0.705999,1044
2022-04-14 11:29:00,0.7134,0.7134,0.71,0.71,3058
2022-04-14 11:27:00,0.71341,0.71341,0.71341,0.71341,200
2022-04-14 11:26:00,0.713501,0.713501,0.713501,0.713501,430
2022-04-14 11:23:00,0.7141,0.7141,0.714,0.7141,2800
2022-04-14 11:21:00,0.715,0.715,0.715,0.715,7188
2022-04-14 11:19:00,0.72,0.72,0.72,0.72,3960
2022-04-14 11:17:00,0.72,0.72,0.72,0.72,1250
2022-04-14 11:12:00,0.7298,0.729899,0.7298,0.729899,1100
2022-04-14 11:07:00,0.73,0.73,0.73,0.73,100
2022-04-14 11:06:00,0.73,0.73,0.73,0.73,150
2022-04-14 11:05:00,0.713401,0.713401,0.713401,0.713401,100
2022-04-14 10:59:00,0.73,0.73,0.73,0.73,1000
2022-04-14 10:56:00,0.7299,0.7299,0.7298,0.7298,800
2022-04-14 10:55:00,0.727514,0.727514,0.727514,0.727514,1550
2022-04-14 10:53:00,0.7299,0.7299,0.72,0.72,1830
2022-04-14 10:52:00,0.7298,0.7298,0.7298,0.7298,110
2022-04-14 10:50:00,0.7201,0.7201,0.7201,0.7201,200
2022-04-14 10:48:00,0.7301,0.7301,0.72,0.72,7533
2022-04-14 10:35:00,0.7303,0.7303,0.7303,0.7303,100
2022-04-14 10:31:00,0.74,0.74,0.74,0.74,198
2022-04-14 10:25:00,0.74,0.74,0.74,0.74,780
2022-04-14 10:21:00,0.7402,0.7402,0.7402,0.7402,3000
2022-04-14 10:03:00,0.749,0.749,0.749,0.749,100
2022-04-14 10:00:00,0.7489,0.7489,0.7489,0.7489,250
2022-04-14 09:54:00,0.74,0.743538,0.74,0.743538,400
2022-04-14 09:52:00,0.749,0.749,0.749,0.749,2673
2022-04-14 09:50:00,0.7487,0.7487,0.7487,0.7487,2000
2022-04-14 09:48:00,0.748899,0.748899,0.748899,0.748899,110
2022-04-14 09:43:00,0.74,0.74,0.74,0.74,601
2022-04-14 09:42:00,0.749,0.749,0.74,0.74,978
2022-04-14 09:40:00,0.7494,0.7494,0.7494,0.7494,800
2022-04-14 09:38:00,0.7494,0.7494,0.7494,0.7494,400
2022-04-14 09:32:00,0.7401,0.7401,0.7401,0.7401,605
2022-04-14 09:31:00,0.7317,0.7435,0.7317,0.7435,646
2022-04-14 09:29:00,0.7495,0.7495,0.7495,0.7495,200
2022-04-14 09:27:00,0.7495,0.7495,0.7495,0.7495,250
2022-04-13 18:24:00,0.778,0.778,0.778,0.778,4000
2022-04-13 18:23:00,0.75,0.77,0.743,0.77,2206
2022-04-13 18:21:00,0.743,0.77,0.743,0.77,674
2022-04-13 17:27:00,0.7435,0.7435,0.7435,0.7435,850
2022-04-13 16:13:00,0.7435,0.7435,0.7435,0.7435,500
2022-04-13 16:00:00,0.7435,0.7435,0.7435,0.7435,100
2022-04-13 15:55:00,0.7367,0.7435,0.7367,0.7435,200
2022-04-13 15:54:00,0.74,0.74,0.74,0.74,100
2022-04-13 15:53:00,0.7435,0.7435,0.7435,0.7435,100
2022-04-13 15:51:00,0.7435,0.7435,0.7301,0.7301,1390
2022-04-13 15:50:00,0.7368,0.7368,0.7368,0.7368,100
2022-04-13 15:42:00,0.7368,0.7435,0.7368,0.7435,200
2022-04-13 15:41:00,0.73,0.737,0.73,0.737,1600
2022-04-13 15:40:00,0.7301,0.7301,0.7301,0.7301,200
2022-04-13 15:39:00,0.7319,0.7319,0.7319,0.7319,200
2022-04-13 15:37:00,0.7335,0.7335,0.7335,0.7335,500
2022-04-13 15:35:00,0.7301,0.7301,0.72,0.72,20030
2022-04-13 15:34:00,0.7301,0.7301,0.7301,0.7301,1005
2022-04-13 15:33:00,0.7315,0.7315,0.7315,0.7315,1300
2022-04-13 15:28:00,0.7336,0.7336,0.7336,0.7336,640
2022-04-13 15:26:00,0.7335,0.7335,0.7335,0.7335,1000
2022-04-13 15:25:00,0.7335,0.7335,0.7335,0.7335,1600
2022-04-13 15:15:00,0.7335,0.735,0.7335,0.735,1200
2022-04-13 15:09:00,0.730101,0.730101,0.730101,0.730101,1000
2022-04-13 15:06:00,0.7335,0.7335,0.7335,0.7335,800
2022-04-13 15:04:00,0.731,0.731,0.731,0.731,856
2022-04-13 15:01:00,0.734,0.734,0.734,0.734,915
2022-04-13 15:00:00,0.737,0.737,0.734,0.734,202
2022-04-13 14:59:00,0.73,0.73,0.73,0.73,3000
2022-04-13 14:55:00,0.7302,0.7302,0.7302,0.7302,1000
2022-04-13 14:48:00,0.73,0.73,0.73,0.73,100
2022-04-13 14:44:00,0.737,0.737,0.737,0.737,100
2022-04-13 14:43:00,0.73,0.73,0.73,0.73,1358
2022-04-13 14:42:00,0.73,0.73,0.73,0.73,1000
2022-04-13 14:37:00,0.737,0.737,0.737,0.737,106
2022-04-13 14:35:00,0.73,0.73,0.73,0.73,810
2022-04-13 14:33:00,0.73,0.73,0.73,0.73,1000
2022-04-13 14:32:00,0.732283,0.732283,0.732283,0.732283,200
2022-04-13 14:31:00,0.737,0.737,0.737,0.737,877
2022-04-13 14:30:00,0.73,0.73,0.73,0.73,1000
2022-04-13 14:29:00,0.7317,0.7317,0.73,0.73,2500
2022-04-13 14:00:00,0.7335,0.7335,0.7335,0.7335,235
2022-04-13 13:55:00,0.736999,0.736999,0.736999,0.736999,100
2022-04-13 13:54:00,0.7335,0.7335,0.7335,0.7335,500
2022-04-13 13:52:00,0.730186,0.730186,0.730186,0.730186,600
2022-04-13 13:50:00,0.73,0.73,0.73,0.73,1200
2022-04-13 13:49:00,0.7336,0.7336,0.7336,0.7336,600
2022-04-13 13:48:00,0.7371,0.7371,0.7371,0.7371,300
2022-04-13 13:46:00,0.7354,0.7354,0.7354,0.7354,170
2022-04-13 13:43:00,0.7372,0.7372,0.7372,0.7372,280
2022-04-13 13:37:00,0.7354,0.7354,0.7354,0.7354,1083
2022-04-13 13:36:00,0.7336,0.7336,0.7336,0.7336,500
2022-04-13 13:34:00,0.7269,0.727,0.7269,0.7269,5530
2022-04-13 13:33:00,0.727,0.727,0.727,0.727,217
2022-04-13 13:32:00,0.73,0.73,0.73,0.73,100
2022-04-13 13:31:00,0.7298,0.73,0.7298,0.73,1300
2022-04-13 13:30:00,0.7298,0.7298,0.7298,0.7298,100
2022-04-13 13:28:00,0.7435,0.7435,0.722303,0.722303,505
2022-04-13 13:27:00,0.73,0.73,0.72,0.72,10669
2022-04-13 13:26:00,0.73175,0.73175,0.73,0.73,214
2022-04-13 13:25:00,0.7434,0.7435,0.731751,0.731751,7000
2022-04-13 13:24:00,0.7435,0.7435,0.7435,0.7435,210
2022-04-13 13:23:00,0.7296,0.7296,0.7296,0.7296,100
2022-04-13 13:22:00,0.7201,0.7201,0.7201,0.7201,600
2022-04-13 13:21:00,0.7284,0.7284,0.7284,0.7284,300
2022-04-13 13:20:00,0.72,0.72,0.72,0.72,701
2022-04-13 13:19:00,0.72,0.72,0.72,0.72,200
2022-04-13 13:18:00,0.7415,0.7415,0.7151,0.72,1313
2022-04-13 13:17:00,0.72,0.72,0.7151,0.7195,998
2022-04-13 13:16:00,0.71,0.71,0.705,0.705,21867
2022-04-13 13:15:00,0.718,0.718,0.7075,0.7075,1100
2022-04-13 13:14:00,0.7195,0.7195,0.715,0.719,3966
2022-04-13 13:13:00,0.705,0.7101,0.705,0.71,10140
2022-04-13 13:12:00,0.7062,0.7099,0.7,0.705,25380
2022-04-13 13:11:00,0.7123,0.7127,0.71,0.71,12480
2022-04-13 13:10:00,0.7187,0.719,0.717,0.717,8921
2022-04-13 13:09:00,0.719,0.719,0.718986,0.718986,338
2022-04-13 13:08:00,0.7188,0.7188,0.7188,0.7188,125
2022-04-13 13:07:00,0.719,0.719,0.7187,0.7187,410
2022-04-13 13:05:00,0.719,0.7199,0.7189,0.7199,3605
2022-04-13 13:04:00,0.7198,0.7198,0.7198,0.7198,250
2022-04-13 13:03:00,0.7199,0.7199,0.7199,0.7199,626
2022-04-13 13:00:00,0.7199,0.7199,0.7199,0.7199,500
2022-04-13 12:58:00,0.72,0.72,0.72,0.72,1001
2022-04-13 12:55:00,0.72,0.72,0.719996,0.72,2100
2022-04-13 12:54:00,0.7203,0.7203,0.72,0.72,17865
2022-04-13 12:53:00,0.722,0.722,0.722,0.722,1019
2022-04-13 12:51:00,0.722,0.722,0.721916,0.721916,7556
2022-04-13 12:50:00,0.72275,0.72275,0.72275,0.72275,415
2022-04-13 12:49:00,0.7257,0.7257,0.7257,0.7257,210
