time,open,high,low,close,volume
2022-02-15 14:30:00,1.27,1.28,1.27,1.28,207
2022-02-15 14:22:00,1.28,1.28,1.27,1.27,500
2022-02-15 14:19:00,1.278,1.278,1.27,1.27,675
2022-02-15 14:18:00,1.28,1.28,1.28,1.28,200
2022-02-15 14:06:00,1.27,1.27,1.27,1.27,200
2022-02-15 13:53:00,1.27,1.28,1.27,1.28,2420
2022-02-15 13:52:00,1.28,1.28,1.28,1.28,158
2022-02-15 13:50:00,1.27,1.27,1.27,1.27,1042
2022-02-15 13:47:00,1.26,1.27,1.26,1.27,2059
2022-02-15 13:43:00,1.2599,1.26,1.2599,1.26,500
2022-02-15 13:15:00,1.2591,1.2591,1.2591,1.2591,204
2022-02-15 13:05:00,1.2574,1.2574,1.2574,1.2574,599
2022-02-15 13:01:00,1.259,1.259,1.259,1.259,100
2022-02-15 12:55:00,1.25,1.26,1.25,1.26,424
2022-02-15 12:08:00,1.25,1.25,1.25,1.25,100
2022-02-15 11:54:00,1.25,1.26,1.25,1.26,10200
2022-02-15 11:45:00,1.255,1.255,1.255,1.255,200
2022-02-15 11:39:00,1.255,1.255,1.25,1.25,686
2022-02-15 11:37:00,1.255,1.255,1.25,1.25,462
2022-02-15 11:36:00,1.252,1.252,1.25,1.25,1739
2022-02-15 11:35:00,1.26,1.26,1.25,1.25,1000
2022-02-15 11:34:00,1.25,1.25,1.25,1.25,203
2022-02-15 11:33:00,1.26,1.26,1.25,1.25,10200
2022-02-15 11:24:00,1.26,1.26,1.26,1.26,100
2022-02-15 11:22:00,1.26,1.26,1.26,1.26,200
2022-02-15 11:17:00,1.28,1.28,1.25,1.25,4182
2022-02-15 11:12:00,1.28,1.28,1.28,1.28,200
2022-02-15 11:09:00,1.29,1.29,1.27,1.27,302
2022-02-15 11:03:00,1.2719,1.2719,1.2719,1.2719,100
2022-02-15 10:54:00,1.27,1.27,1.27,1.27,300
2022-02-15 10:34:00,1.2899,1.29,1.27,1.27,400
2022-02-15 10:17:00,1.285,1.285,1.26,1.26,213
2022-02-15 10:15:00,1.26,1.26,1.26,1.26,200
2022-02-15 10:14:00,1.27,1.27,1.26,1.26,2750
2022-02-15 10:13:00,1.3,1.3,1.3,1.3,100
2022-02-15 10:05:00,1.29,1.29,1.27,1.27,700
2022-02-15 10:01:00,1.3,1.3,1.27,1.27,216
2022-02-15 09:48:00,1.3099,1.3099,1.26,1.26,1200
2022-02-15 09:46:00,1.285,1.285,1.285,1.285,421
2022-02-15 09:33:00,1.265,1.265,1.265,1.265,100
2022-02-15 09:31:00,1.26,1.26,1.26,1.26,130
2022-02-15 09:19:00,1.25,1.25,1.25,1.25,674
2022-02-14 15:58:00,1.27,1.27,1.25,1.26,820
2022-02-14 15:45:00,1.25,1.25,1.25,1.25,100
2022-02-14 15:44:00,1.2684,1.2684,1.2684,1.2684,500
2022-02-14 15:41:00,1.265,1.265,1.25,1.25,702
2022-02-14 14:53:00,1.28,1.28,1.28,1.28,500
2022-02-14 14:41:00,1.2774,1.2774,1.25,1.25,900
2022-02-14 14:22:00,1.26,1.26,1.25,1.25,1102
2022-02-14 14:21:00,1.255,1.255,1.25,1.25,200
2022-02-14 13:52:00,1.2751,1.2751,1.26,1.26,1367
2022-02-14 13:51:00,1.27,1.27,1.27,1.27,668
2022-02-14 13:49:00,1.27,1.27,1.27,1.27,239
2022-02-14 13:30:00,1.275,1.275,1.275,1.275,500
2022-02-14 13:17:00,1.2711,1.2711,1.2711,1.2711,100
2022-02-14 13:00:00,1.2719,1.2719,1.2719,1.2719,200
2022-02-14 12:50:00,1.2801,1.29,1.28,1.28,3236
2022-02-14 12:49:00,1.2801,1.2801,1.2801,1.2801,400
2022-02-14 12:48:00,1.2801,1.2809,1.2801,1.2809,650
2022-02-14 12:36:00,1.3,1.3,1.3,1.3,120
2022-02-14 12:31:00,1.29,1.29,1.29,1.29,619
2022-02-14 11:10:00,1.2822,1.2822,1.2822,1.2822,100
2022-02-14 11:06:00,1.28,1.28,1.28,1.28,3165
2022-02-14 11:02:00,1.28,1.28,1.28,1.28,1444
2022-02-14 10:51:00,1.31,1.31,1.31,1.31,1750
2022-02-14 10:47:00,1.29,1.29,1.29,1.29,3646
2022-02-14 10:31:00,1.315,1.315,1.3,1.3,1100
2022-02-14 10:06:00,1.33,1.33,1.32,1.32,557
2022-02-14 09:56:00,1.305,1.305,1.305,1.305,335
2022-02-14 09:39:00,1.316,1.316,1.316,1.316,200
2022-02-14 09:31:00,1.29,1.33,1.29,1.33,1183
2022-02-14 09:22:00,1.28,1.28,1.28,1.28,1000
2022-02-14 09:09:00,1.4,1.4,1.4,1.4,137
2022-02-11 16:00:00,1.33,1.33,1.33,1.33,148
2022-02-11 15:59:00,1.3,1.3,1.3,1.3,100
2022-02-11 15:55:00,1.304,1.304,1.304,1.304,381
2022-02-11 15:52:00,1.315,1.315,1.315,1.315,200
2022-02-11 15:44:00,1.315,1.315,1.315,1.315,272
2022-02-11 15:42:00,1.3034,1.3034,1.3034,1.3034,600
2022-02-11 15:22:00,1.33,1.33,1.33,1.33,920
2022-02-11 15:17:00,1.3035,1.3035,1.3035,1.3035,534
2022-02-11 15:04:00,1.3,1.33,1.3,1.33,2099
2022-02-11 15:01:00,1.31,1.31,1.31,1.31,600
2022-02-11 14:52:00,1.33,1.33,1.32,1.32,883
2022-02-11 14:36:00,1.34,1.34,1.34,1.34,100
2022-02-11 14:12:00,1.33,1.33,1.33,1.33,2192
2022-02-11 14:06:00,1.3322,1.3322,1.3322,1.3322,100
2022-02-11 14:03:00,1.3301,1.3301,1.3301,1.3301,245
2022-02-11 13:53:00,1.3301,1.3301,1.3301,1.3301,500
2022-02-11 13:40:00,1.33,1.33,1.33,1.33,8644
2022-02-11 13:39:00,1.33,1.34,1.33,1.33,5140
2022-02-11 13:30:00,1.34,1.35,1.33,1.33,2300
2022-02-11 13:04:00,1.34,1.35,1.33,1.33,4607
2022-02-11 12:41:00,1.36,1.36,1.36,1.36,104
2022-02-11 12:05:00,1.35,1.36,1.35,1.36,269
2022-02-11 11:14:00,1.3104,1.3104,1.3104,1.3104,530
2022-02-11 11:09:00,1.31,1.31,1.31,1.31,200
2022-02-11 11:07:00,1.3114,1.3114,1.3114,1.3114,700
2022-02-11 10:44:00,1.35,1.35,1.35,1.35,143
2022-02-11 10:43:00,1.35,1.35,1.35,1.35,723
2022-02-11 10:18:00,1.3309,1.3309,1.3309,1.3309,500
2022-02-11 10:15:00,1.33,1.33,1.33,1.33,100
2022-02-11 10:14:00,1.33,1.33,1.33,1.33,563
2022-02-11 10:01:00,1.33,1.33,1.33,1.33,8074
2022-02-11 09:53:00,1.32,1.32,1.32,1.32,105
2022-02-11 09:50:00,1.33,1.33,1.33,1.33,401
2022-02-11 09:47:00,1.2701,1.2701,1.2701,1.2701,500
2022-02-11 09:39:00,1.29,1.29,1.29,1.29,310
2022-02-11 09:31:00,1.31,1.31,1.2803,1.2803,2279
2022-02-11 08:59:00,1.36,1.36,1.36,1.36,140
2022-02-11 08:51:00,1.36,1.36,1.36,1.36,772
2022-02-10 16:00:00,1.355,1.36,1.35,1.35,1290
2022-02-10 15:58:00,1.36,1.36,1.36,1.36,10877
2022-02-10 15:47:00,1.34,1.34,1.34,1.34,300
2022-02-10 15:34:00,1.34,1.34,1.34,1.34,100
2022-02-10 15:26:00,1.35,1.35,1.34,1.34,200
2022-02-10 15:21:00,1.33,1.33,1.33,1.33,3175
2022-02-10 15:14:00,1.35,1.35,1.35,1.35,100
2022-02-10 15:00:00,1.33,1.33,1.33,1.33,3000
2022-02-10 14:57:00,1.36,1.36,1.3597,1.3597,2000
2022-02-10 14:49:00,1.35,1.35,1.35,1.35,100
2022-02-10 14:48:00,1.35,1.35,1.35,1.35,200
2022-02-10 14:17:00,1.34,1.34,1.34,1.34,2465
2022-02-10 14:08:00,1.3408,1.3408,1.3408,1.3408,230
2022-02-10 13:45:00,1.35,1.35,1.35,1.35,100
2022-02-10 13:43:00,1.35,1.35,1.35,1.35,500
2022-02-10 13:21:00,1.34,1.34,1.34,1.34,228
2022-02-10 13:17:00,1.3582,1.3582,1.3582,1.3582,700
2022-02-10 13:08:00,1.3362,1.3362,1.3362,1.3362,189
2022-02-10 13:05:00,1.35,1.35,1.35,1.35,1541
