time,open,high,low,close,volume
2022-02-17 15:27:00,1.6,1.6,1.6,1.6,695
2022-02-17 15:26:00,1.6,1.6,1.6,1.6,318
2022-02-17 15:25:00,1.6,1.6,1.6,1.6,833
2022-02-17 15:24:00,1.6,1.6,1.595,1.595,424
2022-02-17 15:21:00,1.59,1.6,1.59,1.6,1614
2022-02-17 15:20:00,1.58,1.59,1.58,1.59,636
2022-02-17 15:19:00,1.59,1.59,1.59,1.59,881
2022-02-17 15:18:00,1.59,1.59,1.5801,1.5801,1360
2022-02-17 15:17:00,1.59,1.59,1.59,1.59,333
2022-02-17 15:16:00,1.585,1.59,1.585,1.585,744
2022-02-17 15:15:00,1.59,1.59,1.585,1.59,472
2022-02-17 15:14:00,1.59,1.59,1.59,1.59,113
2022-02-17 15:13:00,1.5801,1.59,1.5801,1.59,1322
2022-02-17 15:12:00,1.59,1.595,1.58,1.59,7441
2022-02-17 15:11:00,1.59,1.59,1.59,1.59,126
2022-02-17 15:10:00,1.585,1.585,1.585,1.585,163
2022-02-17 15:09:00,1.585,1.585,1.585,1.585,100
2022-02-17 15:08:00,1.595,1.6,1.58,1.59,7464
2022-02-17 15:05:00,1.6,1.6,1.6,1.6,102
2022-02-17 15:04:00,1.6,1.6,1.595,1.595,217
2022-02-17 15:03:00,1.5961,1.5961,1.5961,1.5961,250
2022-02-17 15:02:00,1.595,1.6,1.595,1.6,343
2022-02-17 15:01:00,1.6,1.6,1.595,1.6,2176
2022-02-17 15:00:00,1.6,1.6,1.6,1.6,200
2022-02-17 14:58:00,1.6,1.6,1.6,1.6,357
2022-02-17 14:57:00,1.6,1.6,1.6,1.6,407
2022-02-17 14:56:00,1.595,1.595,1.595,1.595,133
2022-02-17 14:53:00,1.59,1.6,1.59,1.6,803
2022-02-17 14:50:00,1.595,1.595,1.595,1.595,104
2022-02-17 14:47:00,1.6,1.6,1.5922,1.5922,709
2022-02-17 14:46:00,1.595,1.6,1.595,1.6,961
2022-02-17 14:45:00,1.5992,1.6,1.595,1.6,3882
2022-02-17 14:42:00,1.6,1.6,1.595,1.6,436
2022-02-17 14:40:00,1.6,1.6,1.59,1.6,2641
2022-02-17 14:39:00,1.6,1.6,1.6,1.6,785
2022-02-17 14:37:00,1.595,1.595,1.595,1.595,116
2022-02-17 14:36:00,1.6,1.6,1.59,1.6,2948
2022-02-17 14:35:00,1.6,1.6,1.6,1.6,2115
2022-02-17 14:34:00,1.6,1.6,1.59,1.59,1334
2022-02-17 14:33:00,1.595,1.6,1.59,1.6,748
2022-02-17 14:32:00,1.59,1.59,1.59,1.59,130
2022-02-17 14:31:00,1.6,1.6,1.6,1.6,117
2022-02-17 14:30:00,1.6,1.6,1.6,1.6,100
2022-02-17 14:29:00,1.6,1.6,1.6,1.6,229
2022-02-17 14:28:00,1.595,1.6,1.595,1.6,1430
2022-02-17 14:26:00,1.595,1.6,1.595,1.6,300
2022-02-17 14:25:00,1.595,1.6,1.595,1.6,230
2022-02-17 14:24:00,1.595,1.6,1.59,1.6,1704
2022-02-17 14:23:00,1.595,1.6,1.595,1.6,430
2022-02-17 14:22:00,1.6,1.6,1.5954,1.6,2004
2022-02-17 14:21:00,1.5989,1.6,1.5949,1.5991,6602
2022-02-17 14:16:00,1.6,1.6,1.595,1.6,538
2022-02-17 14:14:00,1.59,1.6,1.59,1.6,2409
2022-02-17 14:13:00,1.595,1.6,1.59,1.6,2394
2022-02-17 14:08:00,1.6,1.6,1.6,1.6,1364
2022-02-17 14:07:00,1.6,1.6,1.6,1.6,101
2022-02-17 14:06:00,1.595,1.6,1.595,1.595,2202
2022-02-17 14:05:00,1.6,1.6,1.6,1.6,137
2022-02-17 14:03:00,1.595,1.6,1.5935,1.6,3726
2022-02-17 14:02:00,1.6,1.6,1.6,1.6,400
2022-02-17 14:01:00,1.6,1.6,1.6,1.6,1117
2022-02-17 13:58:00,1.6,1.6,1.6,1.6,117
2022-02-17 13:56:00,1.595,1.595,1.595,1.595,115
2022-02-17 13:53:00,1.6,1.6,1.6,1.6,2002
2022-02-17 13:50:00,1.6,1.6,1.595,1.6,635
2022-02-17 13:49:00,1.6,1.6,1.595,1.595,400
2022-02-17 13:48:00,1.585,1.6,1.585,1.6,17728
2022-02-17 13:47:00,1.5875,1.5875,1.5875,1.5875,1215
2022-02-17 13:46:00,1.59,1.59,1.59,1.59,100
2022-02-17 13:45:00,1.585,1.585,1.585,1.585,325
2022-02-17 13:44:00,1.585,1.59,1.585,1.59,400
2022-02-17 13:43:00,1.585,1.59,1.585,1.59,792
2022-02-17 13:42:00,1.5875,1.5875,1.5875,1.5875,1471
2022-02-17 13:39:00,1.59,1.59,1.59,1.59,116
2022-02-17 13:38:00,1.595,1.595,1.58,1.59,18890
2022-02-17 13:37:00,1.6,1.6,1.595,1.6,530
2022-02-17 13:33:00,1.5901,1.6,1.59,1.6,5992
2022-02-17 13:32:00,1.6,1.6,1.59,1.6,1389
2022-02-17 13:31:00,1.595,1.6,1.59,1.595,2320
2022-02-17 13:26:00,1.59,1.6,1.59,1.6,792
2022-02-17 13:24:00,1.595,1.595,1.595,1.595,137
2022-02-17 13:20:00,1.6,1.6,1.6,1.6,615
2022-02-17 13:18:00,1.6,1.6,1.6,1.6,101
2022-02-17 13:17:00,1.6,1.6,1.59,1.59,4764
2022-02-17 13:16:00,1.6,1.605,1.595,1.595,1615
2022-02-17 13:13:00,1.61,1.61,1.605,1.605,1883
2022-02-17 13:12:00,1.61,1.615,1.61,1.615,1324
2022-02-17 13:11:00,1.615,1.615,1.615,1.615,575
2022-02-17 13:10:00,1.615,1.615,1.61,1.615,2840
2022-02-17 13:08:00,1.615,1.615,1.615,1.615,128
2022-02-17 13:07:00,1.615,1.62,1.61,1.62,1570
2022-02-17 13:06:00,1.615,1.615,1.61,1.61,2237
2022-02-17 13:05:00,1.6175,1.62,1.61,1.615,4259
2022-02-17 13:00:00,1.615,1.62,1.615,1.62,326
2022-02-17 12:58:00,1.615,1.615,1.61,1.61,252
2022-02-17 12:57:00,1.62,1.62,1.62,1.62,106
2022-02-17 12:55:00,1.62,1.62,1.62,1.62,5665
2022-02-17 12:54:00,1.61,1.62,1.61,1.615,2696
2022-02-17 12:53:00,1.61,1.61,1.61,1.61,213
2022-02-17 12:52:00,1.61,1.61,1.61,1.61,100
2022-02-17 12:51:00,1.61,1.61,1.605,1.61,1603
2022-02-17 12:50:00,1.61,1.61,1.61,1.61,201
2022-02-17 12:49:00,1.61,1.61,1.61,1.61,426
2022-02-17 12:46:00,1.605,1.61,1.605,1.61,301
2022-02-17 12:45:00,1.605,1.605,1.6,1.6,1114
2022-02-17 12:44:00,1.605,1.605,1.605,1.605,152
2022-02-17 12:42:00,1.61,1.61,1.61,1.61,266
2022-02-17 12:37:00,1.605,1.605,1.605,1.605,166
2022-02-17 12:35:00,1.605,1.605,1.605,1.605,116
2022-02-17 12:32:00,1.605,1.615,1.6,1.6,9115
2022-02-17 12:31:00,1.61,1.61,1.61,1.61,232
2022-02-17 12:30:00,1.61,1.61,1.61,1.61,335
2022-02-17 12:29:00,1.605,1.605,1.605,1.605,103
2022-02-17 12:28:00,1.61,1.61,1.61,1.61,216
2022-02-17 12:25:00,1.6,1.61,1.6,1.61,678
2022-02-17 12:24:00,1.595,1.595,1.595,1.595,319
2022-02-17 12:22:00,1.5901,1.5901,1.59,1.59,873
2022-02-17 12:21:00,1.59,1.59,1.59,1.59,1384
2022-02-17 12:20:00,1.585,1.59,1.585,1.59,1101
2022-02-17 12:18:00,1.585,1.585,1.585,1.585,115
2022-02-17 12:17:00,1.58,1.58,1.58,1.58,540
2022-02-17 12:13:00,1.59,1.59,1.59,1.59,1524
2022-02-17 12:12:00,1.59,1.59,1.585,1.585,886
2022-02-17 12:11:00,1.59,1.595,1.59,1.59,1266
2022-02-17 12:10:00,1.595,1.5975,1.59,1.595,3546
2022-02-17 12:09:00,1.6,1.6,1.6,1.6,135
2022-02-17 12:08:00,1.595,1.6,1.59,1.6,2417
2022-02-17 12:06:00,1.6,1.6,1.6,1.6,251
2022-02-17 12:05:00,1.6,1.6,1.595,1.595,303
2022-02-17 12:03:00,1.595,1.605,1.59,1.59,4078
2022-02-17 12:01:00,1.6,1.6,1.595,1.6,2786
2022-02-17 12:00:00,1.595,1.595,1.595,1.595,103
2022-02-17 11:57:00,1.6,1.6,1.6,1.6,627
2022-02-17 11:56:00,1.6,1.6,1.595,1.6,2981
2022-02-17 11:55:00,1.605,1.605,1.595,1.595,14707
2022-02-17 11:54:00,1.605,1.605,1.605,1.605,200
2022-02-17 11:53:00,1.615,1.615,1.61,1.61,5096
2022-02-17 11:52:00,1.615,1.615,1.615,1.615,2074
2022-02-17 11:51:00,1.615,1.62,1.61,1.61,10426
2022-02-17 11:50:00,1.62,1.62,1.61,1.61,420
2022-02-17 11:49:00,1.62,1.62,1.62,1.62,500
2022-02-17 11:47:00,1.615,1.615,1.615,1.615,141
2022-02-17 11:45:00,1.62,1.62,1.615,1.615,216
2022-02-17 11:42:00,1.62,1.62,1.615,1.615,4012
2022-02-17 11:41:00,1.615,1.62,1.615,1.62,2656
2022-02-17 11:40:00,1.62,1.62,1.62,1.62,200
2022-02-17 11:38:00,1.62,1.62,1.62,1.62,445
2022-02-17 11:36:00,1.615,1.615,1.615,1.615,380
2022-02-17 11:35:00,1.62,1.62,1.6125,1.6125,800
2022-02-17 11:34:00,1.615,1.615,1.61,1.61,296
2022-02-17 11:33:00,1.62,1.62,1.62,1.62,3763
2022-02-17 11:32:00,1.62,1.62,1.62,1.62,216
2022-02-17 11:31:00,1.62,1.62,1.615,1.615,300
2022-02-17 11:30:00,1.62,1.62,1.62,1.62,200
2022-02-17 11:29:00,1.62,1.62,1.615,1.62,3615
2022-02-17 11:28:00,1.62,1.62,1.62,1.62,318
2022-02-17 11:27:00,1.62,1.62,1.62,1.62,322
2022-02-17 11:26:00,1.62,1.62,1.62,1.62,629
2022-02-17 11:25:00,1.62,1.62,1.62,1.62,400
2022-02-17 11:24:00,1.62,1.62,1.61,1.62,510
2022-02-17 11:23:00,1.62,1.62,1.62,1.62,304
2022-02-17 11:22:00,1.62,1.62,1.62,1.62,100
2022-02-17 11:21:00,1.62,1.62,1.62,1.62,1260
2022-02-17 11:20:00,1.63,1.63,1.63,1.63,2640
2022-02-17 11:19:00,1.64,1.64,1.64,1.64,304
2022-02-17 11:18:00,1.62,1.63,1.6199,1.63,24370
2022-02-17 11:17:00,1.62,1.62,1.62,1.62,200
2022-02-17 11:16:00,1.62,1.62,1.62,1.62,1584
2022-02-17 11:15:00,1.62,1.62,1.62,1.62,215
2022-02-17 11:14:00,1.62,1.62,1.62,1.62,501
2022-02-17 11:13:00,1.61,1.61,1.61,1.61,1631
2022-02-17 11:12:00,1.61,1.61,1.61,1.61,100
2022-02-17 11:09:00,1.61,1.615,1.61,1.61,5697
2022-02-17 11:08:00,1.61,1.61,1.61,1.61,630
2022-02-17 11:06:00,1.61,1.61,1.61,1.61,201
2022-02-17 11:01:00,1.61,1.61,1.61,1.61,250
2022-02-17 11:00:00,1.6,1.61,1.6,1.605,3193
2022-02-17 10:59:00,1.6,1.6,1.6,1.6,515
2022-02-17 10:58:00,1.6,1.6,1.6,1.6,183
2022-02-17 10:57:00,1.59,1.6,1.59,1.5991,1021
2022-02-17 10:56:00,1.6,1.6,1.6,1.6,592
2022-02-17 10:55:00,1.6,1.6,1.6,1.6,312
2022-02-17 10:54:00,1.6,1.6,1.6,1.6,316
2022-02-17 10:53:00,1.6,1.6,1.595,1.6,515
2022-02-17 10:52:00,1.595,1.6,1.595,1.6,300
2022-02-17 10:51:00,1.5901,1.5901,1.59,1.59,3104
2022-02-17 10:50:00,1.6,1.6,1.595,1.6,764
2022-02-17 10:48:00,1.6,1.6,1.59,1.59,965
2022-02-17 10:47:00,1.6,1.6,1.6,1.6,477
2022-02-17 10:46:00,1.6,1.6,1.6,1.6,280
2022-02-17 10:45:00,1.595,1.6,1.59,1.6,751
2022-02-17 10:41:00,1.6,1.6,1.6,1.6,130
2022-02-17 10:39:00,1.6,1.6,1.595,1.595,297
2022-02-17 10:38:00,1.6,1.6,1.59,1.6,9062
2022-02-17 10:37:00,1.6076,1.6076,1.6076,1.6076,480
2022-02-17 10:31:00,1.61,1.61,1.605,1.605,330
2022-02-17 10:30:00,1.605,1.61,1.605,1.61,930
2022-02-17 10:29:00,1.6077,1.6077,1.6077,1.6077,515
2022-02-17 10:28:00,1.6092,1.6092,1.6092,1.6092,525
2022-02-17 10:27:00,1.6071,1.6071,1.6071,1.6071,500
2022-02-17 10:26:00,1.605,1.61,1.605,1.61,620
2022-02-17 10:21:00,1.61,1.61,1.605,1.61,815
2022-02-17 10:17:00,1.6072,1.6072,1.6072,1.6072,230
2022-02-17 10:16:00,1.605,1.61,1.6,1.61,1167
2022-02-17 10:15:00,1.61,1.61,1.6043,1.6043,1225
2022-02-17 10:14:00,1.61,1.61,1.61,1.61,308
2022-02-17 10:13:00,1.61,1.61,1.6,1.6,2073
2022-02-17 10:12:00,1.62,1.62,1.6101,1.6101,315
2022-02-17 10:11:00,1.61,1.62,1.61,1.615,563
2022-02-17 10:08:00,1.62,1.62,1.62,1.62,129
2022-02-17 10:07:00,1.61,1.62,1.61,1.62,358
2022-02-17 10:06:00,1.62,1.62,1.62,1.62,158
2022-02-17 10:05:00,1.62,1.62,1.61,1.62,680
2022-02-17 10:04:00,1.61,1.62,1.61,1.62,610
2022-02-17 10:02:00,1.6099,1.62,1.6099,1.6175,2100
2022-02-17 10:01:00,1.6,1.61,1.6,1.61,2358
2022-02-17 10:00:00,1.6,1.6,1.6,1.6,150
2022-02-17 09:59:00,1.61,1.61,1.6,1.6,300
2022-02-17 09:57:00,1.6,1.61,1.6,1.61,1333
2022-02-17 09:56:00,1.6,1.61,1.5997,1.61,21508
2022-02-17 09:55:00,1.59,1.59,1.5812,1.5812,8908
2022-02-17 09:54:00,1.6,1.605,1.59,1.59,5401
2022-02-17 09:51:00,1.6,1.61,1.6,1.61,522
2022-02-17 09:50:00,1.595,1.6,1.595,1.6,271
2022-02-17 09:49:00,1.6,1.6001,1.6,1.6,6403
2022-02-17 09:47:00,1.61,1.615,1.605,1.605,7701
2022-02-17 09:46:00,1.62,1.62,1.62,1.62,145
2022-02-17 09:45:00,1.62,1.62,1.62,1.62,220
2022-02-17 09:44:00,1.62,1.62,1.613,1.613,3659
2022-02-17 09:41:00,1.62,1.62,1.62,1.62,210
2022-02-17 09:40:00,1.62,1.62,1.62,1.62,100
2022-02-17 09:39:00,1.615,1.615,1.615,1.615,100
2022-02-17 09:38:00,1.6078,1.61,1.605,1.6099,5449
2022-02-17 09:36:00,1.61,1.61,1.6,1.6,1210
2022-02-17 09:35:00,1.61,1.61,1.61,1.61,112
2022-02-17 09:33:00,1.62,1.62,1.62,1.62,2201
2022-02-17 09:32:00,1.65,1.65,1.65,1.65,3817
2022-02-17 09:31:00,1.61,1.621,1.61,1.621,2740
2022-02-17 08:15:00,1.65,1.65,1.65,1.65,301
2022-02-17 08:01:00,1.7199,1.7199,1.65,1.65,347
2022-02-17 07:06:00,1.71,1.71,1.71,1.71,100
2022-02-17 07:01:00,1.62,1.62,1.62,1.62,304
2022-02-16 17:15:00,1.6201,1.6201,1.6201,1.6201,950
2022-02-16 16:16:00,1.61,1.61,1.61,1.61,574
2022-02-16 16:00:00,1.62,1.62,1.61,1.61,5660
2022-02-16 15:59:00,1.62,1.62,1.615,1.615,5011
2022-02-16 15:58:00,1.62,1.62,1.615,1.62,7022
2022-02-16 15:57:00,1.615,1.62,1.615,1.62,6530
2022-02-16 15:56:00,1.6177,1.62,1.615,1.62,2897
2022-02-16 15:55:00,1.615,1.615,1.61,1.61,609
2022-02-16 15:54:00,1.62,1.62,1.61,1.61,10387
2022-02-16 15:53:00,1.62,1.62,1.62,1.62,1955
2022-02-16 15:52:00,1.62,1.62,1.62,1.62,4989
2022-02-16 15:51:00,1.61,1.62,1.61,1.62,3379
2022-02-16 15:50:00,1.61,1.61,1.605,1.61,7928
2022-02-16 15:49:00,1.62,1.62,1.61,1.61,7810
2022-02-16 15:47:00,1.63,1.63,1.62,1.62,1888
2022-02-16 15:46:00,1.63,1.63,1.63,1.63,2432
2022-02-16 15:44:00,1.635,1.635,1.63,1.63,561
2022-02-16 15:42:00,1.635,1.635,1.635,1.635,302
2022-02-16 15:41:00,1.64,1.64,1.63,1.635,1166
2022-02-16 15:38:00,1.63,1.63,1.63,1.63,300
2022-02-16 15:37:00,1.635,1.635,1.635,1.635,857
2022-02-16 15:33:00,1.64,1.64,1.64,1.64,100
2022-02-16 15:32:00,1.64,1.64,1.64,1.64,150
2022-02-16 15:31:00,1.635,1.635,1.635,1.635,230
2022-02-16 15:30:00,1.64,1.64,1.64,1.64,202
2022-02-16 15:25:00,1.64,1.64,1.64,1.64,202
2022-02-16 15:24:00,1.635,1.635,1.635,1.635,200
2022-02-16 15:23:00,1.635,1.64,1.63,1.63,539
2022-02-16 15:21:00,1.6398,1.6398,1.6398,1.6398,100
2022-02-16 15:20:00,1.64,1.64,1.63,1.64,502
2022-02-16 15:14:00,1.635,1.635,1.63,1.63,2406
2022-02-16 15:13:00,1.63,1.64,1.63,1.635,2680
2022-02-16 15:12:00,1.65,1.65,1.63,1.63,15735
2022-02-16 15:09:00,1.65,1.65,1.65,1.65,301
2022-02-16 15:07:00,1.655,1.655,1.65,1.65,661
2022-02-16 15:06:00,1.6587,1.6587,1.655,1.655,1604
2022-02-16 15:01:00,1.65,1.66,1.6458,1.65,2602
2022-02-16 15:00:00,1.65,1.65,1.64,1.65,489
2022-02-16 14:57:00,1.645,1.645,1.645,1.645,100
2022-02-16 14:49:00,1.645,1.645,1.645,1.645,101
2022-02-16 14:47:00,1.645,1.65,1.64,1.64,5282
2022-02-16 14:43:00,1.65,1.65,1.64,1.64,870
2022-02-16 14:39:00,1.66,1.66,1.655,1.655,430
2022-02-16 14:38:00,1.66,1.66,1.66,1.66,490
2022-02-16 14:37:00,1.66,1.66,1.66,1.66,183
2022-02-16 14:33:00,1.665,1.665,1.665,1.665,194
2022-02-16 14:28:00,1.665,1.665,1.665,1.665,100
2022-02-16 14:24:00,1.6621,1.6621,1.6621,1.6621,288
2022-02-16 14:21:00,1.65,1.65,1.65,1.65,435
2022-02-16 14:20:00,1.65,1.65,1.65,1.65,201
2022-02-16 14:19:00,1.6414,1.6414,1.6414,1.6414,184
2022-02-16 14:18:00,1.64,1.64,1.64,1.64,412
2022-02-16 14:15:00,1.63,1.635,1.63,1.635,485
2022-02-16 14:14:00,1.6319,1.6319,1.6319,1.6319,5004
2022-02-16 14:13:00,1.64,1.64,1.64,1.64,123
2022-02-16 14:10:00,1.64,1.64,1.64,1.64,400
2022-02-16 14:06:00,1.65,1.65,1.645,1.645,1274
2022-02-16 14:04:00,1.645,1.645,1.645,1.645,668
2022-02-16 14:02:00,1.65,1.65,1.65,1.65,1361
2022-02-16 14:01:00,1.65,1.65,1.65,1.65,378
2022-02-16 14:00:00,1.64,1.64,1.64,1.64,435
2022-02-16 13:54:00,1.65,1.65,1.65,1.65,200
2022-02-16 13:50:00,1.65,1.65,1.64,1.65,2174
2022-02-16 13:49:00,1.65,1.65,1.645,1.65,569
2022-02-16 13:48:00,1.645,1.645,1.64,1.64,505
2022-02-16 13:44:00,1.625,1.64,1.625,1.64,10194
2022-02-16 13:43:00,1.62,1.62,1.62,1.62,700
2022-02-16 13:42:00,1.62,1.625,1.62,1.62,5602
2022-02-16 13:32:00,1.63,1.63,1.63,1.63,409
2022-02-16 13:25:00,1.635,1.635,1.635,1.635,100
2022-02-16 13:22:00,1.63,1.63,1.63,1.63,2706
2022-02-16 13:18:00,1.6299,1.6299,1.6299,1.6299,4706
2022-02-16 13:16:00,1.6202,1.6202,1.6202,1.6202,100
2022-02-16 13:12:00,1.6299,1.6299,1.6299,1.6299,522
2022-02-16 13:11:00,1.62,1.6201,1.62,1.62,6200
2022-02-16 13:10:00,1.62,1.6267,1.62,1.622,6199
2022-02-16 13:09:00,1.632,1.632,1.6202,1.6202,10405
2022-02-16 13:07:00,1.64,1.64,1.64,1.64,100
2022-02-16 13:06:00,1.635,1.635,1.635,1.635,300
2022-02-16 13:05:00,1.6329,1.635,1.6329,1.635,504
2022-02-16 13:01:00,1.64,1.64,1.64,1.64,100
2022-02-16 13:00:00,1.65,1.65,1.65,1.65,119
2022-02-16 12:58:00,1.65,1.65,1.65,1.65,240
2022-02-16 12:47:00,1.655,1.655,1.655,1.655,200
2022-02-16 12:41:00,1.66,1.66,1.66,1.66,202
2022-02-16 12:38:00,1.64,1.64,1.64,1.64,276
2022-02-16 12:36:00,1.64,1.64,1.64,1.64,289
2022-02-16 12:35:00,1.65,1.65,1.64,1.64,936
2022-02-16 12:33:00,1.65,1.65,1.65,1.65,905
2022-02-16 12:32:00,1.65,1.65,1.65,1.65,200
2022-02-16 12:26:00,1.65,1.66,1.65,1.655,1882
2022-02-16 12:18:00,1.66,1.66,1.66,1.66,100
2022-02-16 12:16:00,1.6581,1.6581,1.6581,1.6581,1000
2022-02-16 12:06:00,1.645,1.65,1.645,1.65,1700
2022-02-16 12:05:00,1.645,1.645,1.645,1.645,3003
2022-02-16 12:04:00,1.66,1.66,1.65,1.65,4525
2022-02-16 12:03:00,1.66,1.66,1.66,1.66,100
2022-02-16 11:50:00,1.66,1.66,1.66,1.66,924
2022-02-16 11:42:00,1.665,1.665,1.665,1.665,100
2022-02-16 11:40:00,1.67,1.67,1.66,1.66,1708
2022-02-16 11:34:00,1.67,1.67,1.67,1.67,210
2022-02-16 11:30:00,1.68,1.68,1.675,1.675,5105
2022-02-16 11:28:00,1.67,1.67,1.67,1.67,140
2022-02-16 11:18:00,1.6723,1.6723,1.6723,1.6723,200
2022-02-16 11:16:00,1.68,1.68,1.68,1.68,700
2022-02-16 11:09:00,1.68,1.68,1.68,1.68,206
2022-02-16 11:08:00,1.67,1.68,1.67,1.68,1067
2022-02-16 11:06:00,1.67,1.67,1.67,1.67,200
2022-02-16 11:05:00,1.6663,1.6663,1.6663,1.6663,150
2022-02-16 10:58:00,1.69,1.69,1.68,1.68,8818
2022-02-16 10:57:00,1.685,1.7,1.685,1.7,1060
2022-02-16 10:52:00,1.68,1.69,1.68,1.69,210
2022-02-16 10:51:00,1.68,1.69,1.68,1.6801,1164
2022-02-16 10:47:00,1.67,1.67,1.67,1.67,608
2022-02-16 10:39:00,1.67,1.675,1.67,1.67,3766
2022-02-16 10:35:00,1.66,1.66,1.66,1.66,909
2022-02-16 10:33:00,1.6518,1.6518,1.6518,1.6518,400
2022-02-16 10:31:00,1.65,1.65,1.65,1.65,102
2022-02-16 10:19:00,1.66,1.66,1.66,1.66,830
2022-02-16 10:18:00,1.66,1.66,1.66,1.66,200
2022-02-16 10:15:00,1.66,1.665,1.66,1.665,245
2022-02-16 10:13:00,1.67,1.67,1.67,1.67,107
2022-02-16 10:12:00,1.665,1.665,1.665,1.665,100
2022-02-16 10:11:00,1.655,1.66,1.655,1.66,2105
2022-02-16 10:09:00,1.65,1.65,1.65,1.65,500
2022-02-16 10:07:00,1.65,1.65,1.65,1.65,314
2022-02-16 10:06:00,1.65,1.65,1.65,1.65,113
2022-02-16 10:05:00,1.6523,1.6523,1.6523,1.6523,2065
2022-02-16 10:03:00,1.66,1.66,1.66,1.66,100
2022-02-16 10:01:00,1.65,1.65,1.65,1.65,453
2022-02-16 09:58:00,1.64,1.65,1.64,1.65,243
2022-02-16 09:52:00,1.635,1.64,1.635,1.64,900
2022-02-16 09:51:00,1.64,1.64,1.635,1.635,1233
2022-02-16 09:49:00,1.64,1.6401,1.64,1.6401,913
2022-02-16 09:47:00,1.63,1.63,1.63,1.63,2134
2022-02-16 09:42:00,1.62,1.621,1.62,1.621,766
2022-02-16 09:41:00,1.63,1.63,1.63,1.63,1060
2022-02-16 09:40:00,1.63,1.63,1.63,1.63,704
2022-02-16 09:38:00,1.63,1.63,1.63,1.63,100
2022-02-16 09:36:00,1.6301,1.6376,1.6301,1.6376,1560
2022-02-16 09:35:00,1.635,1.635,1.63,1.6318,1330
2022-02-16 09:34:00,1.64,1.64,1.64,1.64,3420
2022-02-16 09:33:00,1.64,1.6502,1.64,1.64,3865
2022-02-16 09:32:00,1.65,1.65,1.65,1.65,114
2022-02-16 09:31:00,1.67,1.67,1.65,1.65,14950
2022-02-16 09:29:00,1.64,1.64,1.64,1.64,201
2022-02-16 08:10:00,1.6696,1.6696,1.6696,1.6696,100
2022-02-15 18:43:00,1.66,1.66,1.66,1.66,1300
2022-02-15 17:59:00,1.63,1.63,1.63,1.63,1000
2022-02-15 17:14:00,1.66,1.66,1.66,1.66,1000
2022-02-15 17:12:00,1.66,1.66,1.66,1.66,375
2022-02-15 16:18:00,1.64,1.64,1.64,1.64,320
2022-02-15 16:02:00,1.66,1.66,1.66,1.66,3223
2022-02-15 16:01:00,1.66,1.66,1.66,1.66,828
2022-02-15 16:00:00,1.665,1.67,1.66,1.66,6065
2022-02-15 15:59:00,1.655,1.67,1.655,1.665,8599
2022-02-15 15:58:00,1.655,1.66,1.655,1.66,3607
2022-02-15 15:57:00,1.66,1.66,1.655,1.655,6989
2022-02-15 15:55:00,1.67,1.67,1.665,1.665,2450
2022-02-15 15:54:00,1.67,1.67,1.67,1.67,140
2022-02-15 15:53:00,1.675,1.675,1.675,1.675,687
2022-02-15 15:52:00,1.67,1.68,1.67,1.68,2982
2022-02-15 15:51:00,1.66,1.67,1.66,1.67,5309
2022-02-15 15:50:00,1.66,1.66,1.65,1.65,1433
2022-02-15 15:49:00,1.66,1.665,1.66,1.66,4915
2022-02-15 15:48:00,1.66,1.66,1.66,1.66,5264
2022-02-15 15:46:00,1.66,1.66,1.66,1.66,5404
