time,open,high,low,close,volume
2022-02-18 14:58:00,1.75,1.76,1.75,1.75,21710
2022-02-18 14:57:00,1.75,1.7504,1.75,1.7504,2005
2022-02-18 14:56:00,1.76,1.76,1.75,1.75,774
2022-02-18 14:55:00,1.75,1.76,1.75,1.75,557
2022-02-18 14:54:00,1.7525,1.7525,1.75,1.75,305
2022-02-18 14:53:00,1.7395,1.7547,1.735,1.7547,12174
2022-02-18 14:52:00,1.7399,1.74,1.7399,1.7399,10989
2022-02-18 14:51:00,1.74,1.74,1.735,1.735,7865
2022-02-18 14:50:00,1.745,1.745,1.74,1.74,1089
2022-02-18 14:49:00,1.7407,1.7407,1.74,1.7401,1400
2022-02-18 14:48:00,1.77,1.77,1.74,1.7405,34942
2022-02-18 14:47:00,1.76,1.77,1.76,1.765,6920
2022-02-18 14:46:00,1.7689,1.77,1.7689,1.77,2097
2022-02-18 14:44:00,1.7601,1.77,1.7601,1.77,1080
2022-02-18 14:43:00,1.762,1.77,1.7601,1.77,9228
2022-02-18 14:42:00,1.77,1.77,1.7601,1.77,16121
2022-02-18 14:41:00,1.765,1.77,1.765,1.77,845
2022-02-18 14:40:00,1.7601,1.769,1.7601,1.769,5308
2022-02-18 14:38:00,1.765,1.7659,1.76,1.7601,6347
2022-02-18 14:37:00,1.76,1.77,1.76,1.77,21127
2022-02-18 14:36:00,1.7603,1.7694,1.7603,1.7694,4638
2022-02-18 14:35:00,1.77,1.77,1.7658,1.77,2200
2022-02-18 14:34:00,1.77,1.77,1.765,1.77,14134
2022-02-18 14:33:00,1.7609,1.77,1.7607,1.77,23955
2022-02-18 14:32:00,1.7625,1.77,1.7625,1.77,2775
2022-02-18 14:31:00,1.7609,1.765,1.7609,1.765,1154
2022-02-18 14:30:00,1.76,1.77,1.7501,1.769,12910
2022-02-18 14:29:00,1.75,1.76,1.75,1.755,24430
2022-02-18 14:28:00,1.73,1.75,1.7287,1.75,24200
2022-02-18 14:27:00,1.7296,1.73,1.7251,1.73,11891
2022-02-18 14:26:00,1.69,1.73,1.69,1.73,57978
2022-02-18 14:25:00,1.7,1.7,1.69,1.69,6946
2022-02-18 14:24:00,1.7,1.71,1.7,1.7,5388
2022-02-18 14:23:00,1.7,1.705,1.7,1.7001,5913
2022-02-18 14:22:00,1.71,1.7189,1.7015,1.7049,10396
2022-02-18 14:21:00,1.71,1.7197,1.705,1.71,11103
2022-02-18 14:20:00,1.7188,1.719,1.7101,1.719,3148
2022-02-18 14:19:00,1.7206,1.725,1.7143,1.72,10081
2022-02-18 14:18:00,1.725,1.725,1.722,1.7225,1200
2022-02-18 14:17:00,1.7254,1.73,1.7201,1.73,6081
2022-02-18 14:16:00,1.72,1.73,1.72,1.7203,17238
2022-02-18 14:15:00,1.72,1.72,1.71,1.72,5143
2022-02-18 14:14:00,1.7,1.715,1.695,1.7119,26396
2022-02-18 14:13:00,1.72,1.72,1.69,1.69,59755
2022-02-18 14:12:00,1.721,1.7283,1.72,1.725,3040
2022-02-18 14:11:00,1.745,1.745,1.7201,1.7201,10332
2022-02-18 14:10:00,1.7501,1.7528,1.7401,1.75,16735
2022-02-18 14:09:00,1.75,1.76,1.75,1.7586,14482
2022-02-18 14:08:00,1.755,1.7594,1.75,1.7501,6100
2022-02-18 14:07:00,1.7501,1.76,1.75,1.76,17623
2022-02-18 14:06:00,1.74,1.76,1.73,1.76,19934
2022-02-18 14:05:00,1.7291,1.74,1.725,1.74,12713
2022-02-18 14:04:00,1.715,1.73,1.7,1.725,58334
2022-02-18 14:03:00,1.7202,1.73,1.71,1.7109,9671
2022-02-18 14:02:00,1.7201,1.73,1.72,1.72,4057
2022-02-18 14:01:00,1.725,1.73,1.72,1.725,10553
2022-02-18 14:00:00,1.7265,1.74,1.72,1.725,24615
2022-02-18 13:59:00,1.725,1.73,1.72,1.725,46700
2022-02-18 13:58:00,1.78,1.78,1.7,1.73,173881
2022-02-18 13:57:00,1.78,1.79,1.78,1.7882,2007
2022-02-18 13:56:00,1.79,1.7901,1.78,1.7805,23592
2022-02-18 13:55:00,1.7995,1.8,1.7976,1.8,4676
2022-02-18 13:54:00,1.7908,1.8,1.7908,1.7999,7640
2022-02-18 13:53:00,1.7995,1.7999,1.7973,1.7973,2850
2022-02-18 13:52:00,1.7901,1.8,1.7901,1.8,5311
2022-02-18 13:51:00,1.7901,1.799,1.7901,1.799,857
2022-02-18 13:50:00,1.8,1.8,1.7906,1.8,7733
2022-02-18 13:49:00,1.8,1.8,1.7958,1.8,6152
2022-02-18 13:48:00,1.8,1.8,1.7911,1.7999,22702
2022-02-18 13:47:00,1.7989,1.7999,1.7989,1.7999,1305
2022-02-18 13:46:00,1.795,1.7999,1.79,1.7994,7300
2022-02-18 13:45:00,1.7901,1.7901,1.7901,1.7901,205
2022-02-18 13:44:00,1.7901,1.7913,1.7901,1.7913,614
2022-02-18 13:43:00,1.7907,1.7907,1.7907,1.7907,200
2022-02-18 13:42:00,1.7908,1.7999,1.7908,1.795,2718
2022-02-18 13:41:00,1.7925,1.7925,1.7925,1.7925,100
2022-02-18 13:40:00,1.79,1.795,1.79,1.795,3780
2022-02-18 13:39:00,1.7905,1.7905,1.7905,1.7905,2052
2022-02-18 13:38:00,1.7963,1.8,1.7915,1.7998,5119
2022-02-18 13:37:00,1.7999,1.8,1.79,1.79,5397
2022-02-18 13:36:00,1.795,1.798,1.79,1.79,1310
2022-02-18 13:35:00,1.7905,1.7918,1.7905,1.7918,2164
2022-02-18 13:34:00,1.79,1.7999,1.79,1.7999,2100
2022-02-18 13:33:00,1.8,1.8,1.7909,1.7909,1991
2022-02-18 13:32:00,1.795,1.795,1.7948,1.7948,1094
2022-02-18 13:29:00,1.8,1.8,1.795,1.795,12568
2022-02-18 13:28:00,1.7899,1.7996,1.78,1.7996,4977
2022-02-18 13:27:00,1.79,1.79,1.78,1.78,1946
2022-02-18 13:26:00,1.81,1.81,1.78,1.7899,24427
2022-02-18 13:25:00,1.81,1.815,1.81,1.8109,1344
2022-02-18 13:24:00,1.8101,1.82,1.8101,1.8199,960
2022-02-18 13:23:00,1.81,1.8107,1.81,1.8107,1510
2022-02-18 13:22:00,1.81,1.81,1.81,1.81,1521
2022-02-18 13:21:00,1.82,1.82,1.8199,1.8199,2578
2022-02-18 13:20:00,1.82,1.82,1.82,1.82,263
2022-02-18 13:19:00,1.815,1.815,1.815,1.815,231
2022-02-18 13:18:00,1.8197,1.8197,1.8101,1.8113,2260
2022-02-18 13:17:00,1.8101,1.8185,1.8101,1.8145,4781
2022-02-18 13:16:00,1.8195,1.8197,1.81,1.81,5384
2022-02-18 13:15:00,1.81,1.81,1.81,1.81,700
2022-02-18 13:14:00,1.8299,1.8299,1.81,1.81,17631
2022-02-18 13:13:00,1.8392,1.8397,1.8265,1.8265,22483
2022-02-18 13:12:00,1.8262,1.838,1.8201,1.83,23036
2022-02-18 13:11:00,1.8201,1.83,1.8201,1.8289,7401
2022-02-18 13:10:00,1.8101,1.82,1.8101,1.82,8365
2022-02-18 13:09:00,1.815,1.82,1.81,1.815,14444
2022-02-18 13:08:00,1.815,1.82,1.8101,1.8101,6150
2022-02-18 13:07:00,1.8101,1.82,1.81,1.8199,22697
2022-02-18 13:06:00,1.795,1.82,1.79,1.815,17896
2022-02-18 13:05:00,1.7808,1.8,1.78,1.797,20455
2022-02-18 13:04:00,1.79,1.79,1.78,1.79,4700
2022-02-18 13:03:00,1.78,1.79,1.7703,1.7801,12070
2022-02-18 13:02:00,1.7701,1.78,1.7701,1.78,10422
2022-02-18 13:01:00,1.7799,1.7799,1.7754,1.7754,5410
2022-02-18 13:00:00,1.7793,1.7793,1.775,1.775,1711
2022-02-18 12:59:00,1.775,1.7795,1.7712,1.7712,1903
2022-02-18 12:58:00,1.7725,1.78,1.7725,1.78,5569
2022-02-18 12:57:00,1.775,1.78,1.7747,1.78,9556
2022-02-18 12:56:00,1.775,1.775,1.775,1.775,165
2022-02-18 12:55:00,1.78,1.78,1.775,1.775,6157
2022-02-18 12:54:00,1.7694,1.7794,1.76,1.7794,9278
2022-02-18 12:53:00,1.763,1.77,1.7627,1.7694,4611
2022-02-18 12:52:00,1.7601,1.7686,1.76,1.76,28627
2022-02-18 12:51:00,1.7694,1.7694,1.768,1.768,600
2022-02-18 12:50:00,1.775,1.775,1.77,1.77,5425
2022-02-18 12:49:00,1.771,1.775,1.77,1.771,6593
2022-02-18 12:48:00,1.7799,1.7799,1.77,1.77,1364
2022-02-18 12:47:00,1.7727,1.78,1.77,1.78,3862
2022-02-18 12:46:00,1.78,1.78,1.7701,1.7701,3830
2022-02-18 12:45:00,1.7792,1.7799,1.7792,1.7799,782
2022-02-18 12:44:00,1.7701,1.775,1.7701,1.775,3298
2022-02-18 12:43:00,1.78,1.79,1.7745,1.7745,17084
2022-02-18 12:42:00,1.7796,1.78,1.7701,1.78,11127
2022-02-18 12:41:00,1.7999,1.7999,1.775,1.78,25198
2022-02-18 12:40:00,1.7992,1.7992,1.7915,1.7915,1195
2022-02-18 12:39:00,1.8082,1.8082,1.795,1.795,15983
2022-02-18 12:38:00,1.8181,1.8181,1.81,1.81,2489
2022-02-18 12:37:00,1.815,1.815,1.81,1.81,7631
2022-02-18 12:36:00,1.8137,1.818,1.8101,1.8123,3382
2022-02-18 12:35:00,1.8085,1.8196,1.8084,1.815,4595
2022-02-18 12:34:00,1.82,1.82,1.805,1.8099,9578
2022-02-18 12:33:00,1.8083,1.8181,1.805,1.815,3074
2022-02-18 12:32:00,1.8101,1.815,1.8,1.8099,24729
2022-02-18 12:31:00,1.8138,1.82,1.81,1.815,3860
2022-02-18 12:30:00,1.82,1.82,1.8101,1.8181,16815
2022-02-18 12:29:00,1.8199,1.82,1.81,1.81,22543
2022-02-18 12:28:00,1.8091,1.82,1.8091,1.8196,12109
2022-02-18 12:27:00,1.8005,1.81,1.8005,1.81,9140
2022-02-18 12:26:00,1.8097,1.8097,1.8,1.8009,8721
2022-02-18 12:25:00,1.8089,1.8089,1.805,1.805,344
2022-02-18 12:24:00,1.8067,1.81,1.805,1.805,10650
2022-02-18 12:23:00,1.8083,1.81,1.8,1.8076,4490
2022-02-18 12:22:00,1.8065,1.81,1.8001,1.808,2367
2022-02-18 12:21:00,1.8,1.81,1.8,1.81,4834
2022-02-18 12:20:00,1.815,1.815,1.8,1.8,15959
2022-02-18 12:19:00,1.8127,1.82,1.8,1.82,29816
2022-02-18 12:18:00,1.8191,1.8191,1.8191,1.8191,111
2022-02-18 12:17:00,1.8101,1.82,1.8101,1.815,19151
2022-02-18 12:16:00,1.815,1.82,1.8101,1.82,2948
2022-02-18 12:15:00,1.8105,1.82,1.81,1.82,4049
2022-02-18 12:14:00,1.8103,1.82,1.8101,1.82,5543
2022-02-18 12:13:00,1.805,1.82,1.805,1.815,3150
2022-02-18 12:12:00,1.805,1.81,1.8001,1.805,13974
2022-02-18 12:11:00,1.81,1.81,1.805,1.805,1837
2022-02-18 12:10:00,1.8007,1.81,1.8001,1.8001,7568
2022-02-18 12:09:00,1.815,1.815,1.8,1.805,24094
2022-02-18 12:08:00,1.8257,1.8288,1.82,1.82,9245
2022-02-18 12:07:00,1.825,1.8291,1.82,1.825,5708
2022-02-18 12:06:00,1.8292,1.83,1.8201,1.8201,12761
2022-02-18 12:05:00,1.8013,1.83,1.8001,1.83,40772
2022-02-18 12:04:00,1.775,1.82,1.7711,1.8025,31509
2022-02-18 12:03:00,1.7799,1.78,1.7799,1.78,3003
2022-02-18 12:02:00,1.78,1.78,1.775,1.775,8803
2022-02-18 12:01:00,1.7701,1.771,1.77,1.771,2663
2022-02-18 12:00:00,1.79,1.79,1.77,1.775,6165
2022-02-18 11:59:00,1.795,1.795,1.79,1.79,1967
2022-02-18 11:58:00,1.79,1.795,1.79,1.7909,2248
2022-02-18 11:57:00,1.795,1.7999,1.795,1.7999,3456
2022-02-18 11:56:00,1.805,1.805,1.79,1.8,12482
2022-02-18 11:55:00,1.765,1.81,1.765,1.8006,99326
2022-02-18 11:54:00,1.7599,1.77,1.755,1.7682,19461
2022-02-18 11:53:00,1.76,1.76,1.75,1.7599,8155
2022-02-18 11:52:00,1.75,1.76,1.75,1.758,5700
2022-02-18 11:51:00,1.7605,1.7605,1.75,1.75,38628
2022-02-18 11:50:00,1.768,1.7687,1.76,1.76,6765
2022-02-18 11:49:00,1.76,1.77,1.76,1.77,13257
2022-02-18 11:48:00,1.77,1.77,1.7601,1.7699,2125
2022-02-18 11:47:00,1.7661,1.77,1.7601,1.765,13180
2022-02-18 11:46:00,1.75,1.76,1.75,1.76,13204
2022-02-18 11:45:00,1.771,1.771,1.75,1.755,63586
2022-02-18 11:44:00,1.7702,1.78,1.77,1.7764,11595
2022-02-18 11:43:00,1.78,1.785,1.77,1.7752,7971
2022-02-18 11:42:00,1.7799,1.78,1.7702,1.775,13334
2022-02-18 11:41:00,1.765,1.78,1.7606,1.78,54800
2022-02-18 11:40:00,1.82,1.8281,1.7601,1.7687,142245
2022-02-18 11:39:00,1.828,1.8399,1.82,1.83,25510
2022-02-18 11:38:00,1.83,1.8399,1.83,1.83,4511
2022-02-18 11:37:00,1.8301,1.84,1.8301,1.8389,12892
2022-02-18 11:36:00,1.83,1.84,1.83,1.84,1538
2022-02-18 11:35:00,1.8301,1.84,1.8301,1.8304,22393
2022-02-18 11:34:00,1.845,1.85,1.83,1.83,36985
2022-02-18 11:33:00,1.84,1.85,1.83,1.85,34094
2022-02-18 11:32:00,1.82,1.84,1.82,1.84,14062
2022-02-18 11:31:00,1.8401,1.85,1.8219,1.825,68786
2022-02-18 11:30:00,1.8399,1.85,1.83,1.845,30636
2022-02-18 11:29:00,1.8201,1.84,1.8201,1.84,64163
2022-02-18 11:28:00,1.7999,1.83,1.7992,1.825,94865
2022-02-18 11:27:00,1.8,1.8,1.7901,1.7999,10129
2022-02-18 11:26:00,1.7889,1.8,1.785,1.795,6760
2022-02-18 11:25:00,1.78,1.79,1.77,1.79,27192
2022-02-18 11:24:00,1.8187,1.8187,1.7701,1.78,27161
2022-02-18 11:23:00,1.83,1.83,1.8099,1.82,18761
2022-02-18 11:22:00,1.835,1.8399,1.82,1.8271,38598
2022-02-18 11:21:00,1.7901,1.84,1.7901,1.835,95938
2022-02-18 11:20:00,1.7899,1.8,1.785,1.7901,14055
2022-02-18 11:19:00,1.79,1.79,1.7899,1.79,6149
2022-02-18 11:18:00,1.7801,1.79,1.78,1.7899,13650
2022-02-18 11:17:00,1.79,1.7987,1.78,1.781,8433
2022-02-18 11:16:00,1.7905,1.8,1.7901,1.8,1551
2022-02-18 11:15:00,1.7981,1.8,1.7901,1.7901,18750
2022-02-18 11:14:00,1.7901,1.8,1.79,1.798,16800
2022-02-18 11:13:00,1.79,1.8,1.785,1.7961,11530
2022-02-18 11:12:00,1.775,1.79,1.77,1.7881,13013
2022-02-18 11:11:00,1.78,1.78,1.77,1.78,6258
2022-02-18 11:10:00,1.7697,1.78,1.7649,1.78,11313
2022-02-18 11:09:00,1.76,1.77,1.755,1.765,33776
2022-02-18 11:08:00,1.765,1.7687,1.741,1.75,64478
2022-02-18 11:07:00,1.7799,1.7799,1.76,1.765,65842
2022-02-18 11:06:00,1.795,1.8,1.7701,1.78,59359
2022-02-18 11:05:00,1.8,1.8,1.79,1.7985,7080
2022-02-18 11:04:00,1.799,1.8,1.7901,1.8,23312
2022-02-18 11:03:00,1.7996,1.8,1.7913,1.7999,10862
2022-02-18 11:02:00,1.8,1.8,1.79,1.79,36436
2022-02-18 11:01:00,1.7833,1.8,1.7818,1.7901,39358
2022-02-18 11:00:00,1.785,1.79,1.77,1.7854,18094
2022-02-18 10:59:00,1.779,1.8,1.779,1.79,38951
2022-02-18 10:58:00,1.77,1.78,1.76,1.78,50300
2022-02-18 10:57:00,1.7799,1.78,1.7701,1.7701,6742
2022-02-18 10:56:00,1.7999,1.8,1.77,1.78,53429
2022-02-18 10:55:00,1.785,1.8,1.785,1.799,42967
2022-02-18 10:54:00,1.785,1.8,1.78,1.7892,123579
2022-02-18 10:53:00,1.78,1.79,1.775,1.79,42319
2022-02-18 10:52:00,1.7608,1.78,1.7608,1.78,29085
2022-02-18 10:51:00,1.7695,1.77,1.76,1.7683,23097
2022-02-18 10:50:00,1.76,1.77,1.75,1.77,40908
2022-02-18 10:49:00,1.755,1.77,1.75,1.76,33025
2022-02-18 10:48:00,1.7501,1.76,1.7403,1.755,56423
2022-02-18 10:47:00,1.751,1.76,1.751,1.76,37955
2022-02-18 10:46:00,1.725,1.77,1.7204,1.76,205152
2022-02-18 10:45:00,1.715,1.74,1.7,1.7299,189632
2022-02-18 10:44:00,1.73,1.7311,1.71,1.7195,53591
2022-02-18 10:43:00,1.7364,1.74,1.73,1.73,30723
2022-02-18 10:42:00,1.725,1.74,1.725,1.7306,43453
2022-02-18 10:41:00,1.76,1.76,1.72,1.7203,80794
2022-02-18 10:40:00,1.746,1.76,1.746,1.76,68693
2022-02-18 10:39:00,1.7307,1.75,1.7307,1.75,137872
2022-02-18 10:38:00,1.735,1.74,1.73,1.74,22137
2022-02-18 10:37:00,1.7405,1.7487,1.73,1.7313,41479
2022-02-18 10:36:00,1.73,1.75,1.72,1.745,126522
2022-02-18 10:35:00,1.7499,1.75,1.72,1.7288,157824
2022-02-18 10:34:00,1.765,1.7799,1.74,1.7406,219352
2022-02-18 10:33:00,1.7591,1.77,1.75,1.7699,173430
2022-02-18 10:32:00,1.775,1.78,1.75,1.76,236101
2022-02-18 10:31:00,1.8194,1.82,1.7751,1.7765,104551
2022-02-18 10:30:00,1.8106,1.82,1.81,1.815,19158
2022-02-18 10:29:00,1.84,1.84,1.81,1.81,57841
2022-02-18 10:28:00,1.84,1.84,1.83,1.835,35282
2022-02-18 10:27:00,1.815,1.84,1.81,1.84,89494
2022-02-18 10:26:00,1.8101,1.82,1.81,1.82,64714
2022-02-18 10:25:00,1.7997,1.8189,1.79,1.81,204222
2022-02-18 10:24:00,1.79,1.8,1.79,1.798,54018
2022-02-18 10:23:00,1.8126,1.8126,1.79,1.792,214784
2022-02-18 10:22:00,1.82,1.84,1.81,1.815,136668
2022-02-18 10:21:00,1.86,1.86,1.82,1.825,182255
2022-02-18 10:20:00,1.86,1.8655,1.85,1.86,130143
2022-02-18 10:19:00,1.86,1.88,1.84,1.8505,373585
2022-02-18 10:18:00,1.8404,1.86,1.8404,1.8599,243176
2022-02-18 10:17:00,1.85,1.85,1.84,1.8497,38212
2022-02-18 10:16:00,1.8301,1.85,1.83,1.8401,113980
2022-02-18 10:15:00,1.8301,1.84,1.82,1.835,111180
2022-02-18 10:14:00,1.8304,1.86,1.83,1.83,346116
2022-02-18 10:13:00,1.865,1.87,1.83,1.83,295596
2022-02-18 10:12:00,1.87,1.87,1.86,1.865,56943
2022-02-18 10:11:00,1.8611,1.87,1.86,1.8658,59696
2022-02-18 10:10:00,1.8656,1.87,1.86,1.865,154457
2022-02-18 10:09:00,1.9091,1.9099,1.86,1.8697,269415
2022-02-18 10:08:00,1.9099,1.91,1.9,1.9,43285
2022-02-18 10:07:00,1.905,1.91,1.9,1.9099,31586
2022-02-18 10:06:00,1.9001,1.91,1.9,1.905,94570
2022-02-18 10:05:00,1.935,1.94,1.9,1.9099,172859
2022-02-18 10:04:00,1.911,1.94,1.911,1.94,168782
2022-02-18 10:03:00,1.9,1.92,1.89,1.92,179661
2022-02-18 10:02:00,1.904,1.92,1.88,1.9,304576
