time,open,high,low,close,volume
2022-02-17 10:33:00,1.69,1.7,1.69,1.7,1405
2022-02-17 10:23:00,1.7,1.7,1.7,1.7,567
2022-02-17 10:09:00,1.71,1.71,1.71,1.71,262
2022-02-17 09:54:00,1.75,1.75,1.75,1.75,100
2022-02-17 09:46:00,1.73,1.73,1.73,1.73,100
2022-02-17 09:45:00,1.73,1.73,1.73,1.73,500
2022-02-17 09:42:00,1.7304,1.7304,1.7304,1.7304,152
2022-02-17 09:39:00,1.765,1.765,1.755,1.755,450
2022-02-17 09:31:00,1.737,1.737,1.737,1.737,359
2022-02-16 15:54:00,1.72,1.7324,1.7,1.7324,2700
2022-02-16 15:52:00,1.7001,1.7001,1.7,1.7,3240
2022-02-16 15:47:00,1.73,1.73,1.73,1.73,100
2022-02-16 15:34:00,1.69,1.69,1.69,1.69,100
2022-02-16 15:33:00,1.71,1.725,1.71,1.725,1681
2022-02-16 14:58:00,1.75,1.75,1.74,1.74,200
2022-02-16 14:50:00,1.7554,1.7554,1.7554,1.7554,522
2022-02-16 14:45:00,1.76,1.76,1.7,1.7,450
2022-02-16 14:34:00,1.72,1.72,1.65,1.7,10635
2022-02-16 14:29:00,1.75,1.75,1.75,1.75,245
2022-02-16 14:07:00,1.76,1.775,1.71,1.775,6048
2022-02-16 13:38:00,1.7965,1.8,1.7965,1.8,710
2022-02-16 13:35:00,1.7991,1.7991,1.7991,1.7991,1134
2022-02-16 13:31:00,1.7301,1.7301,1.7301,1.7301,100
2022-02-16 13:28:00,1.765,1.765,1.765,1.765,100
2022-02-16 13:15:00,1.765,1.765,1.765,1.765,822
2022-02-16 13:06:00,1.75,1.75,1.75,1.75,100
2022-02-16 12:59:00,1.78,1.785,1.77,1.785,923
2022-02-16 12:21:00,1.78,1.78,1.78,1.78,700
2022-02-16 12:01:00,1.78,1.78,1.77,1.77,1683
2022-02-16 11:57:00,1.7807,1.7807,1.78,1.78,1024
2022-02-16 11:52:00,1.8,1.8,1.79,1.79,1018
2022-02-16 11:50:00,1.81,1.81,1.81,1.81,100
2022-02-16 11:49:00,1.8,1.8,1.8,1.8,500
2022-02-16 11:48:00,1.81,1.81,1.81,1.81,200
2022-02-16 11:14:00,1.8,1.8,1.8,1.8,1274
2022-02-16 11:13:00,1.8,1.8,1.8,1.8,200
2022-02-16 11:12:00,1.8,1.8,1.8,1.8,1000
2022-02-16 11:11:00,1.85,1.85,1.85,1.85,4491
2022-02-16 11:09:00,1.81,1.81,1.81,1.81,1000
2022-02-16 11:08:00,1.8,1.8,1.8,1.8,2000
2022-02-16 10:57:00,1.85,1.86,1.85,1.86,200
2022-02-16 10:53:00,1.82,1.82,1.82,1.82,606
2022-02-16 10:52:00,1.82,1.8217,1.78,1.805,6037
2022-02-16 10:50:00,1.855,1.855,1.855,1.855,105
2022-02-16 10:46:00,1.855,1.855,1.855,1.855,222
2022-02-16 10:45:00,1.81,1.85,1.81,1.85,850
2022-02-16 10:33:00,1.81,1.81,1.81,1.81,318
2022-02-16 10:31:00,1.81,1.85,1.81,1.85,1451
2022-02-16 10:24:00,1.8198,1.8198,1.8198,1.8198,275
2022-02-16 10:20:00,1.8,1.8,1.8,1.8,151
2022-02-16 10:19:00,1.88,1.88,1.88,1.88,102
2022-02-16 10:18:00,1.8,1.8,1.8,1.8,400
2022-02-16 10:00:00,1.775,1.775,1.775,1.775,129
2022-02-16 09:46:00,1.82,1.82,1.805,1.805,586
2022-02-16 09:45:00,1.8195,1.8195,1.8195,1.8195,280
2022-02-16 09:44:00,1.8586,1.8586,1.8586,1.8586,165
2022-02-16 09:43:00,1.7756,1.7756,1.7756,1.7756,266
2022-02-16 09:34:00,1.77,1.77,1.77,1.77,3904
2022-02-16 09:33:00,1.74,1.9239,1.74,1.9239,561
2022-02-16 09:32:00,1.7207,1.7207,1.7207,1.7207,350
2022-02-16 09:31:00,1.89,1.89,1.6897,1.6897,4043
2022-02-16 09:28:00,1.82,1.82,1.82,1.82,358
2022-02-16 05:34:00,1.77,1.77,1.77,1.77,100
2022-02-15 19:05:00,1.63,1.63,1.63,1.63,500
2022-02-15 19:00:00,1.62,1.62,1.62,1.62,999
2022-02-15 18:31:00,1.61,1.61,1.61,1.61,134
2022-02-15 16:00:00,1.78,1.7805,1.77,1.77,1729
2022-02-15 15:55:00,1.77,1.77,1.77,1.77,1617
2022-02-15 15:44:00,1.79,1.8,1.79,1.8,355
2022-02-15 15:43:00,1.76,1.76,1.76,1.76,101
2022-02-15 15:07:00,1.755,1.755,1.755,1.755,600
2022-02-15 15:06:00,1.77,1.77,1.77,1.77,1117
2022-02-15 15:05:00,1.78,1.78,1.78,1.78,100
2022-02-15 15:04:00,1.76,1.8,1.76,1.8,671
2022-02-15 15:03:00,1.76,1.76,1.76,1.76,2000
2022-02-15 14:24:00,1.7397,1.7397,1.7397,1.7397,100
2022-02-15 14:14:00,1.76,1.76,1.711,1.711,450
2022-02-15 14:05:00,1.7543,1.7543,1.7543,1.7543,580
2022-02-15 13:57:00,1.73,1.73,1.72,1.72,4859
2022-02-15 13:50:00,1.72,1.72,1.72,1.72,900
2022-02-15 13:47:00,1.74,1.74,1.74,1.74,110
2022-02-15 13:43:00,1.76,1.76,1.76,1.76,200
2022-02-15 13:41:00,1.75,1.75,1.75,1.75,2928
2022-02-15 13:38:00,1.7473,1.78,1.7473,1.78,2050
2022-02-15 13:33:00,1.8,1.8,1.7453,1.7453,740
2022-02-15 13:26:00,1.77,1.77,1.77,1.77,308
2022-02-15 13:21:00,1.765,1.765,1.765,1.765,100
2022-02-15 13:19:00,1.75,1.75,1.75,1.75,521
2022-02-15 13:10:00,1.765,1.765,1.765,1.765,227
2022-02-15 12:58:00,1.79,1.79,1.79,1.79,100
2022-02-15 12:51:00,1.79,1.79,1.79,1.79,100
2022-02-15 12:46:00,1.7428,1.7428,1.7428,1.7428,140
2022-02-15 12:42:00,1.7335,1.734,1.7335,1.734,1110
2022-02-15 12:41:00,1.73,1.73,1.73,1.73,1708
2022-02-15 12:40:00,1.76,1.76,1.76,1.76,408
2022-02-15 12:37:00,1.76,1.76,1.76,1.76,319
2022-02-15 12:34:00,1.7607,1.7607,1.7607,1.7607,707
2022-02-15 12:28:00,1.7501,1.7501,1.7501,1.7501,816
2022-02-15 12:02:00,1.76,1.77,1.755,1.77,4085
2022-02-15 11:57:00,1.7569,1.7569,1.7569,1.7569,571
2022-02-15 11:51:00,1.75,1.75,1.75,1.75,419
2022-02-15 11:50:00,1.75,1.75,1.75,1.75,100
2022-02-15 11:45:00,1.75,1.755,1.75,1.755,1553
2022-02-15 11:20:00,1.77,1.77,1.76,1.7603,2131
2022-02-15 11:12:00,1.7601,1.7601,1.7601,1.7601,300
2022-02-15 11:10:00,1.76,1.76,1.76,1.76,100
2022-02-15 10:58:00,1.79,1.79,1.79,1.79,100
2022-02-15 10:44:00,1.7687,1.7687,1.7687,1.7687,370
2022-02-15 10:25:00,1.77,1.77,1.77,1.77,300
2022-02-15 10:20:00,1.77,1.77,1.77,1.77,120
2022-02-15 10:17:00,1.77,1.77,1.76,1.76,1756
2022-02-15 10:12:00,1.78,1.78,1.78,1.78,2167
2022-02-15 10:09:00,1.781,1.781,1.781,1.781,800
2022-02-15 10:05:00,1.78,1.78,1.78,1.78,200
2022-02-15 10:03:00,1.81,1.81,1.81,1.81,600
2022-02-15 10:02:00,1.78,1.78,1.78,1.78,893
2022-02-15 09:57:00,1.7801,1.7801,1.7801,1.7801,5741
2022-02-15 09:56:00,1.79,1.79,1.79,1.79,252
2022-02-15 09:54:00,1.805,1.805,1.805,1.805,100
2022-02-15 09:48:00,1.78,1.78,1.78,1.78,120
2022-02-15 09:46:00,1.79,1.79,1.79,1.79,569
2022-02-15 09:45:00,1.83,1.83,1.83,1.83,880
2022-02-15 09:44:00,1.83,1.83,1.83,1.83,275
2022-02-15 09:41:00,1.8272,1.8272,1.8272,1.8272,335
2022-02-15 09:35:00,1.8175,1.8175,1.8175,1.8175,120
2022-02-15 09:31:00,1.8,1.8,1.796,1.796,886
2022-02-15 09:13:00,1.79,1.79,1.79,1.79,301
2022-02-15 08:01:00,1.79,1.79,1.79,1.79,303
2022-02-15 05:14:00,1.77,1.77,1.77,1.77,300
2022-02-15 05:13:00,1.74,1.74,1.74,1.74,102
2022-02-14 16:21:00,1.65,1.65,1.65,1.65,1606
2022-02-14 16:00:00,1.76,1.76,1.76,1.76,614
2022-02-14 15:59:00,1.77,1.77,1.76,1.76,800
2022-02-14 15:58:00,1.75,1.76,1.75,1.76,3625
2022-02-14 15:57:00,1.73,1.73,1.73,1.73,165
2022-02-14 15:56:00,1.74,1.74,1.74,1.74,500
2022-02-14 15:55:00,1.74,1.74,1.74,1.74,100
2022-02-14 15:54:00,1.76,1.76,1.76,1.76,915
2022-02-14 15:50:00,1.76,1.76,1.73,1.76,300
2022-02-14 15:46:00,1.76,1.76,1.76,1.76,319
2022-02-14 15:44:00,1.73,1.73,1.73,1.73,1699
2022-02-14 15:43:00,1.74,1.74,1.74,1.74,1175
2022-02-14 15:41:00,1.745,1.745,1.745,1.745,100
2022-02-14 15:36:00,1.73,1.73,1.73,1.73,100
2022-02-14 15:34:00,1.735,1.74,1.735,1.74,215
2022-02-14 15:31:00,1.74,1.74,1.74,1.74,695
2022-02-14 15:29:00,1.7481,1.7597,1.74,1.7597,649
2022-02-14 15:28:00,1.74,1.745,1.73,1.74,500
2022-02-14 15:24:00,1.73,1.73,1.73,1.73,100
2022-02-14 15:20:00,1.73,1.73,1.73,1.73,562
2022-02-14 15:10:00,1.72,1.72,1.72,1.72,837
2022-02-14 15:07:00,1.7,1.7,1.7,1.7,100
2022-02-14 15:04:00,1.725,1.725,1.725,1.725,100
2022-02-14 15:02:00,1.725,1.725,1.725,1.725,100
2022-02-14 14:58:00,1.72,1.72,1.72,1.72,100
2022-02-14 14:53:00,1.72,1.72,1.72,1.72,100
2022-02-14 14:49:00,1.72,1.72,1.72,1.72,300
2022-02-14 14:48:00,1.72,1.72,1.72,1.72,100
2022-02-14 14:44:00,1.72,1.72,1.72,1.72,100
2022-02-14 14:41:00,1.72,1.72,1.72,1.72,1012
2022-02-14 14:40:00,1.72,1.72,1.72,1.72,100
