time,open,high,low,close,volume
2022-04-19 09:38:00,1.12,1.12,1.095,1.095,302
2022-04-19 09:36:00,1.0706,1.095,1.0706,1.095,3874
2022-04-19 09:35:00,1.07,1.07,1.07,1.07,2259
2022-04-19 09:31:00,1.1,1.1,1.08,1.08,2026
2022-04-19 07:47:00,1.11,1.12,1.11,1.12,232
2022-04-18 19:06:00,1.08,1.08,1.07,1.07,1035
2022-04-18 16:01:00,1.12,1.12,1.12,1.12,425
2022-04-18 16:00:00,1.1,1.1,1.08,1.08,776
2022-04-18 15:58:00,1.1,1.1,1.1,1.1,100
2022-04-18 15:57:00,1.1,1.1,1.1,1.1,100
2022-04-18 15:56:00,1.1,1.1,1.1,1.1,100
2022-04-18 15:54:00,1.09,1.09,1.09,1.09,100
2022-04-18 15:51:00,1.07,1.1,1.07,1.1,647
2022-04-18 15:50:00,1.09,1.09,1.09,1.09,100
2022-04-18 15:49:00,1.09,1.09,1.085,1.085,200
2022-04-18 15:48:00,1.09,1.09,1.09,1.09,200
2022-04-18 15:47:00,1.079,1.1,1.07,1.09,15735
2022-04-18 15:46:00,1.07,1.08,1.07,1.08,300
2022-04-18 15:45:00,1.08,1.08,1.08,1.08,100
2022-04-18 15:44:00,1.07,1.07,1.07,1.07,100
2022-04-18 15:43:00,1.0611,1.08,1.0611,1.08,3145
2022-04-18 15:41:00,1.08,1.08,1.08,1.08,100
2022-04-18 15:34:00,1.08,1.08,1.08,1.08,1700
2022-04-18 15:33:00,1.08,1.09,1.08,1.09,2250
2022-04-18 15:22:00,1.1,1.1,1.1,1.1,100
2022-04-18 15:20:00,1.095,1.1,1.095,1.1,1100
2022-04-18 15:11:00,1.1,1.1,1.1,1.1,182
2022-04-18 14:50:00,1.09,1.1,1.09,1.1,2467
2022-04-18 14:49:00,1.1,1.1,1.1,1.1,400
2022-04-18 14:34:00,1.1,1.1,1.1,1.1,705
2022-04-18 14:31:00,1.1,1.1,1.1,1.1,583
2022-04-18 14:30:00,1.11,1.11,1.11,1.11,207
2022-04-18 14:29:00,1.1,1.12,1.09,1.1,4341
2022-04-18 14:28:00,1.1,1.1,1.1,1.1,100
2022-04-18 14:23:00,1.11,1.11,1.11,1.11,300
2022-04-18 14:16:00,1.12,1.12,1.12,1.12,195
2022-04-18 14:12:00,1.11,1.11,1.11,1.11,100
2022-04-18 14:11:00,1.11,1.11,1.11,1.11,108
2022-04-18 13:57:00,1.117,1.118,1.11,1.11,1100
2022-04-18 13:54:00,1.12,1.12,1.12,1.12,110
2022-04-18 13:48:00,1.11,1.11,1.11,1.11,101
2022-04-18 13:43:00,1.12,1.12,1.12,1.12,100
2022-04-18 13:39:00,1.11,1.12,1.0928,1.12,2706
2022-04-18 13:32:00,1.115,1.115,1.115,1.115,100
2022-04-18 13:30:00,1.115,1.115,1.115,1.115,100
2022-04-18 13:28:00,1.1,1.12,1.1,1.115,10492
2022-04-18 13:26:00,1.1,1.1,1.1,1.1,100
2022-04-18 13:25:00,1.1,1.1,1.1,1.1,100
2022-04-18 13:23:00,1.1,1.1,1.1,1.1,266
2022-04-18 13:22:00,1.095,1.095,1.095,1.095,100
2022-04-18 13:21:00,1.095,1.095,1.095,1.095,200
2022-04-18 13:20:00,1.095,1.095,1.095,1.095,200
2022-04-18 13:10:00,1.09,1.09,1.09,1.09,406
2022-04-18 13:08:00,1.095,1.095,1.095,1.095,100
2022-04-18 13:03:00,1.08,1.11,1.08,1.11,6000
2022-04-18 12:53:00,1.095,1.095,1.095,1.095,145
2022-04-18 12:48:00,1.09,1.09,1.09,1.09,100
2022-04-18 12:45:00,1.1,1.1,1.095,1.095,2314
2022-04-18 12:41:00,1.095,1.095,1.095,1.095,100
2022-04-18 12:39:00,1.095,1.095,1.095,1.095,100
2022-04-18 12:38:00,1.095,1.095,1.095,1.095,150
2022-04-18 12:36:00,1.095,1.095,1.095,1.095,250
2022-04-18 12:34:00,1.11,1.11,1.11,1.11,330
2022-04-18 12:29:00,1.095,1.095,1.095,1.095,107
2022-04-18 12:28:00,1.1,1.11,1.095,1.095,854
2022-04-18 12:27:00,1.1,1.1,1.1,1.1,400
2022-04-18 12:24:00,1.095,1.095,1.095,1.095,120
2022-04-18 12:15:00,1.085,1.09,1.085,1.085,8300
2022-04-18 12:14:00,1.085,1.085,1.085,1.085,100
2022-04-18 12:01:00,1.095,1.095,1.095,1.095,300
2022-04-18 12:00:00,1.095,1.095,1.095,1.095,276
2022-04-18 11:57:00,1.1099,1.1099,1.095,1.095,200
2022-04-18 11:56:00,1.09,1.11,1.09,1.11,1374
2022-04-18 11:53:00,1.1,1.11,1.09,1.1,6287
2022-04-18 11:52:00,1.09,1.1,1.09,1.1,1787
2022-04-18 11:51:00,1.1,1.1,1.1,1.1,100
2022-04-18 11:50:00,1.1,1.1,1.1,1.1,101
2022-04-18 11:49:00,1.1,1.1,1.1,1.1,100
2022-04-18 11:44:00,1.105,1.105,1.105,1.105,500
2022-04-18 11:41:00,1.12,1.12,1.12,1.12,500
2022-04-18 11:31:00,1.105,1.1199,1.105,1.1199,1051
2022-04-18 11:30:00,1.105,1.105,1.105,1.105,786
2022-04-18 11:29:00,1.11,1.12,1.1,1.12,11369
2022-04-18 11:26:00,1.12,1.12,1.12,1.12,159
2022-04-18 11:25:00,1.127,1.13,1.11,1.12,1923
2022-04-18 11:20:00,1.11,1.12,1.11,1.12,780
2022-04-18 11:19:00,1.13,1.13,1.13,1.13,2799
2022-04-18 11:13:00,1.14,1.14,1.14,1.14,200
2022-04-18 11:11:00,1.14,1.14,1.13,1.14,1200
2022-04-18 11:10:00,1.1311,1.14,1.1311,1.14,397
2022-04-18 11:09:00,1.14,1.14,1.14,1.14,200
2022-04-18 11:08:00,1.13,1.13,1.13,1.13,200
2022-04-18 11:07:00,1.13,1.15,1.11,1.15,14200
2022-04-18 11:06:00,1.14,1.14,1.13,1.13,1385
2022-04-18 11:05:00,1.13,1.14,1.13,1.13,2516
2022-04-18 11:04:00,1.15,1.15,1.13,1.13,277
2022-04-18 11:03:00,1.1488,1.1488,1.13,1.13,242
2022-04-18 11:02:00,1.15,1.15,1.13,1.13,2452
2022-04-18 10:59:00,1.14,1.14,1.13,1.13,2951
2022-04-18 10:58:00,1.12,1.13,1.12,1.13,220
2022-04-18 10:57:00,1.1138,1.13,1.1138,1.13,571
2022-04-18 10:56:00,1.121,1.14,1.12,1.13,7037
2022-04-18 10:55:00,1.1468,1.1468,1.135,1.135,2404
2022-04-18 10:54:00,1.135,1.135,1.135,1.135,5916
2022-04-18 10:53:00,1.135,1.15,1.11,1.135,8655
2022-04-18 10:52:00,1.14,1.15,1.12,1.135,7169
2022-04-18 10:51:00,1.11,1.14,1.11,1.14,550
2022-04-18 10:50:00,1.13,1.14,1.11,1.14,700
2022-04-18 10:49:00,1.11,1.11,1.105,1.105,4800
2022-04-18 10:48:00,1.08,1.11,1.08,1.11,10505
2022-04-18 10:43:00,1.07,1.08,1.07,1.08,205
2022-04-18 10:41:00,1.07,1.08,1.07,1.08,201
2022-04-18 10:40:00,1.08,1.08,1.07,1.07,788
2022-04-18 10:39:00,1.08,1.08,1.0787,1.08,1100
2022-04-18 10:38:00,1.085,1.085,1.06,1.07,11000
2022-04-18 10:33:00,1.07,1.1,1.07,1.1,381
2022-04-18 10:32:00,1.085,1.085,1.085,1.085,124
2022-04-18 10:29:00,1.085,1.1,1.08,1.085,1300
2022-04-18 10:27:00,1.085,1.1,1.07,1.1,520
2022-04-18 10:26:00,1.08,1.1,1.07,1.1,36180
2022-04-18 10:24:00,1.08,1.08,1.08,1.08,591
2022-04-18 10:23:00,1.08,1.08,1.08,1.08,590
2022-04-18 10:21:00,1.075,1.08,1.07,1.08,3346
2022-04-18 10:19:00,1.0701,1.08,1.0701,1.08,507
2022-04-18 10:16:00,1.0773,1.0773,1.0773,1.0773,300
2022-04-18 10:13:00,1.0701,1.08,1.0701,1.08,700
2022-04-18 10:10:00,1.07,1.08,1.07,1.08,1430
2022-04-18 10:08:00,1.08,1.08,1.0702,1.08,491
2022-04-18 10:07:00,1.08,1.09,1.08,1.08,1559
2022-04-18 10:06:00,1.09,1.09,1.08,1.08,1901
2022-04-18 10:05:00,1.09,1.09,1.07,1.08,16950
2022-04-18 10:03:00,1.085,1.095,1.08,1.08,4480
2022-04-18 10:00:00,1.085,1.085,1.085,1.085,100
2022-04-18 09:58:00,1.0875,1.0875,1.0875,1.0875,196
2022-04-18 09:57:00,1.09,1.09,1.09,1.09,179
2022-04-18 09:55:00,1.08,1.09,1.08,1.09,300
2022-04-18 09:54:00,1.07,1.07,1.07,1.07,806
2022-04-18 09:53:00,1.07,1.07,1.07,1.07,500
2022-04-18 09:50:00,1.07,1.09,1.07,1.09,1415
2022-04-18 09:47:00,1.07,1.07,1.07,1.07,400
2022-04-18 09:46:00,1.07,1.07,1.07,1.07,1464
2022-04-18 09:45:00,1.0736,1.0736,1.0736,1.0736,2074
2022-04-18 09:42:00,1.08,1.08,1.08,1.08,186
2022-04-18 09:41:00,1.09,1.09,1.09,1.09,100
2022-04-18 09:40:00,1.07,1.07,1.07,1.07,100
2022-04-18 09:37:00,1.08,1.08,1.08,1.08,1241
2022-04-18 09:36:00,1.09,1.09,1.085,1.085,211
2022-04-18 09:31:00,1.09,1.0998,1.07,1.07,4559
2022-04-18 08:42:00,1.16,1.16,1.16,1.16,150
2022-04-18 08:01:00,1.02,1.02,1.02,1.02,280
2022-04-18 07:13:00,1.11,1.11,1.11,1.11,699
2022-04-18 05:29:00,1.16,1.16,1.16,1.16,100
2022-04-14 19:56:00,1.12,1.12,1.12,1.12,260
2022-04-14 17:35:00,1.12,1.12,1.12,1.12,501
2022-04-14 17:02:00,1.1,1.1,1.1,1.1,1519
2022-04-14 17:01:00,1.1,1.1,1.1,1.1,2922
2022-04-14 17:00:00,1.12,1.12,1.12,1.12,370
2022-04-14 16:39:00,1.11,1.11,1.11,1.11,500
2022-04-14 16:26:00,1.1,1.1,1.1,1.1,110
2022-04-14 16:03:00,1.08,1.08,1.08,1.08,937
2022-04-14 16:02:00,1.06,1.06,1.06,1.06,395
2022-04-14 16:00:00,1.085,1.1,1.06,1.07,5286
2022-04-14 15:59:00,1.085,1.1,1.07,1.1,916
2022-04-14 15:58:00,1.09,1.09,1.08,1.085,746
2022-04-14 15:57:00,1.085,1.085,1.08,1.08,1198
2022-04-14 15:55:00,1.07,1.08,1.07,1.08,2912
2022-04-14 15:50:00,1.08,1.08,1.08,1.08,700
2022-04-14 15:47:00,1.08,1.08,1.08,1.08,181
2022-04-14 15:46:00,1.085,1.085,1.085,1.085,221
2022-04-14 15:45:00,1.085,1.09,1.085,1.09,500
2022-04-14 15:41:00,1.0872,1.0872,1.0872,1.0872,100
2022-04-14 15:40:00,1.08,1.08,1.08,1.08,238
2022-04-14 15:38:00,1.0716,1.0716,1.07,1.07,1210
2022-04-14 15:37:00,1.08,1.08,1.08,1.08,300
2022-04-14 15:36:00,1.08,1.08,1.08,1.08,200
2022-04-14 15:35:00,1.07,1.08,1.07,1.08,10213
2022-04-14 15:33:00,1.08,1.08,1.08,1.08,159
2022-04-14 15:28:00,1.08,1.08,1.07,1.08,8176
2022-04-14 15:24:00,1.08,1.08,1.08,1.08,195
2022-04-14 15:23:00,1.08,1.08,1.08,1.08,809
2022-04-14 15:16:00,1.08,1.08,1.08,1.08,537
2022-04-14 15:15:00,1.08,1.08,1.08,1.08,888
2022-04-14 15:14:00,1.08,1.08,1.08,1.08,100
2022-04-14 15:11:00,1.08,1.08,1.08,1.08,1309
2022-04-14 15:10:00,1.08,1.08,1.08,1.08,1309
2022-04-14 15:09:00,1.09,1.09,1.09,1.09,1747
2022-04-14 15:07:00,1.08,1.08,1.08,1.08,118
2022-04-14 15:03:00,1.08,1.08,1.08,1.08,549
2022-04-14 15:00:00,1.08,1.08,1.08,1.08,118
2022-04-14 14:58:00,1.08,1.08,1.08,1.08,100
2022-04-14 14:55:00,1.09,1.09,1.09,1.09,2209
2022-04-14 14:52:00,1.08,1.089,1.08,1.089,1109
2022-04-14 14:50:00,1.09,1.09,1.09,1.09,236
2022-04-14 14:48:00,1.089,1.089,1.089,1.089,100
2022-04-14 14:47:00,1.074,1.074,1.074,1.074,313
2022-04-14 14:44:00,1.0899,1.0899,1.089,1.089,394
2022-04-14 14:43:00,1.09,1.09,1.09,1.09,225
2022-04-14 14:40:00,1.089,1.0899,1.089,1.0899,227
2022-04-14 14:39:00,1.09,1.09,1.07,1.089,1451
2022-04-14 14:35:00,1.0715,1.099,1.0715,1.099,2209
2022-04-14 14:33:00,1.098,1.099,1.09,1.099,709
2022-04-14 14:32:00,1.085,1.085,1.085,1.085,101
2022-04-14 14:30:00,1.07,1.099,1.07,1.099,17927
2022-04-14 14:26:00,1.09,1.099,1.08,1.099,5627
2022-04-14 14:22:00,1.099,1.099,1.099,1.099,154
2022-04-14 14:19:00,1.085,1.085,1.085,1.085,300
2022-04-14 14:14:00,1.085,1.085,1.085,1.085,100
2022-04-14 14:13:00,1.1,1.1,1.1,1.1,100
2022-04-14 14:07:00,1.09,1.099,1.09,1.099,294
2022-04-14 14:00:00,1.09,1.09,1.09,1.09,100
2022-04-14 13:59:00,1.0999,1.0999,1.085,1.085,200
2022-04-14 13:54:00,1.1,1.1,1.1,1.1,2000
2022-04-14 13:52:00,1.07,1.07,1.07,1.07,592
2022-04-14 13:51:00,1.1,1.1,1.1,1.1,492
2022-04-14 13:49:00,1.09,1.099,1.08,1.08,2564
2022-04-14 13:42:00,1.11,1.11,1.11,1.11,100
2022-04-14 13:34:00,1.11,1.11,1.11,1.11,5723
2022-04-14 13:32:00,1.11,1.11,1.1,1.1,1700
2022-04-14 13:31:00,1.11,1.11,1.11,1.11,500
2022-04-14 13:27:00,1.11,1.11,1.11,1.11,500
2022-04-14 13:19:00,1.105,1.105,1.105,1.105,635
2022-04-14 13:16:00,1.116,1.116,1.116,1.116,418
2022-04-14 13:10:00,1.11,1.11,1.11,1.11,100
2022-04-14 13:08:00,1.082,1.0838,1.082,1.082,1000
2022-04-14 13:07:00,1.0999,1.0999,1.0999,1.0999,364
2022-04-14 13:06:00,1.1,1.1,1.1,1.1,516
2022-04-14 13:05:00,1.08,1.08,1.07,1.07,5293
2022-04-14 13:04:00,1.1,1.1,1.08,1.08,17764
2022-04-14 13:00:00,1.1,1.1,1.1,1.1,209
2022-04-14 12:58:00,1.11,1.11,1.11,1.11,501
2022-04-14 12:53:00,1.11,1.11,1.11,1.11,808
2022-04-14 12:52:00,1.11,1.11,1.11,1.11,361
2022-04-14 12:48:00,1.115,1.12,1.115,1.12,860
2022-04-14 12:47:00,1.11,1.11,1.1,1.1,2229
2022-04-14 12:43:00,1.1001,1.1001,1.1001,1.1001,101
2022-04-14 12:41:00,1.1199,1.1199,1.1199,1.1199,841
2022-04-14 12:30:00,1.12,1.12,1.12,1.12,500
2022-04-14 12:28:00,1.11,1.11,1.11,1.11,895
2022-04-14 12:23:00,1.11,1.11,1.11,1.11,4000
2022-04-14 12:20:00,1.11,1.11,1.1005,1.1005,1923
2022-04-14 12:18:00,1.11,1.11,1.11,1.11,941
2022-04-14 12:17:00,1.1101,1.1101,1.11,1.11,220
2022-04-14 12:11:00,1.1199,1.1199,1.1199,1.1199,2700
2022-04-14 12:10:00,1.115,1.115,1.115,1.115,286
2022-04-14 12:07:00,1.1009,1.11,1.1009,1.11,2148
2022-04-14 12:04:00,1.11,1.11,1.11,1.11,558
2022-04-14 12:02:00,1.11,1.11,1.09,1.1,13328
2022-04-14 12:01:00,1.1199,1.1199,1.1199,1.1199,3000
2022-04-14 12:00:00,1.115,1.115,1.115,1.115,1000
2022-04-14 11:56:00,1.1299,1.1299,1.1299,1.1299,1000
2022-04-14 11:54:00,1.1299,1.1299,1.1299,1.1299,500
2022-04-14 11:53:00,1.1299,1.1299,1.1299,1.1299,500
2022-04-14 11:51:00,1.12,1.13,1.12,1.12,1629
2022-04-14 11:49:00,1.11,1.12,1.11,1.12,2468
2022-04-14 11:48:00,1.11,1.11,1.11,1.11,5788
2022-04-14 11:46:00,1.12,1.12,1.12,1.12,900
2022-04-14 11:45:00,1.1282,1.1282,1.1282,1.1282,2045
2022-04-14 11:42:00,1.14,1.14,1.14,1.14,1000
2022-04-14 11:39:00,1.1299,1.13,1.1299,1.13,244
2022-04-14 11:36:00,1.13,1.13,1.11,1.11,2460
2022-04-14 11:35:00,1.12,1.12,1.11,1.11,7652
2022-04-14 11:33:00,1.12,1.1299,1.12,1.1299,613
2022-04-14 11:23:00,1.12,1.12,1.1199,1.1199,200
2022-04-14 11:17:00,1.115,1.115,1.11,1.11,423
2022-04-14 11:15:00,1.12,1.12,1.12,1.12,1100
2022-04-14 11:14:00,1.11,1.11,1.11,1.11,227
2022-04-14 11:11:00,1.12,1.12,1.12,1.12,100
2022-04-14 11:07:00,1.1206,1.1206,1.1206,1.1206,2000
2022-04-14 11:06:00,1.11,1.12,1.11,1.12,1438
2022-04-14 10:58:00,1.1248,1.1248,1.1248,1.1248,2525
2022-04-14 10:53:00,1.128,1.128,1.12,1.12,1400
2022-04-14 10:51:00,1.12,1.12,1.12,1.12,200
2022-04-14 10:49:00,1.12,1.12,1.12,1.12,407
2022-04-14 10:45:00,1.12,1.1299,1.12,1.1299,861
2022-04-14 10:43:00,1.13,1.13,1.13,1.13,180
2022-04-14 10:39:00,1.1215,1.1215,1.1215,1.1215,850
2022-04-14 10:30:00,1.1651,1.1651,1.1651,1.1651,1000
2022-04-14 10:27:00,1.145,1.145,1.145,1.145,123
2022-04-14 10:21:00,1.16,1.16,1.16,1.16,100
2022-04-14 10:20:00,1.16,1.16,1.16,1.16,2025
2022-04-14 10:16:00,1.15,1.16,1.11,1.11,14951
2022-04-14 10:15:00,1.1466,1.1466,1.1466,1.1466,378
2022-04-14 10:13:00,1.17,1.17,1.17,1.17,100
2022-04-14 10:09:00,1.14,1.14,1.14,1.14,110
2022-04-14 10:08:00,1.145,1.145,1.145,1.145,200
2022-04-14 10:06:00,1.14,1.14,1.14,1.14,200
2022-04-14 10:05:00,1.1393,1.14,1.1393,1.14,1315
2022-04-14 10:04:00,1.13,1.13,1.13,1.13,2269
2022-04-14 10:03:00,1.13,1.13,1.11,1.12,1553
2022-04-14 10:02:00,1.13,1.13,1.13,1.13,1097
2022-04-14 10:01:00,1.13,1.13,1.12,1.129,2235
2022-04-14 09:59:00,1.13,1.13,1.13,1.13,313
2022-04-14 09:58:00,1.14,1.14,1.13,1.13,1217
2022-04-14 09:57:00,1.12,1.14,1.12,1.14,333
2022-04-14 09:54:00,1.135,1.135,1.135,1.135,302
2022-04-14 09:53:00,1.13,1.13,1.11,1.11,10123
2022-04-14 09:51:00,1.13,1.13,1.13,1.13,100
2022-04-14 09:45:00,1.15,1.15,1.15,1.15,400
2022-04-14 09:43:00,1.1212,1.1212,1.1212,1.1212,442
2022-04-14 09:42:00,1.14,1.14,1.14,1.14,204
2022-04-14 09:41:00,1.1217,1.1217,1.1217,1.1217,2143
2022-04-14 09:40:00,1.14,1.14,1.14,1.14,100
2022-04-14 09:39:00,1.155,1.155,1.155,1.155,602
2022-04-14 09:36:00,1.155,1.155,1.155,1.155,405
2022-04-14 09:35:00,1.18,1.18,1.18,1.18,358
2022-04-14 09:34:00,1.189,1.189,1.189,1.189,934
2022-04-14 09:33:00,1.15,1.15,1.15,1.15,100
2022-04-14 09:31:00,1.11,1.16,1.11,1.16,25489
2022-04-14 09:28:00,1.13,1.13,1.121,1.121,3362
2022-04-14 09:26:00,1.14,1.15,1.14,1.14,2812
2022-04-14 09:24:00,1.16,1.16,1.16,1.16,275
2022-04-14 09:22:00,1.16,1.16,1.16,1.16,100
2022-04-14 09:04:00,1.19,1.19,1.19,1.19,250
2022-04-14 06:00:00,1.16,1.16,1.16,1.16,250
2022-04-13 18:51:00,1.15,1.15,1.15,1.15,1051
2022-04-13 17:33:00,1.17,1.17,1.17,1.17,100
2022-04-13 17:25:00,1.15,1.15,1.15,1.15,2000
2022-04-13 17:21:00,1.15,1.15,1.15,1.15,1000
2022-04-13 17:20:00,1.1699,1.1699,1.1699,1.1699,200
2022-04-13 16:11:00,1.16,1.16,1.16,1.16,100
2022-04-13 16:01:00,1.17,1.17,1.17,1.17,100
2022-04-13 16:00:00,1.15,1.16,1.14,1.14,2047
2022-04-13 15:59:00,1.15,1.155,1.15,1.15,1752
2022-04-13 15:58:00,1.1599,1.1599,1.15,1.15,1062
2022-04-13 15:57:00,1.155,1.155,1.15,1.15,318
2022-04-13 15:56:00,1.15,1.16,1.15,1.155,9367
2022-04-13 15:55:00,1.155,1.155,1.15,1.15,575
2022-04-13 15:54:00,1.155,1.155,1.15,1.15,800
2022-04-13 15:53:00,1.15,1.15,1.15,1.15,1040
2022-04-13 15:52:00,1.16,1.16,1.15,1.15,719
2022-04-13 15:51:00,1.16,1.165,1.16,1.16,1798
2022-04-13 15:50:00,1.165,1.17,1.165,1.17,540
2022-04-13 15:49:00,1.165,1.1693,1.16,1.165,1643
2022-04-13 15:48:00,1.165,1.165,1.16,1.16,930
2022-04-13 15:47:00,1.165,1.165,1.16,1.165,468
2022-04-13 15:46:00,1.16,1.165,1.16,1.165,20204
2022-04-13 15:45:00,1.16,1.17,1.16,1.165,474
2022-04-13 15:44:00,1.16,1.16,1.16,1.16,200
2022-04-13 15:43:00,1.165,1.165,1.16,1.16,468
2022-04-13 15:42:00,1.165,1.165,1.16,1.16,300
2022-04-13 15:41:00,1.16,1.17,1.16,1.16,768
2022-04-13 15:40:00,1.16,1.17,1.16,1.17,471
2022-04-13 15:39:00,1.16,1.16,1.16,1.16,200
2022-04-13 15:38:00,1.16,1.16,1.16,1.16,268
2022-04-13 15:37:00,1.16,1.17,1.16,1.17,2040
2022-04-13 15:36:00,1.16,1.16,1.16,1.16,300
2022-04-13 15:35:00,1.16,1.16,1.16,1.16,368
2022-04-13 15:34:00,1.16,1.16,1.16,1.16,215
2022-04-13 15:33:00,1.16,1.16,1.16,1.16,205
2022-04-13 15:32:00,1.16,1.16,1.16,1.16,268
2022-04-13 15:31:00,1.16,1.16,1.16,1.16,303
2022-04-13 15:30:00,1.16,1.16,1.16,1.16,100
2022-04-13 15:29:00,1.16,1.16,1.16,1.16,200
2022-04-13 15:28:00,1.16,1.165,1.16,1.165,821
2022-04-13 15:27:00,1.16,1.16,1.16,1.16,200
2022-04-13 15:26:00,1.16,1.16,1.16,1.16,100
2022-04-13 15:25:00,1.16,1.17,1.16,1.17,354
2022-04-13 15:24:00,1.16,1.16,1.16,1.16,100
2022-04-13 15:23:00,1.16,1.16,1.16,1.16,200
2022-04-13 15:22:00,1.16,1.16,1.16,1.16,200
2022-04-13 15:21:00,1.16,1.16,1.16,1.16,304
2022-04-13 15:20:00,1.1632,1.1632,1.16,1.16,400
2022-04-13 15:18:00,1.16,1.16,1.16,1.16,300
2022-04-13 15:17:00,1.16,1.17,1.16,1.16,710
2022-04-13 15:16:00,1.16,1.16,1.16,1.16,104
2022-04-13 15:15:00,1.16,1.16,1.16,1.16,203
2022-04-13 15:14:00,1.16,1.16,1.16,1.16,406
2022-04-13 15:12:00,1.16,1.16,1.16,1.16,400
