time,open,high,low,close,volume
2022-04-19 16:20:00,0.7969,0.7969,0.7969,0.7969,300
2022-04-19 16:19:00,0.7968,0.7968,0.7968,0.7968,100
2022-04-19 16:17:00,0.7995,0.7995,0.7995,0.7995,2000
2022-04-19 16:16:00,0.8,0.8,0.8,0.8,200
2022-04-19 16:13:00,0.8195,0.8195,0.815,0.8195,3359
2022-04-19 16:12:00,0.8,0.8195,0.8,0.8195,1000
2022-04-19 16:10:00,0.7901,0.7901,0.7901,0.7901,684
2022-04-19 16:09:00,0.79,0.7901,0.79,0.7901,3999
2022-04-19 16:08:00,0.7971,0.7971,0.79,0.79,18039
2022-04-19 16:06:00,0.797,0.797,0.7967,0.7967,4430
2022-04-19 16:05:00,0.8,0.8,0.8,0.8,266
2022-04-19 16:04:00,0.8015,0.8015,0.7967,0.7967,1485
2022-04-19 16:03:00,0.8025,0.8025,0.8025,0.8025,236
2022-04-19 16:02:00,0.8,0.8,0.8,0.8,731
2022-04-19 16:00:00,0.8018,0.8042,0.8,0.8019,61493
2022-04-19 15:59:00,0.8023,0.8027,0.8016,0.8027,55142
2022-04-19 15:58:00,0.802099,0.8027,0.8015,0.8023,24301
2022-04-19 15:57:00,0.8015,0.8023,0.8015,0.802,8542
2022-04-19 15:56:00,0.8011,0.8042,0.801,0.8015,18360
2022-04-19 15:55:00,0.8012,0.8012,0.801,0.8011,23020
2022-04-19 15:54:00,0.8043,0.8043,0.8011,0.8012,3848
2022-04-19 15:53:00,0.8099,0.8099,0.8011,0.8012,25741
2022-04-19 15:52:00,0.81,0.81,0.8075,0.8098,24663
2022-04-19 15:51:00,0.8173,0.8173,0.805,0.8152,17382
2022-04-19 15:50:00,0.8174,0.8174,0.817299,0.8173,5160
2022-04-19 15:49:00,0.8195,0.8195,0.815,0.817392,73838
2022-04-19 15:48:00,0.8195,0.8195,0.819,0.8194,61697
2022-04-19 15:47:00,0.8189,0.8198,0.81445,0.8194,47960
2022-04-19 15:46:00,0.81555,0.8185,0.812201,0.812201,1031
2022-04-19 15:45:00,0.8155,0.819,0.8121,0.8185,1956
2022-04-19 15:44:00,0.8121,0.819,0.8121,0.8155,28170
2022-04-19 15:43:00,0.8089,0.812,0.8071,0.81,50079
2022-04-19 15:42:00,0.8067,0.8089,0.8067,0.8089,7909
2022-04-19 15:41:00,0.805999,0.8073,0.8048,0.8066,20943
2022-04-19 15:40:00,0.807,0.8077,0.8031,0.8031,1600
2022-04-19 15:39:00,0.802,0.8043,0.802,0.8043,13560
2022-04-19 15:38:00,0.8011,0.8025,0.80109,0.802,20913
2022-04-19 15:37:00,0.80105,0.8011,0.80105,0.8011,2382
2022-04-19 15:36:00,0.8011,0.8011,0.8011,0.8011,1179
2022-04-19 15:35:00,0.8001,0.8018,0.8001,0.8014,19049
2022-04-19 15:34:00,0.80175,0.8018,0.8,0.8001,10663
2022-04-19 15:33:00,0.8018,0.8018,0.8017,0.8018,5764
2022-04-19 15:32:00,0.8018,0.8018,0.8018,0.8018,6305
2022-04-19 15:31:00,0.8018,0.8018,0.8018,0.8018,278
2022-04-19 15:29:00,0.8018,0.8018,0.7997,0.8018,12498
2022-04-19 15:28:00,0.8018,0.8018,0.7967,0.8017,29911
2022-04-19 15:27:00,0.80175,0.8018,0.8017,0.8018,4005
2022-04-19 15:26:00,0.8018,0.8018,0.8017,0.8018,5650
2022-04-19 15:25:00,0.801725,0.8018,0.801725,0.8018,8473
2022-04-19 15:24:00,0.801725,0.8018,0.801725,0.8018,2420
2022-04-19 15:23:00,0.8017,0.8017,0.8017,0.8017,306
2022-04-19 15:22:00,0.8017,0.8018,0.8017,0.8018,12880
2022-04-19 15:21:00,0.8017,0.8018,0.8017,0.8017,18236
2022-04-19 15:20:00,0.802,0.8021,0.8017,0.8018,26962
2022-04-19 15:19:00,0.8021,0.8021,0.8021,0.8021,2002
2022-04-19 15:18:00,0.802406,0.802406,0.8019,0.8021,6304
2022-04-19 15:17:00,0.8025,0.8025,0.8025,0.8025,1004
2022-04-19 15:16:00,0.8033,0.8051,0.8018,0.8025,12594
2022-04-19 15:15:00,0.8033,0.8033,0.8033,0.8033,338
2022-04-19 15:14:00,0.805,0.805,0.8034,0.8034,6203
2022-04-19 15:13:00,0.805025,0.805025,0.805,0.805,623
2022-04-19 15:12:00,0.805025,0.8051,0.805025,0.8051,5031
2022-04-19 15:11:00,0.8051,0.8051,0.8051,0.8051,628
2022-04-19 15:10:00,0.8051,0.8051,0.8051,0.8051,441
2022-04-19 15:09:00,0.8018,0.8089,0.8018,0.8051,17383
2022-04-19 15:08:00,0.8018,0.8018,0.8017,0.8018,12142
2022-04-19 15:07:00,0.8017,0.8018,0.8017,0.8018,12715
2022-04-19 15:06:00,0.8018,0.8018,0.8017,0.8017,1601
2022-04-19 15:05:00,0.8018,0.8018,0.8018,0.8018,310
2022-04-19 15:04:00,0.8017,0.8018,0.8017,0.8018,7371
2022-04-19 15:03:00,0.8017,0.8018,0.8017,0.8018,12516
2022-04-19 15:02:00,0.8018,0.8018,0.8018,0.8018,207
2022-04-19 15:01:00,0.8017,0.8018,0.8017,0.8018,1124
2022-04-19 15:00:00,0.8018,0.8018,0.8017,0.8018,6761
2022-04-19 14:59:00,0.8018,0.8018,0.8017,0.8018,3386
2022-04-19 14:58:00,0.8018,0.8018,0.8018,0.8018,1920
2022-04-19 14:56:00,0.8017,0.8018,0.8017,0.8017,2900
2022-04-19 14:55:00,0.8017,0.8018,0.8017,0.8018,5103
2022-04-19 14:54:00,0.8017,0.8018,0.8017,0.8018,14000
2022-04-19 14:53:00,0.8018,0.8018,0.8016,0.8018,17805
2022-04-19 14:52:00,0.8018,0.8018,0.8018,0.8018,2445
2022-04-19 14:51:00,0.8018,0.8018,0.8017,0.8017,2942
2022-04-19 14:50:00,0.8017,0.8018,0.8017,0.8018,3229
2022-04-19 14:49:00,0.8017,0.8017,0.8017,0.8017,103
2022-04-19 14:48:00,0.8049,0.8049,0.8017,0.8018,21427
2022-04-19 14:47:00,0.8025,0.8025,0.8019,0.8019,1010
2022-04-19 14:46:00,0.8033,0.8049,0.8033,0.8049,1800
2022-04-19 14:45:00,0.8018,0.8049,0.8017,0.8025,5610
2022-04-19 14:44:00,0.8018,0.803199,0.8018,0.803199,7100
2022-04-19 14:43:00,0.8025,0.8025,0.8017,0.8018,2434
2022-04-19 14:42:00,0.8018,0.8033,0.8018,0.8033,827
2022-04-19 14:41:00,0.8019,0.8019,0.8017,0.8018,6954
2022-04-19 14:40:00,0.8019,0.8019,0.8017,0.8017,20044
2022-04-19 14:39:00,0.8017,0.8033,0.8017,0.8019,11014
2022-04-19 14:38:00,0.7958,0.8017,0.7958,0.8,20560
2022-04-19 14:37:00,0.7955,0.7984,0.795498,0.7979,15458
2022-04-19 14:36:00,0.7957,0.7957,0.7954,0.7954,11410
2022-04-19 14:35:00,0.7956,0.7956,0.7938,0.7953,19461
2022-04-19 14:34:00,0.7936,0.7956,0.7913,0.7956,37030
2022-04-19 14:33:00,0.795,0.8017,0.79,0.7926,19600
2022-04-19 14:31:00,0.8016,0.803399,0.8016,0.8017,5000
2022-04-19 14:30:00,0.8,0.8013,0.7991,0.8013,11346
2022-04-19 14:29:00,0.8094,0.8094,0.7991,0.7991,26210
2022-04-19 14:28:00,0.8045,0.8093,0.8016,0.8093,3302
2022-04-19 14:27:00,0.8095,0.8095,0.8,0.80275,24783
2022-04-19 14:26:00,0.8005,0.8045,0.8003,0.8045,808
2022-04-19 14:25:00,0.805,0.805,0.8011,0.8011,5704
2022-04-19 14:24:00,0.7986,0.799,0.7986,0.7989,4837
2022-04-19 14:23:00,0.7984,0.7986,0.7984,0.7986,200
2022-04-19 14:22:00,0.7957,0.8,0.7957,0.7963,11562
2022-04-19 14:21:00,0.7973,0.7973,0.7956,0.7957,26920
2022-04-19 14:20:00,0.7953,0.806599,0.7953,0.79765,12230
2022-04-19 14:19:00,0.7955,0.7955,0.795098,0.7952,17939
2022-04-19 14:18:00,0.8035,0.8036,0.791,0.7961,13808
2022-04-19 14:17:00,0.80525,0.80525,0.8035,0.8035,4841
2022-04-19 14:16:00,0.8052,0.8059,0.8052,0.8052,2735
2022-04-19 14:15:00,0.8067,0.8067,0.8051,0.8051,2661
2022-04-19 14:14:00,0.7967,0.8035,0.7938,0.8035,4804
2022-04-19 14:13:00,0.805,0.8093,0.791,0.791,6751
2022-04-19 14:12:00,0.8002,0.81,0.8001,0.81,19192
2022-04-19 14:11:00,0.801,0.801,0.8004,0.8007,2063
2022-04-19 14:10:00,0.8068,0.8068,0.8014,0.8014,17635
2022-04-19 14:09:00,0.8079,0.8079,0.8028,0.8069,6859
2022-04-19 14:08:00,0.80595,0.8099,0.80595,0.8079,14186
2022-04-19 14:07:00,0.8095,0.8095,0.8054,0.8054,581
2022-04-19 14:06:00,0.8002,0.8095,0.8002,0.8011,31894
2022-04-19 14:05:00,0.8002,0.8002,0.80019,0.80019,13158
2022-04-19 14:04:00,0.8048,0.8048,0.8002,0.8002,7102
2022-04-19 14:03:00,0.8116,0.8116,0.800201,0.800201,5900
2022-04-19 14:02:00,0.8119,0.8119,0.811799,0.811799,4000
2022-04-19 14:01:00,0.7956,0.815,0.7956,0.815,10907
2022-04-19 14:00:00,0.8054,0.8054,0.7933,0.795593,30674
2022-04-19 13:59:00,0.8054,0.8055,0.805395,0.805395,2956
2022-04-19 13:58:00,0.8051,0.8061,0.8051,0.8055,4938
2022-04-19 13:57:00,0.81,0.81,0.805,0.807499,7768
2022-04-19 13:56:00,0.8155,0.8158,0.8111,0.8111,33000
2022-04-19 13:55:00,0.8164,0.8164,0.8146,0.8147,6000
2022-04-19 13:54:00,0.8167,0.817167,0.8146,0.81555,19945
2022-04-19 13:53:00,0.818701,0.8193,0.818701,0.819,15803
2022-04-19 13:52:00,0.8147,0.8163,0.8146,0.8163,76309
2022-04-19 13:51:00,0.8147,0.8147,0.8146,0.814625,21409
2022-04-19 13:50:00,0.8146,0.8147,0.8146,0.814625,2362
2022-04-19 13:49:00,0.8147,0.8147,0.8146,0.8146,1009
2022-04-19 13:48:00,0.8147,0.8147,0.814616,0.814625,4000
2022-04-19 13:47:00,0.8147,0.8147,0.8147,0.8147,5833
2022-04-19 13:46:00,0.8147,0.8147,0.8147,0.8147,725
2022-04-19 13:45:00,0.8134,0.8149,0.8133,0.8147,39838
2022-04-19 13:43:00,0.8134,0.8134,0.8134,0.8134,205
2022-04-19 13:42:00,0.8145,0.8145,0.8144,0.8145,2315
2022-04-19 13:41:00,0.81475,0.8149,0.8145,0.8145,2048
2022-04-19 13:40:00,0.8149,0.8149,0.81475,0.8149,500
2022-04-19 13:39:00,0.8149,0.8149,0.8141,0.8149,8400
2022-04-19 13:38:00,0.8133,0.8133,0.8133,0.8133,177
2022-04-19 13:37:00,0.8154,0.8154,0.815,0.815,1700
2022-04-19 13:36:00,0.8154,0.8155,0.8154,0.8155,350
2022-04-19 13:35:00,0.815,0.8155,0.815,0.8155,466
2022-04-19 13:34:00,0.815,0.8155,0.815,0.8155,713
2022-04-19 13:33:00,0.815,0.815,0.815,0.815,263
2022-04-19 13:32:00,0.815,0.815,0.815,0.815,231
2022-04-19 13:31:00,0.8154,0.8154,0.8128,0.815,2420
2022-04-19 13:30:00,0.8156,0.8156,0.8125,0.8154,4497
2022-04-19 13:29:00,0.8175,0.8186,0.81,0.813901,24705
2022-04-19 13:28:00,0.8198,0.8198,0.815201,0.8176,12864
2022-04-19 13:27:00,0.81,0.8104,0.809968,0.8102,7940
2022-04-19 13:26:00,0.8099,0.81,0.8092,0.8099,7590
2022-04-19 13:25:00,0.8048,0.81,0.8048,0.8099,9169
2022-04-19 13:24:00,0.8041,0.8041,0.804064,0.8041,4461
2022-04-19 13:23:00,0.8041,0.8041,0.80405,0.80405,1386
2022-04-19 13:22:00,0.8041,0.8041,0.804025,0.8041,11345
2022-04-19 13:21:00,0.8041,0.8041,0.8041,0.8041,511
2022-04-19 13:20:00,0.8041,0.8041,0.8041,0.8041,120
2022-04-19 13:18:00,0.8041,0.8041,0.8041,0.8041,1325
2022-04-19 13:17:00,0.8041,0.8041,0.8041,0.8041,1296
2022-04-19 13:16:00,0.804,0.8041,0.804,0.8041,1883
2022-04-19 13:15:00,0.803,0.8041,0.803,0.8031,4581
2022-04-19 13:14:00,0.801894,0.8031,0.801894,0.8031,2401
2022-04-19 13:13:00,0.8089,0.8089,0.805,0.805,2260
2022-04-19 13:11:00,0.8091,0.8091,0.8008,0.8089,2868
2022-04-19 13:10:00,0.8091,0.8091,0.80901,0.80901,1200
2022-04-19 13:09:00,0.809,0.8091,0.809,0.809,3703
2022-04-19 13:08:00,0.8113,0.8113,0.807,0.809,17750
2022-04-19 13:07:00,0.8113,0.8113,0.8113,0.8113,2401
2022-04-19 13:06:00,0.8113,0.8113,0.8113,0.8113,1034
2022-04-19 13:05:00,0.8113,0.8113,0.8113,0.8113,543
2022-04-19 13:04:00,0.8117,0.8117,0.8114,0.8114,2859
2022-04-19 13:03:00,0.8115,0.8115,0.811399,0.811399,2655
2022-04-19 13:02:00,0.8115,0.8115,0.8115,0.8115,232
2022-04-19 13:01:00,0.8115,0.8115,0.8115,0.8115,224
2022-04-19 13:00:00,0.8116,0.8116,0.8115,0.8115,1400
2022-04-19 12:59:00,0.8117,0.8117,0.8117,0.8117,684
2022-04-19 12:57:00,0.8117,0.8117,0.811686,0.811686,6936
2022-04-19 12:56:00,0.811749,0.811749,0.8117,0.8117,970
2022-04-19 12:55:00,0.8119,0.812,0.8103,0.8116,11748
2022-04-19 12:54:00,0.8139,0.8166,0.8103,0.812,16316
2022-04-19 12:53:00,0.8137,0.8168,0.8103,0.8167,8343
2022-04-19 12:52:00,0.8104,0.8163,0.8103,0.8103,24977
2022-04-19 12:51:00,0.8141,0.815849,0.8103,0.8104,7718
2022-04-19 12:50:00,0.812,0.812,0.8066,0.812,31618
2022-04-19 12:49:00,0.8066,0.8121,0.8066,0.81201,11057
2022-04-19 12:48:00,0.8199,0.8199,0.7989,0.8103,61488
2022-04-19 12:47:00,0.82,0.823,0.801,0.81851,78611
2022-04-19 12:46:00,0.8187,0.823,0.8172,0.8201,14492
2022-04-19 12:45:00,0.823536,0.8236,0.818,0.8181,62877
2022-04-19 12:44:00,0.8175,0.8232,0.8173,0.8232,48306
2022-04-19 12:43:00,0.8172,0.8175,0.8151,0.8175,20823
2022-04-19 12:42:00,0.813,0.8172,0.813,0.8172,15336
2022-04-19 12:41:00,0.8092,0.8132,0.8092,0.813,5311
2022-04-19 12:40:00,0.8092,0.8092,0.809199,0.809199,3256
2022-04-19 12:39:00,0.809099,0.8092,0.809099,0.8092,1300
2022-04-19 12:38:00,0.805,0.8051,0.805,0.805,5706
2022-04-19 12:37:00,0.8075,0.8075,0.8051,0.8051,985
2022-04-19 12:36:00,0.8075,0.8075,0.8075,0.8075,765
2022-04-19 12:35:00,0.8034,0.8051,0.8034,0.8051,5335
2022-04-19 12:34:00,0.8035,0.81,0.8035,0.806701,6313
2022-04-19 12:33:00,0.8107,0.813,0.8034,0.8034,27391
2022-04-19 12:32:00,0.813099,0.8132,0.8106,0.810701,20733
2022-04-19 12:31:00,0.8132,0.8132,0.8107,0.8107,11789
2022-04-19 12:30:00,0.8132,0.8132,0.81,0.8132,20201
2022-04-19 12:29:00,0.8035,0.8101,0.8035,0.8101,36360
2022-04-19 12:28:00,0.8027,0.8036,0.8027,0.8036,15341
2022-04-19 12:27:00,0.802899,0.803,0.802501,0.8028,12328
2022-04-19 12:26:00,0.8024,0.803,0.8024,0.803,2782
2022-04-19 12:25:00,0.801,0.8029,0.8,0.8017,37849
2022-04-19 12:24:00,0.802,0.802,0.801,0.801,3500
2022-04-19 12:23:00,0.8028,0.8028,0.8028,0.8028,1588
2022-04-19 12:22:00,0.8018,0.8018,0.8005,0.8005,2317
2022-04-19 12:21:00,0.7998,0.7998,0.7998,0.7998,177
2022-04-19 12:20:00,0.7992,0.7992,0.7979,0.7979,2777
2022-04-19 12:19:00,0.799,0.799899,0.799,0.799099,1599
2022-04-19 12:18:00,0.7992,0.7992,0.7992,0.7992,1110
2022-04-19 12:17:00,0.798,0.803,0.7957,0.7999,41403
2022-04-19 12:16:00,0.799,0.8,0.798,0.798,16445
2022-04-19 12:15:00,0.799,0.799,0.795699,0.799,5467
2022-04-19 12:14:00,0.7924,0.79899,0.7924,0.7989,6068
2022-04-19 12:13:00,0.7918,0.7924,0.7917,0.7924,8139
2022-04-19 12:12:00,0.7915,0.7917,0.79,0.7917,13026
2022-04-19 12:11:00,0.7917,0.7917,0.7901,0.7909,6111
2022-04-19 12:10:00,0.7883,0.79,0.7865,0.7899,15895
2022-04-19 12:09:00,0.7866,0.7899,0.7866,0.7897,4852
2022-04-19 12:08:00,0.791,0.791,0.785,0.785101,77983
2022-04-19 12:07:00,0.7916,0.7916,0.791,0.7911,36915
2022-04-19 12:06:00,0.7916,0.7917,0.7916,0.7917,1888
2022-04-19 12:05:00,0.7917,0.7917,0.7916,0.7917,13715
2022-04-19 12:04:00,0.7913,0.7918,0.7913,0.7917,15251
2022-04-19 12:03:00,0.795,0.795,0.7912,0.7913,19262
2022-04-19 12:02:00,0.7989,0.7989,0.795,0.7954,7955
2022-04-19 12:01:00,0.8009,0.801,0.799,0.799,14661
2022-04-19 12:00:00,0.801,0.801,0.801,0.801,1621
2022-04-19 11:59:00,0.8001,0.802299,0.8001,0.801,6222
2022-04-19 11:58:00,0.8003,0.8014,0.8,0.8,5400
2022-04-19 11:57:00,0.802,0.8035,0.802,0.803399,3950
2022-04-19 11:56:00,0.8001,0.8001,0.8,0.8001,20460
2022-04-19 11:55:00,0.8025,0.803399,0.8024,0.8024,4322
2022-04-19 11:54:00,0.8024,0.8024,0.8024,0.8024,123
2022-04-19 11:53:00,0.804699,0.804699,0.8034,0.8034,4300
2022-04-19 11:52:00,0.8,0.8049,0.7997,0.804776,8318
2022-04-19 11:51:00,0.7979,0.8,0.7962,0.8,8254
2022-04-19 11:50:00,0.796801,0.798501,0.796801,0.7981,10827
2022-04-19 11:49:00,0.7983,0.7983,0.7967,0.7983,5896
2022-04-19 11:48:00,0.8,0.8,0.7983,0.7983,4936
2022-04-19 11:47:00,0.7988,0.8,0.7983,0.7983,7057
2022-04-19 11:46:00,0.8023,0.8073,0.8022,0.8051,20314
2022-04-19 11:45:00,0.7948,0.806,0.7948,0.806,20642
2022-04-19 11:44:00,0.7959,0.7969,0.7948,0.7948,2505
2022-04-19 11:43:00,0.796,0.799499,0.796,0.7971,1567
2022-04-19 11:42:00,0.796,0.7996,0.796,0.7996,2884
2022-04-19 11:41:00,0.799899,0.8,0.798,0.798,8223
2022-04-19 11:40:00,0.801,0.801,0.795799,0.795799,5663
2022-04-19 11:39:00,0.806,0.806,0.7974,0.806,7570
2022-04-19 11:38:00,0.802986,0.8052,0.7913,0.7913,54035
2022-04-19 11:37:00,0.8004,0.8039,0.8,0.802501,19692
2022-04-19 11:36:00,0.7988,0.8049,0.7987,0.8042,22094
2022-04-19 11:35:00,0.7987,0.799499,0.7987,0.7987,2527
2022-04-19 11:34:00,0.7985,0.7996,0.7985,0.7988,17249
2022-04-19 11:33:00,0.7988,0.7996,0.798,0.7985,2278
2022-04-19 11:32:00,0.7968,0.799799,0.7968,0.797749,481
2022-04-19 11:31:00,0.795101,0.7999,0.7951,0.799899,11556
2022-04-19 11:30:00,0.799799,0.7999,0.7951,0.795101,5896
2022-04-19 11:29:00,0.7985,0.7999,0.7985,0.7999,3679
2022-04-19 11:28:00,0.7999,0.7999,0.7906,0.7998,13803
2022-04-19 11:27:00,0.7949,0.799899,0.7906,0.799899,29990
2022-04-19 11:26:00,0.795,0.8,0.794,0.8,16710
2022-04-19 11:25:00,0.8,0.8,0.7921,0.7982,19527
2022-04-19 11:24:00,0.795,0.8,0.79,0.8,27098
2022-04-19 11:23:00,0.7992,0.7993,0.7905,0.7951,23243
2022-04-19 11:22:00,0.7905,0.7993,0.7905,0.7993,3440
2022-04-19 11:21:00,0.7952,0.8025,0.7905,0.798999,14008
2022-04-19 11:20:00,0.7905,0.795501,0.7905,0.795501,4692
2022-04-19 11:19:00,0.7905,0.794999,0.79,0.7905,2167
2022-04-19 11:18:00,0.8025,0.803749,0.79,0.7905,17748
2022-04-19 11:17:00,0.7898,0.8,0.7898,0.7953,19302
2022-04-19 11:16:00,0.7968,0.796801,0.7853,0.7869,59641
2022-04-19 11:15:00,0.7899,0.8,0.7851,0.7968,72707
2022-04-19 11:14:00,0.7941,0.7962,0.79,0.79,54087
2022-04-19 11:13:00,0.79,0.7942,0.79,0.7942,32063
2022-04-19 11:12:00,0.797999,0.797999,0.7901,0.791899,14734
2022-04-19 11:11:00,0.7861,0.7982,0.7852,0.7942,45888
2022-04-19 11:10:00,0.7897,0.7982,0.7897,0.79,61086
2022-04-19 11:09:00,0.785,0.7982,0.785,0.787999,61195
2022-04-19 11:08:00,0.7979,0.798,0.78,0.785,87937
2022-04-19 11:07:00,0.7898,0.7979,0.7869,0.7979,73394
2022-04-19 11:06:00,0.7846,0.7899,0.7844,0.7898,63692
2022-04-19 11:05:00,0.7801,0.79,0.7773,0.788,80369
2022-04-19 11:04:00,0.796101,0.796101,0.76,0.7801,266774
2022-04-19 11:03:00,0.8059,0.8065,0.7906,0.7968,139058
2022-04-19 11:02:00,0.8079,0.808799,0.8045,0.8045,37853
2022-04-19 11:01:00,0.8099,0.8099,0.8051,0.8088,50234
2022-04-19 11:00:00,0.812999,0.812999,0.8052,0.81,31762
2022-04-19 10:59:00,0.8042,0.8131,0.8042,0.8091,43094
2022-04-19 10:58:00,0.804,0.8043,0.8036,0.8043,27601
2022-04-19 10:57:00,0.806,0.8076,0.8036,0.8043,81127
2022-04-19 10:56:00,0.8171,0.8171,0.806,0.806,113545
2022-04-19 10:55:00,0.8171,0.8171,0.8168,0.817,74073
2022-04-19 10:54:00,0.817,0.8171,0.817,0.8171,22452
2022-04-19 10:53:00,0.820149,0.820149,0.817,0.8171,27638
2022-04-19 10:52:00,0.8213,0.8214,0.82,0.8201,57731
2022-04-19 10:51:00,0.8175,0.8222,0.8175,0.8211,76004
2022-04-19 10:50:00,0.817,0.8175,0.817,0.8175,8691
2022-04-19 10:49:00,0.8178,0.818,0.817,0.8174,121118
2022-04-19 10:48:00,0.8171,0.82,0.817,0.8181,28673
2022-04-19 10:47:00,0.8171,0.8181,0.817,0.8175,29413
2022-04-19 10:46:00,0.8223,0.8242,0.8159,0.8171,84450
2022-04-19 10:45:00,0.8129,0.82,0.8129,0.82,57177
2022-04-19 10:44:00,0.8215,0.8215,0.8119,0.8133,101408
2022-04-19 10:43:00,0.829,0.8292,0.8215,0.8215,111865
2022-04-19 10:42:00,0.8161,0.8296,0.816,0.8289,87797
2022-04-19 10:41:00,0.8118,0.815899,0.8118,0.815899,74710
2022-04-19 10:40:00,0.8111,0.811899,0.811,0.811899,46171
2022-04-19 10:39:00,0.8126,0.8126,0.8111,0.812,11577
2022-04-19 10:38:00,0.8128,0.8129,0.812,0.81245,18061
2022-04-19 10:37:00,0.8059,0.8138,0.8048,0.8138,20185
2022-04-19 10:36:00,0.8151,0.816349,0.8036,0.805899,70947
2022-04-19 10:35:00,0.8178,0.8178,0.815,0.8151,11252
2022-04-19 10:34:00,0.8081,0.8176,0.8081,0.8167,13487
2022-04-19 10:33:00,0.8033,0.8176,0.8016,0.808,45664
