time,open,high,low,close,volume
2022-02-17 14:50:00,3.6258,3.6258,3.6,3.615,2375
2022-02-17 14:49:00,3.609,3.61,3.6,3.6,2180
2022-02-17 14:48:00,3.62,3.62,3.62,3.62,440
2022-02-17 14:47:00,3.62,3.62,3.62,3.62,583
2022-02-17 14:46:00,3.6399,3.64,3.6,3.6,1850
2022-02-17 14:45:00,3.61,3.615,3.59,3.615,881
2022-02-17 14:44:00,3.56,3.64,3.56,3.5901,1860
2022-02-17 14:43:00,3.58,3.6,3.58,3.5913,5214
2022-02-17 14:42:00,3.6447,3.65,3.56,3.59,12268
2022-02-17 14:41:00,3.6125,3.65,3.6,3.635,13101
2022-02-17 14:40:00,3.64,3.64,3.6312,3.6312,1268
2022-02-17 14:39:00,3.6224,3.65,3.6181,3.6399,3602
2022-02-17 14:38:00,3.58,3.59,3.575,3.585,4871
2022-02-17 14:37:00,3.5764,3.5799,3.565,3.5799,2411
2022-02-17 14:36:00,3.5758,3.578,3.5501,3.5501,3476
2022-02-17 14:35:00,3.5637,3.58,3.5637,3.565,7978
2022-02-17 14:34:00,3.57,3.5758,3.55,3.5524,10321
2022-02-17 14:33:00,3.5301,3.5899,3.5301,3.5701,14605
2022-02-17 14:32:00,3.6,3.6339,3.53,3.6339,17019
2022-02-17 14:31:00,3.6101,3.64,3.55,3.579,26329
2022-02-17 14:30:00,3.6337,3.65,3.58,3.6129,33486
2022-02-17 14:29:00,3.63,3.64,3.6,3.6,7575
2022-02-17 14:28:00,3.5716,3.65,3.5716,3.621,13384
2022-02-17 14:27:00,3.585,3.59,3.575,3.58,2944
2022-02-17 14:26:00,3.56,3.6,3.54,3.5864,3699
2022-02-17 14:25:00,3.54,3.5502,3.53,3.5502,7464
2022-02-17 14:24:00,3.53,3.56,3.53,3.5401,5096
2022-02-17 14:23:00,3.5599,3.5599,3.5,3.5001,15495
2022-02-17 14:22:00,3.5422,3.56,3.5422,3.56,1780
2022-02-17 14:21:00,3.57,3.58,3.5429,3.5799,19606
2022-02-17 14:20:00,3.55,3.57,3.55,3.57,1294
2022-02-17 14:19:00,3.5101,3.58,3.5,3.5,15032
2022-02-17 14:18:00,3.545,3.5599,3.5422,3.5422,4175
2022-02-17 14:17:00,3.54,3.56,3.49,3.49,11505
2022-02-17 14:16:00,3.49,3.59,3.49,3.535,9364
2022-02-17 14:15:00,3.5569,3.5569,3.49,3.5099,30265
2022-02-17 14:14:00,3.5916,3.61,3.53,3.53,22628
2022-02-17 14:13:00,3.618,3.618,3.56,3.56,2909
2022-02-17 14:12:00,3.6359,3.6359,3.5913,3.5913,13949
2022-02-17 14:11:00,3.6418,3.6778,3.5892,3.6499,31713
2022-02-17 14:10:00,3.5826,3.68,3.5826,3.65,28258
2022-02-17 14:09:00,3.58,3.6099,3.56,3.595,14738
2022-02-17 14:08:00,3.5,3.5632,3.4902,3.5632,13379
2022-02-17 14:07:00,3.5501,3.5501,3.49,3.52,3035
2022-02-17 14:06:00,3.489,3.5587,3.489,3.5587,11861
2022-02-17 14:05:00,3.5475,3.6,3.4404,3.455,38504
2022-02-17 14:04:00,3.4599,3.63,3.4599,3.63,51346
2022-02-17 14:03:00,3.44,3.46,3.43,3.4599,12653
2022-02-17 14:02:00,3.52,3.52,3.415,3.42,7365
2022-02-17 14:01:00,3.3201,3.49,3.3201,3.49,11843
2022-02-17 14:00:00,3.335,3.335,3.3201,3.3201,5850
2022-02-17 13:59:00,3.3193,3.35,3.31,3.3499,80001
2022-02-17 13:58:00,3.34,3.34,3.2,3.25,4481
2022-02-17 13:57:00,3.23,3.32,3.23,3.32,17662
2022-02-17 13:56:00,3.2399,3.2399,3.23,3.23,1100
2022-02-17 13:55:00,3.23,3.24,3.23,3.24,3617
2022-02-17 13:53:00,3.24,3.24,3.23,3.23,1025
2022-02-17 13:52:00,3.24,3.24,3.24,3.24,2721
2022-02-17 13:50:00,3.2576,3.2576,3.2576,3.2576,100
2022-02-17 13:48:00,3.24,3.24,3.24,3.24,1463
2022-02-17 13:47:00,3.24,3.26,3.24,3.2598,1500
2022-02-17 13:46:00,3.25,3.25,3.25,3.25,100
