time,open,high,low,close,volume
2022-03-18 13:12:00,2.7901,2.7901,2.7901,2.7901,178
2022-03-18 13:09:00,2.7973,2.7973,2.7973,2.7973,530
2022-03-18 13:06:00,2.79,2.79,2.79,2.79,417
2022-03-18 13:03:00,2.81,2.81,2.8,2.81,2315
2022-03-18 13:02:00,2.81,2.81,2.8,2.8,1119
2022-03-18 13:01:00,2.8032,2.8032,2.8032,2.8032,132
2022-03-18 12:58:00,2.81,2.8125,2.81,2.8125,754
2022-03-18 12:57:00,2.8014,2.8014,2.8014,2.8014,1200
2022-03-18 12:49:00,2.81,2.81,2.81,2.81,123
2022-03-18 12:47:00,2.81,2.81,2.81,2.81,515
2022-03-18 12:46:00,2.81,2.81,2.81,2.81,111
2022-03-18 12:45:00,2.81,2.81,2.81,2.81,240
2022-03-18 12:44:00,2.8,2.8,2.8,2.8,132
2022-03-18 12:42:00,2.8,2.8091,2.8,2.8091,1292
2022-03-18 12:41:00,2.795,2.812,2.795,2.812,6178
2022-03-18 12:40:00,2.795,2.795,2.795,2.795,519
2022-03-18 12:39:00,2.8,2.8,2.8,2.8,4070
2022-03-18 12:38:00,2.795,2.795,2.795,2.795,112
2022-03-18 12:37:00,2.79,2.79,2.79,2.79,326
2022-03-18 12:36:00,2.7982,2.7982,2.7982,2.7982,148
2022-03-18 12:32:00,2.79,2.795,2.79,2.795,525
2022-03-18 12:27:00,2.79,2.795,2.79,2.795,2034
2022-03-18 12:24:00,2.78,2.785,2.78,2.785,223
2022-03-18 12:23:00,2.7801,2.7971,2.78,2.788,3701
2022-03-18 12:21:00,2.79,2.79,2.78,2.78,1306
2022-03-18 12:19:00,2.7962,2.7962,2.79,2.79,3272
2022-03-18 12:14:00,2.79,2.79,2.79,2.79,106
2022-03-18 12:13:00,2.78,2.78,2.78,2.78,103
2022-03-18 12:00:00,2.79,2.79,2.79,2.79,160
2022-03-18 11:56:00,2.79,2.79,2.79,2.79,239
2022-03-18 11:54:00,2.795,2.7999,2.795,2.7999,9203
2022-03-18 11:52:00,2.795,2.795,2.795,2.795,276
2022-03-18 11:46:00,2.8,2.8,2.79,2.79,746
2022-03-18 11:43:00,2.8,2.8,2.8,2.8,1111
2022-03-18 11:41:00,2.798,2.798,2.798,2.798,206
2022-03-18 11:40:00,2.8,2.8,2.8,2.8,157
2022-03-18 11:39:00,2.79,2.79,2.79,2.79,770
2022-03-18 11:37:00,2.77,2.77,2.77,2.77,108
2022-03-18 11:36:00,2.7879,2.79,2.7879,2.79,943
2022-03-18 11:34:00,2.77,2.77,2.77,2.77,301
2022-03-18 11:29:00,2.773,2.773,2.773,2.773,407
2022-03-18 11:25:00,2.77,2.77,2.77,2.77,1181
2022-03-18 11:24:00,2.765,2.77,2.765,2.77,509
2022-03-18 11:20:00,2.7655,2.7655,2.7655,2.7655,1036
2022-03-18 11:18:00,2.7732,2.7732,2.7732,2.7732,1020
2022-03-18 11:16:00,2.77,2.77,2.77,2.77,107
2022-03-18 11:15:00,2.7788,2.7788,2.7788,2.7788,621
2022-03-18 11:14:00,2.79,2.79,2.79,2.79,106
2022-03-18 11:12:00,2.7874,2.7874,2.7874,2.7874,362
2022-03-18 11:09:00,2.78,2.78,2.78,2.78,299
2022-03-18 11:08:00,2.7899,2.7899,2.7899,2.7899,3009
2022-03-18 11:06:00,2.7725,2.7725,2.7725,2.7725,588
2022-03-18 11:05:00,2.78,2.78,2.78,2.78,413
2022-03-18 11:00:00,2.77,2.77,2.77,2.77,307
2022-03-18 10:58:00,2.73,2.77,2.73,2.769,6028
2022-03-18 10:57:00,2.74,2.74,2.74,2.74,335
2022-03-18 10:56:00,2.73,2.73,2.73,2.73,316
2022-03-18 10:53:00,2.73,2.73,2.73,2.73,111
2022-03-18 10:49:00,2.737,2.737,2.73,2.73,425
2022-03-18 10:48:00,2.74,2.74,2.74,2.74,268
2022-03-18 10:45:00,2.75,2.75,2.73,2.73,893
2022-03-18 10:44:00,2.74,2.74,2.74,2.74,539
2022-03-18 10:43:00,2.7212,2.7212,2.72,2.72,270
2022-03-18 10:41:00,2.7456,2.7456,2.73,2.738,1576
2022-03-18 10:40:00,2.73,2.73,2.73,2.73,439
2022-03-18 10:39:00,2.74,2.74,2.73,2.7319,2980
2022-03-18 10:38:00,2.7415,2.7415,2.7415,2.7415,1101
2022-03-18 10:37:00,2.7401,2.75,2.7401,2.75,301
2022-03-18 10:36:00,2.745,2.745,2.745,2.745,817
2022-03-18 10:35:00,2.72,2.75,2.72,2.74,12647
2022-03-18 10:34:00,2.77,2.77,2.72,2.72,18855
2022-03-18 10:33:00,2.78,2.78,2.77,2.77,1232
2022-03-18 10:31:00,2.8,2.8,2.8,2.8,137
2022-03-18 10:30:00,2.78,2.8051,2.78,2.8051,1110
2022-03-18 10:29:00,2.81,2.81,2.78,2.78,4908
2022-03-18 10:27:00,2.8067,2.8076,2.8067,2.8076,251
2022-03-18 10:25:00,2.8045,2.8045,2.8045,2.8045,115
2022-03-18 10:22:00,2.81,2.81,2.81,2.81,397
2022-03-18 10:21:00,2.83,2.84,2.825,2.825,1832
2022-03-18 10:19:00,2.8545,2.8545,2.8322,2.8322,1607
2022-03-18 10:18:00,2.845,2.845,2.845,2.845,255
2022-03-18 10:15:00,2.845,2.845,2.845,2.845,110
2022-03-18 10:13:00,2.85,2.85,2.841,2.841,980
2022-03-18 10:11:00,2.86,2.86,2.86,2.86,1013
2022-03-18 10:10:00,2.84,2.84,2.84,2.84,125
2022-03-18 10:08:00,2.84,2.84,2.84,2.84,510
2022-03-18 10:07:00,2.8557,2.8557,2.8557,2.8557,296
2022-03-18 10:06:00,2.809,2.89,2.809,2.89,10212
2022-03-18 10:04:00,2.8,2.81,2.79,2.79,11639
2022-03-18 10:03:00,2.8,2.8,2.795,2.795,1041
2022-03-18 10:00:00,2.8,2.8,2.8,2.8,218
2022-03-18 09:58:00,2.78,2.7884,2.78,2.7884,1445
2022-03-18 09:57:00,2.76,2.7704,2.76,2.7704,307
2022-03-18 09:56:00,2.773,2.7787,2.7705,2.7705,2857
2022-03-18 09:55:00,2.77,2.77,2.77,2.77,1100
2022-03-18 09:54:00,2.78,2.78,2.78,2.78,676
2022-03-18 09:53:00,2.79,2.79,2.79,2.79,860
2022-03-18 09:52:00,2.78,2.78,2.78,2.78,441
2022-03-18 09:51:00,2.78,2.78,2.78,2.78,100
2022-03-18 09:50:00,2.79,2.79,2.79,2.79,131
2022-03-18 09:49:00,2.8,2.8,2.78,2.785,2929
2022-03-18 09:48:00,2.81,2.81,2.8,2.81,810
2022-03-18 09:47:00,2.81,2.82,2.81,2.82,441
2022-03-18 09:46:00,2.78,2.78,2.78,2.78,164
2022-03-18 09:45:00,2.82,2.82,2.78,2.78,4342
2022-03-18 09:44:00,2.84,2.84,2.83,2.83,1463
2022-03-18 09:43:00,2.8499,2.85,2.8499,2.85,2243
2022-03-18 09:42:00,2.845,2.845,2.845,2.845,401
2022-03-18 09:41:00,2.83,2.835,2.83,2.835,843
2022-03-18 09:38:00,2.8282,2.8282,2.8282,2.8282,211
2022-03-18 09:36:00,2.803,2.82,2.79,2.82,3195
2022-03-18 09:35:00,2.78,2.82,2.77,2.78,12794
2022-03-18 09:34:00,2.7902,2.7902,2.79,2.79,2131
2022-03-18 09:32:00,2.8,2.8003,2.77,2.77,3879
2022-03-18 09:31:00,2.82,2.84,2.82,2.84,7897
2022-03-18 08:54:00,2.85,2.85,2.85,2.85,231
2022-03-18 08:31:00,2.8,2.8,2.8,2.8,200
2022-03-18 08:21:00,2.79,2.79,2.79,2.79,20000
2022-03-18 07:01:00,2.77,2.77,2.76,2.76,212
2022-03-18 04:23:00,2.75,2.75,2.73,2.73,720
2022-03-18 04:11:00,2.73,2.73,2.73,2.73,1030
2022-03-18 04:02:00,2.85,2.85,2.85,2.85,310
2022-03-17 19:40:00,2.92,2.92,2.92,2.92,200
2022-03-17 19:13:00,2.9,2.9,2.9,2.9,500
2022-03-17 18:55:00,2.8801,2.8801,2.8801,2.8801,1298
2022-03-17 18:54:00,2.89,2.89,2.89,2.89,100
2022-03-17 18:25:00,2.9,2.9,2.9,2.9,100
2022-03-17 17:32:00,2.89,2.8901,2.89,2.8901,430
2022-03-17 16:55:00,2.9,2.9,2.9,2.9,100
2022-03-17 16:47:00,2.9,2.9,2.9,2.9,439
2022-03-17 16:33:00,2.88,2.88,2.88,2.88,243
2022-03-17 16:09:00,2.8801,2.8801,2.8801,2.8801,500
2022-03-17 16:01:00,2.88,2.88,2.88,2.88,114
2022-03-17 16:00:00,2.88,2.88,2.86,2.86,16743
2022-03-17 15:59:00,2.855,2.88,2.85,2.88,8151
2022-03-17 15:58:00,2.905,2.905,2.83,2.855,53477
2022-03-17 15:57:00,2.905,2.905,2.9,2.901,12056
2022-03-17 15:56:00,2.92,2.92,2.9,2.9,6577
2022-03-17 15:55:00,2.91,2.93,2.91,2.93,6026
2022-03-17 15:54:00,2.905,2.905,2.905,2.905,141
2022-03-17 15:53:00,2.91,2.92,2.905,2.905,7190
2022-03-17 15:52:00,2.915,2.92,2.91,2.915,7448
2022-03-17 15:51:00,2.915,2.92,2.915,2.92,563
2022-03-17 15:50:00,2.91,2.92,2.91,2.92,2260
2022-03-17 15:49:00,2.915,2.92,2.915,2.92,1196
2022-03-17 15:48:00,2.91,2.92,2.91,2.915,4045
2022-03-17 15:47:00,2.945,2.945,2.93,2.93,1594
2022-03-17 15:46:00,2.92,2.95,2.9196,2.9423,28954
2022-03-17 15:45:00,2.92,2.92,2.91,2.92,858
2022-03-17 15:44:00,2.9023,2.92,2.9003,2.91,3174
2022-03-17 15:43:00,2.91,2.91,2.91,2.91,1462
2022-03-17 15:42:00,2.8834,2.92,2.8834,2.915,12711
2022-03-17 15:41:00,2.9,2.9,2.9,2.9,264
2022-03-17 15:40:00,2.89,2.9,2.89,2.9,1384
2022-03-17 15:39:00,2.91,2.91,2.89,2.89,3974
2022-03-17 15:37:00,2.915,2.92,2.91,2.92,2853
2022-03-17 15:36:00,2.92,2.92,2.9101,2.9101,408
2022-03-17 15:35:00,2.915,2.9169,2.915,2.9169,218
2022-03-17 15:34:00,2.92,2.93,2.91,2.92,4630
2022-03-17 15:33:00,2.92,2.92,2.92,2.92,890
2022-03-17 15:31:00,2.91,2.92,2.91,2.92,853
2022-03-17 15:30:00,2.9001,2.91,2.9001,2.91,1697
2022-03-17 15:29:00,2.91,2.92,2.9,2.9,6729
2022-03-17 15:28:00,2.91,2.91,2.91,2.91,606
2022-03-17 15:27:00,2.902,2.902,2.902,2.902,2096
2022-03-17 15:26:00,2.9,2.9067,2.9,2.9067,975
2022-03-17 15:25:00,2.91,2.91,2.9,2.9,4584
2022-03-17 15:24:00,2.9117,2.9117,2.9043,2.9043,796
2022-03-17 15:23:00,2.9027,2.92,2.9027,2.92,901
2022-03-17 15:22:00,2.91,2.91,2.91,2.91,506
2022-03-17 15:21:00,2.885,2.91,2.885,2.9009,3551
2022-03-17 15:20:00,2.895,2.895,2.88,2.88,3187
2022-03-17 15:19:00,2.89,2.9,2.89,2.892,2181
2022-03-17 15:18:00,2.895,2.9,2.895,2.9,329
2022-03-17 15:17:00,2.899,2.899,2.899,2.899,502
2022-03-17 15:16:00,2.92,2.92,2.9,2.9004,10137
2022-03-17 15:15:00,2.92,2.92,2.91,2.91,1590
2022-03-17 15:14:00,2.9132,2.9132,2.9132,2.9132,316
2022-03-17 15:13:00,2.93,2.93,2.93,2.93,500
2022-03-17 15:12:00,2.91,2.93,2.91,2.92,1251
2022-03-17 15:11:00,2.925,2.925,2.925,2.925,203
2022-03-17 15:10:00,2.9257,2.93,2.9257,2.93,600
2022-03-17 15:09:00,2.935,2.935,2.93,2.9325,1022
2022-03-17 15:08:00,2.935,2.935,2.935,2.935,301
2022-03-17 15:07:00,2.94,2.94,2.935,2.935,800
2022-03-17 15:05:00,2.92,2.93,2.92,2.93,4197
2022-03-17 15:04:00,2.92,2.92,2.92,2.92,535
2022-03-17 15:03:00,2.91,2.91,2.9059,2.9059,1062
2022-03-17 15:01:00,2.905,2.91,2.905,2.905,435
2022-03-17 15:00:00,2.8996,2.8996,2.8996,2.8996,700
2022-03-17 14:59:00,2.915,2.915,2.89,2.89,3430
2022-03-17 14:58:00,2.915,2.915,2.91,2.915,771
2022-03-17 14:57:00,2.91,2.915,2.91,2.915,1150
2022-03-17 14:56:00,2.905,2.91,2.905,2.91,202
2022-03-17 14:55:00,2.9079,2.9079,2.9,2.905,1096
2022-03-17 14:54:00,2.91,2.91,2.9,2.905,1816
2022-03-17 14:53:00,2.8901,2.9,2.8901,2.9,1190
2022-03-17 14:51:00,2.8909,2.8933,2.8909,2.8933,2100
2022-03-17 14:50:00,2.91,2.91,2.9,2.9,502
2022-03-17 14:48:00,2.92,2.92,2.9,2.9,7074
2022-03-17 14:47:00,2.92,2.92,2.92,2.92,705
2022-03-17 14:46:00,2.92,2.92,2.91,2.912,3873
2022-03-17 14:45:00,2.92,2.92,2.92,2.92,710
2022-03-17 14:44:00,2.92,2.925,2.92,2.92,1606
2022-03-17 14:43:00,2.93,2.93,2.92,2.93,1954
2022-03-17 14:42:00,2.9103,2.93,2.9103,2.93,2476
2022-03-17 14:41:00,2.913,2.93,2.913,2.93,610
2022-03-17 14:40:00,2.93,2.93,2.9131,2.9131,1079
2022-03-17 14:39:00,2.9278,2.93,2.9278,2.93,1792
2022-03-17 14:37:00,2.93,2.93,2.93,2.93,1624
2022-03-17 14:36:00,2.9206,2.9281,2.9206,2.9281,1273
2022-03-17 14:35:00,2.92,2.93,2.92,2.9299,3135
2022-03-17 14:34:00,2.9105,2.925,2.9105,2.925,987
2022-03-17 14:33:00,2.9,2.93,2.9,2.92,15913
2022-03-17 14:32:00,2.915,2.915,2.89,2.89,4671
2022-03-17 14:31:00,2.88,2.915,2.88,2.915,16837
2022-03-17 14:30:00,2.88,2.88,2.875,2.88,3114
2022-03-17 14:29:00,2.865,2.87,2.865,2.87,5557
2022-03-17 14:27:00,2.87,2.87,2.87,2.87,405
2022-03-17 14:25:00,2.865,2.87,2.865,2.87,1408
2022-03-17 14:23:00,2.87,2.87,2.87,2.87,566
2022-03-17 14:22:00,2.87,2.87,2.865,2.865,701
2022-03-17 14:21:00,2.87,2.87,2.86,2.87,1001
2022-03-17 14:20:00,2.8534,2.8658,2.8534,2.8658,1134
2022-03-17 14:19:00,2.86,2.87,2.86,2.87,1142
2022-03-17 14:18:00,2.86,2.86,2.86,2.86,426
2022-03-17 14:17:00,2.87,2.87,2.87,2.87,401
2022-03-17 14:16:00,2.8501,2.8501,2.8501,2.8501,8931
2022-03-17 14:15:00,2.8585,2.8585,2.8585,2.8585,1748
2022-03-17 14:14:00,2.8681,2.87,2.8681,2.87,601
2022-03-17 14:13:00,2.87,2.87,2.8511,2.8511,4450
2022-03-17 14:12:00,2.8648,2.87,2.86,2.86,1968
2022-03-17 14:11:00,2.87,2.88,2.8601,2.8601,5494
2022-03-17 14:10:00,2.87,2.88,2.87,2.87,989
2022-03-17 14:09:00,2.869,2.8691,2.865,2.8691,800
2022-03-17 14:08:00,2.86,2.86,2.86,2.86,1186
2022-03-17 14:07:00,2.85,2.86,2.85,2.86,3781
2022-03-17 14:05:00,2.84,2.84,2.8392,2.84,3107
2022-03-17 14:04:00,2.84,2.84,2.84,2.84,302
2022-03-17 14:03:00,2.83,2.84,2.83,2.84,1168
2022-03-17 14:02:00,2.825,2.825,2.825,2.825,301
2022-03-17 14:01:00,2.8207,2.8207,2.8207,2.8207,500
2022-03-17 14:00:00,2.8201,2.8201,2.8201,2.8201,1000
2022-03-17 13:59:00,2.835,2.835,2.83,2.83,1719
2022-03-17 13:58:00,2.8301,2.8323,2.8301,2.8323,243
2022-03-17 13:57:00,2.84,2.84,2.84,2.84,600
2022-03-17 13:56:00,2.84,2.84,2.8301,2.8301,3006
2022-03-17 13:54:00,2.84,2.84,2.84,2.84,902
2022-03-17 13:52:00,2.85,2.85,2.83,2.84,2770
2022-03-17 13:51:00,2.8399,2.84,2.8399,2.84,915
2022-03-17 13:50:00,2.83,2.83,2.83,2.83,973
2022-03-17 13:49:00,2.83,2.83,2.83,2.83,435
2022-03-17 13:48:00,2.83,2.83,2.83,2.83,201
2022-03-17 13:47:00,2.82,2.83,2.82,2.83,2645
2022-03-17 13:46:00,2.825,2.825,2.8173,2.8173,1265
2022-03-17 13:45:00,2.82,2.83,2.82,2.83,1394
2022-03-17 13:44:00,2.82,2.82,2.82,2.82,201
2022-03-17 13:43:00,2.8001,2.82,2.8001,2.82,750
2022-03-17 13:42:00,2.82,2.82,2.81,2.82,1601
2022-03-17 13:41:00,2.82,2.82,2.82,2.82,200
2022-03-17 13:40:00,2.82,2.82,2.82,2.82,201
2022-03-17 13:39:00,2.82,2.82,2.82,2.82,200
2022-03-17 13:38:00,2.805,2.81,2.805,2.81,501
2022-03-17 13:37:00,2.79,2.8,2.79,2.8,1230
2022-03-17 13:36:00,2.79,2.79,2.79,2.79,202
2022-03-17 13:35:00,2.78,2.78,2.78,2.78,200
2022-03-17 13:34:00,2.77,2.78,2.77,2.78,3062
2022-03-17 13:33:00,2.77,2.77,2.765,2.7698,3914
2022-03-17 13:32:00,2.785,2.785,2.77,2.77,1525
2022-03-17 13:31:00,2.8,2.805,2.79,2.79,1880
2022-03-17 13:30:00,2.81,2.81,2.805,2.805,731
2022-03-17 13:29:00,2.81,2.81,2.81,2.81,201
2022-03-17 13:28:00,2.81,2.81,2.81,2.81,201
2022-03-17 13:27:00,2.8001,2.81,2.8001,2.81,1840
2022-03-17 13:26:00,2.8,2.81,2.8,2.8001,3160
2022-03-17 13:25:00,2.8,2.8,2.8,2.8,256
2022-03-17 13:24:00,2.8,2.8,2.8,2.8,101
2022-03-17 13:23:00,2.79,2.79,2.785,2.79,624
2022-03-17 13:21:00,2.79,2.79,2.785,2.785,1224
2022-03-17 13:20:00,2.81,2.81,2.79,2.79,3599
2022-03-17 13:19:00,2.8001,2.8098,2.8001,2.8098,5300
2022-03-17 13:18:00,2.8,2.805,2.8,2.805,601
2022-03-17 13:17:00,2.8,2.8,2.79,2.8,402
2022-03-17 13:16:00,2.78,2.79,2.78,2.79,2215
2022-03-17 13:15:00,2.78,2.78,2.78,2.78,300
2022-03-17 13:14:00,2.78,2.78,2.76,2.78,8069
2022-03-17 13:13:00,2.78,2.78,2.775,2.775,1300
2022-03-17 13:12:00,2.79,2.8,2.76,2.76,11572
2022-03-17 13:11:00,2.78,2.78,2.77,2.78,2850
2022-03-17 13:10:00,2.84,2.84,2.79,2.79,13985
2022-03-17 13:09:00,2.82,2.84,2.81,2.81,10700
2022-03-17 13:08:00,2.85,2.85,2.81,2.81,10947
2022-03-17 13:07:00,2.85,2.85,2.85,2.85,200
2022-03-17 13:06:00,2.8399,2.84,2.8399,2.84,1261
2022-03-17 13:05:00,2.82,2.83,2.82,2.83,7376
2022-03-17 13:04:00,2.82,2.83,2.82,2.82,992
2022-03-17 13:03:00,2.83,2.83,2.82,2.8268,430
2022-03-17 13:02:00,2.83,2.83,2.83,2.83,351
2022-03-17 13:01:00,2.82,2.82,2.82,2.82,8222
2022-03-17 13:00:00,2.825,2.83,2.825,2.8299,705
2022-03-17 12:59:00,2.83,2.83,2.82,2.82,1783
2022-03-17 12:58:00,2.8496,2.85,2.8472,2.8472,851
2022-03-17 12:57:00,2.8302,2.84,2.83,2.84,9222
2022-03-17 12:56:00,2.85,2.85,2.85,2.85,119
2022-03-17 12:55:00,2.85,2.85,2.8403,2.8403,1141
2022-03-17 12:54:00,2.842,2.85,2.84,2.85,351
2022-03-17 12:53:00,2.85,2.85,2.85,2.85,100
2022-03-17 12:52:00,2.84,2.84,2.84,2.84,152
2022-03-17 12:51:00,2.8384,2.8384,2.8384,2.8384,350
2022-03-17 12:50:00,2.82,2.835,2.82,2.835,869
2022-03-17 12:49:00,2.8399,2.84,2.83,2.84,1002
2022-03-17 12:48:00,2.81,2.84,2.81,2.83,2166
2022-03-17 12:46:00,2.81,2.81,2.81,2.81,912
2022-03-17 12:45:00,2.81,2.81,2.81,2.81,100
2022-03-17 12:44:00,2.805,2.805,2.805,2.805,103
2022-03-17 12:43:00,2.8,2.81,2.8,2.81,301
2022-03-17 12:42:00,2.8,2.8,2.8,2.8,1225
2022-03-17 12:41:00,2.795,2.8,2.795,2.8,240
2022-03-17 12:40:00,2.8,2.8,2.795,2.795,461
2022-03-17 12:39:00,2.7902,2.7902,2.7902,2.7902,250
2022-03-17 12:38:00,2.79,2.8,2.7825,2.8,912
2022-03-17 12:37:00,2.7802,2.7802,2.7802,2.7802,150
2022-03-17 12:35:00,2.7986,2.8,2.7986,2.8,200
2022-03-17 12:32:00,2.7897,2.7897,2.7897,2.7897,419
2022-03-17 12:31:00,2.79,2.79,2.79,2.79,100
2022-03-17 12:30:00,2.7801,2.7801,2.7801,2.7801,107
2022-03-17 12:29:00,2.79,2.7999,2.7833,2.7999,1800
2022-03-17 12:27:00,2.795,2.795,2.79,2.79,2440
2022-03-17 12:26:00,2.78,2.81,2.78,2.8,7369
