time,open,high,low,close,volume
2022-01-18 15:47:00,6.63,6.63,6.58,6.62,3652
2022-01-18 15:46:00,6.61,6.62,6.61,6.62,487
2022-01-18 15:45:00,6.595,6.63,6.5838,6.63,4790
2022-01-18 15:44:00,6.5999,6.5999,6.5999,6.5999,2017
2022-01-18 15:43:00,6.5857,6.6,6.51,6.5775,4646
2022-01-18 15:42:00,6.62,6.64,6.49,6.5001,9894
2022-01-18 15:41:00,6.68,6.68,6.62,6.6575,6129
2022-01-18 15:40:00,6.7,6.7,6.66,6.7,594
2022-01-18 15:39:00,6.6449,6.71,6.6449,6.6619,2628
2022-01-18 15:38:00,6.6201,6.6201,6.6201,6.6201,3526
2022-01-18 15:37:00,6.6799,6.68,6.62,6.68,10114
2022-01-18 15:36:00,6.6,6.7,6.6,6.7,500
2022-01-18 15:35:00,6.695,6.7,6.6,6.69,2084
2022-01-18 15:34:00,6.6201,6.6201,6.62,6.62,5701
2022-01-18 15:33:00,6.7,6.74,6.64,6.71,3875
2022-01-18 15:32:00,6.67,6.69,6.67,6.67,538
2022-01-18 15:31:00,6.64,6.68,6.64,6.67,11012
2022-01-18 15:30:00,6.5925,6.605,6.59,6.59,487
2022-01-18 15:29:00,6.53,6.53,6.53,6.53,1058
2022-01-18 15:28:00,6.5119,6.53,6.4304,6.53,1997
2022-01-18 15:27:00,6.49,6.5299,6.49,6.5299,1263
2022-01-18 15:26:00,6.47,6.5,6.4184,6.5,1248
2022-01-18 15:25:00,6.4088,6.5,6.4088,6.42,1691
2022-01-18 15:24:00,6.58,6.6,6.36,6.36,13993
2022-01-18 15:23:00,6.5975,6.5975,6.53,6.53,307
2022-01-18 15:22:00,6.58,6.62,6.54,6.6,7261
2022-01-18 15:21:00,6.5301,6.695,6.5301,6.6091,6950
2022-01-18 15:20:00,6.61,6.62,6.52,6.62,13285
2022-01-18 15:19:00,6.6896,6.76,6.6,6.75,11873
2022-01-18 15:18:00,6.62,6.68,6.6,6.68,2063
2022-01-18 15:17:00,6.6399,6.76,6.5201,6.64,27524
2022-01-18 15:16:00,6.8,6.89,6.53,6.6371,53774
2022-01-18 15:15:00,6.86,6.91,6.79,6.79,71928
2022-01-18 15:14:00,6.67,6.86,6.64,6.7501,48298
2022-01-18 15:13:00,6.7199,6.7199,6.61,6.7,26250
2022-01-18 15:12:00,6.72,6.7399,6.61,6.66,14973
2022-01-18 15:11:00,6.67,6.74,6.6601,6.72,32978
2022-01-18 15:10:00,6.668,6.69,6.65,6.6611,4111
2022-01-18 15:09:00,6.5,6.6833,6.45,6.66,19437
2022-01-18 15:08:00,6.47,6.5,6.4501,6.5,2503
2022-01-18 15:07:00,6.51,6.51,6.49,6.4936,4526
2022-01-18 15:06:00,6.55,6.59,6.5,6.5001,13400
2022-01-18 15:05:00,6.5588,6.6,6.54,6.553,13006
2022-01-18 15:04:00,6.5099,6.59,6.49,6.579,12104
2022-01-18 15:03:00,6.35,6.56,6.35,6.56,19583
2022-01-18 15:02:00,6.35,6.35,6.35,6.35,206
2022-01-18 15:01:00,6.24,6.3375,6.24,6.3375,6400
2022-01-18 15:00:00,6.2069,6.24,6.2069,6.24,289
2022-01-18 14:59:00,6.2,6.2083,6.2,6.2083,2112
2022-01-18 14:58:00,6.2122,6.23,6.19,6.23,688
2022-01-18 14:57:00,6.24,6.24,6.24,6.24,136
2022-01-18 14:56:00,6.215,6.23,6.215,6.23,1074
2022-01-18 14:55:00,6.24,6.24,6.24,6.24,290
2022-01-18 14:54:00,6.19,6.24,6.19,6.24,1576
2022-01-18 14:53:00,6.27,6.27,6.2399,6.2399,1145
2022-01-18 14:52:00,6.18,6.25,6.18,6.24,1119
2022-01-18 14:51:00,6.2079,6.2079,6.1827,6.1856,1737
2022-01-18 14:50:00,6.15,6.15,6.15,6.15,421
2022-01-18 14:49:00,6.1499,6.2225,6.14,6.14,1619
2022-01-18 14:48:00,6.2428,6.2428,6.2428,6.2428,1004
2022-01-18 14:47:00,6.1599,6.1599,6.1599,6.1599,833
2022-01-18 14:46:00,6.2225,6.2225,6.2225,6.2225,261
2022-01-18 14:45:00,6.13,6.19,6.13,6.13,1404
2022-01-18 14:44:00,6.22,6.2304,6.13,6.13,3190
2022-01-18 14:43:00,6.2,6.2,6.13,6.13,1349
2022-01-18 14:42:00,6.2075,6.2075,6.2075,6.2075,128
2022-01-18 14:41:00,6.11,6.11,6.11,6.11,1044
2022-01-18 14:40:00,6.24,6.24,6.11,6.2075,3165
2022-01-18 14:39:00,6.23,6.23,6.23,6.23,172
2022-01-18 14:37:00,6.1994,6.1994,6.1994,6.1994,260
2022-01-18 14:36:00,6.245,6.2525,6.22,6.2525,1824
2022-01-18 14:35:00,6.28,6.28,6.28,6.28,119
2022-01-18 14:34:00,6.25,6.28,6.25,6.28,303
2022-01-18 14:33:00,6.26,6.26,6.19,6.2103,1602
2022-01-18 14:32:00,6.26,6.26,6.26,6.26,115
2022-01-18 14:31:00,6.23,6.235,6.23,6.235,477
2022-01-18 14:30:00,6.2165,6.2165,6.21,6.21,305
2022-01-18 14:29:00,6.2325,6.2325,6.2325,6.2325,183
2022-01-18 14:28:00,6.2,6.25,6.18,6.19,1452
2022-01-18 14:27:00,6.2,6.2,6.17,6.17,2716
2022-01-18 14:26:00,6.21,6.21,6.17,6.17,4717
2022-01-18 14:25:00,6.2161,6.2161,6.2161,6.2161,508
2022-01-18 14:24:00,6.25,6.25,6.19,6.2,889
2022-01-18 14:23:00,6.2406,6.2406,6.2,6.2,1512
2022-01-18 14:21:00,6.1605,6.2525,6.1605,6.2525,666
2022-01-18 14:20:00,6.24,6.24,6.17,6.2081,5025
2022-01-18 14:19:00,6.25,6.27,6.22,6.22,618
2022-01-18 14:18:00,6.28,6.28,6.26,6.26,254
2022-01-18 14:17:00,6.28,6.28,6.28,6.28,115
2022-01-18 14:16:00,6.28,6.28,6.22,6.22,1109
2022-01-18 14:15:00,6.26,6.28,6.26,6.26,600
2022-01-18 14:14:00,6.26,6.27,6.24,6.26,1457
2022-01-18 14:13:00,6.27,6.27,6.27,6.27,193
2022-01-18 14:12:00,6.2499,6.25,6.24,6.24,406
2022-01-18 14:11:00,6.21,6.28,6.21,6.21,6421
2022-01-18 14:10:00,6.2792,6.2792,6.2792,6.2792,115
2022-01-18 14:08:00,6.25,6.25,6.23,6.23,1535
2022-01-18 14:07:00,6.28,6.28,6.28,6.28,204
2022-01-18 14:06:00,6.27,6.28,6.25,6.25,551
2022-01-18 14:04:00,6.28,6.28,6.25,6.2722,1267
2022-01-18 14:03:00,6.21,6.2686,6.21,6.2686,585
2022-01-18 14:02:00,6.2575,6.28,6.2575,6.28,320
2022-01-18 14:01:00,6.19,6.19,6.19,6.19,1004
2022-01-18 14:00:00,6.24,6.24,6.1985,6.1985,1316
2022-01-18 13:58:00,6.24,6.24,6.19,6.19,1238
2022-01-18 13:57:00,6.2359,6.2399,6.2359,6.2399,1511
2022-01-18 13:56:00,6.2432,6.245,6.2,6.245,1417
2022-01-18 13:55:00,6.255,6.26,6.22,6.22,2551
2022-01-18 13:54:00,6.25,6.27,6.24,6.27,403
2022-01-18 13:53:00,6.26,6.27,6.21,6.21,392
2022-01-18 13:52:00,6.27,6.27,6.21,6.22,1212
2022-01-18 13:51:00,6.2189,6.27,6.2189,6.27,350
2022-01-18 13:50:00,6.2799,6.2799,6.2799,6.2799,304
2022-01-18 13:49:00,6.26,6.26,6.245,6.245,1626
2022-01-18 13:48:00,6.235,6.235,6.2,6.2,2083
2022-01-18 13:47:00,6.22,6.22,6.2,6.2,4693
2022-01-18 13:46:00,6.22,6.28,6.22,6.27,1477
2022-01-18 13:45:00,6.225,6.23,6.225,6.23,402
2022-01-18 13:44:00,6.2499,6.2499,6.2499,6.2499,213
2022-01-18 13:43:00,6.225,6.225,6.2,6.2,898
2022-01-18 13:42:00,6.2446,6.2446,6.2375,6.2375,369
2022-01-18 13:41:00,6.15,6.25,6.15,6.25,3531
2022-01-18 13:40:00,6.152,6.1605,6.152,6.1605,464
2022-01-18 13:39:00,6.2073,6.21,6.195,6.2099,7599
2022-01-18 13:38:00,6.2591,6.2591,6.12,6.1943,27672
2022-01-18 13:37:00,6.28,6.28,6.25,6.25,1035
2022-01-18 13:36:00,6.3,6.3,6.3,6.3,172
2022-01-18 13:35:00,6.275,6.31,6.24,6.31,3213
2022-01-18 13:34:00,6.31,6.31,6.31,6.31,100
2022-01-18 13:33:00,6.3,6.32,6.27,6.31,9136
2022-01-18 13:32:00,6.315,6.315,6.315,6.315,360
2022-01-18 13:31:00,6.3,6.3499,6.3,6.3499,3289
2022-01-18 13:30:00,6.35,6.35,6.27,6.3,6705
2022-01-18 13:29:00,6.4599,6.4599,6.35,6.35,2851
2022-01-18 13:28:00,6.365,6.46,6.36,6.4599,11386
2022-01-18 13:27:00,6.26,6.4175,6.26,6.4175,1880
2022-01-18 13:26:00,6.47,6.47,6.26,6.2816,14276
2022-01-18 13:25:00,6.46,6.46,6.46,6.46,168
2022-01-18 13:24:00,6.455,6.455,6.41,6.41,1047
2022-01-18 13:23:00,6.455,6.455,6.455,6.455,102
2022-01-18 13:22:00,6.4825,6.4825,6.455,6.46,556
2022-01-18 13:21:00,6.465,6.465,6.46,6.46,914
2022-01-18 13:20:00,6.45,6.4825,6.4301,6.4825,2173
2022-01-18 13:19:00,6.45,6.45,6.45,6.45,470
2022-01-18 13:18:00,6.41,6.4499,6.41,6.4499,2796
2022-01-18 13:17:00,6.445,6.445,6.445,6.445,110
2022-01-18 13:16:00,6.46,6.4803,6.43,6.4775,1846
2022-01-18 13:15:00,6.455,6.455,6.45,6.45,1704
2022-01-18 13:14:00,6.51,6.51,6.41,6.41,750
2022-01-18 13:13:00,6.4335,6.4641,6.41,6.45,2612
2022-01-18 13:12:00,6.5,6.51,6.47,6.51,1349
2022-01-18 13:11:00,6.47,6.5076,6.47,6.5076,719
2022-01-18 13:10:00,6.5362,6.5362,6.5362,6.5362,520
2022-01-18 13:09:00,6.48,6.5375,6.47,6.5375,1876
2022-01-18 13:08:00,6.47,6.49,6.47,6.49,2014
2022-01-18 13:07:00,6.4801,6.5125,6.48,6.5,1453
2022-01-18 13:06:00,6.5097,6.5097,6.5097,6.5097,192
2022-01-18 13:05:00,6.54,6.5466,6.46,6.54,4251
2022-01-18 13:02:00,6.57,6.59,6.57,6.59,616
2022-01-18 13:01:00,6.567,6.567,6.567,6.567,110
2022-01-18 13:00:00,6.5392,6.56,6.5,6.54,1983
2022-01-18 12:59:00,6.62,6.62,6.57,6.59,6250
2022-01-18 12:58:00,6.63,6.63,6.6014,6.615,2549
2022-01-18 12:57:00,6.64,6.64,6.6052,6.64,1495
2022-01-18 12:56:00,6.605,6.62,6.605,6.62,895
2022-01-18 12:55:00,6.59,6.6,6.59,6.6,500
2022-01-18 12:54:00,6.5838,6.5838,6.57,6.57,2189
2022-01-18 12:53:00,6.55,6.59,6.5465,6.5501,8460
2022-01-18 12:52:00,6.56,6.5693,6.549,6.5693,6343
2022-01-18 12:50:00,6.49,6.58,6.49,6.58,10344
2022-01-18 12:49:00,6.47,6.485,6.4401,6.485,5222
2022-01-18 12:48:00,6.4401,6.49,6.4401,6.49,626
2022-01-18 12:47:00,6.5225,6.5225,6.45,6.495,346
2022-01-18 12:46:00,6.55,6.55,6.495,6.495,203
2022-01-18 12:45:00,6.4312,6.4312,6.43,6.43,1153
2022-01-18 12:43:00,6.49,6.5493,6.48,6.4826,2471
2022-01-18 12:42:00,6.5,6.5494,6.49,6.52,3104
2022-01-18 12:41:00,6.46,6.525,6.46,6.5,1400
2022-01-18 12:40:00,6.46,6.46,6.4501,6.46,315
2022-01-18 12:38:00,6.48,6.48,6.4501,6.4501,811
2022-01-18 12:37:00,6.45,6.45,6.44,6.44,1238
2022-01-18 12:36:00,6.41,6.45,6.41,6.45,1545
2022-01-18 12:35:00,6.443,6.443,6.443,6.443,125
2022-01-18 12:34:00,6.45,6.46,6.42,6.4499,1060
2022-01-18 12:33:00,6.47,6.47,6.46,6.46,758
2022-01-18 12:32:00,6.46,6.4601,6.4501,6.4501,4308
2022-01-18 12:31:00,6.52,6.52,6.41,6.42,2537
2022-01-18 12:30:00,6.51,6.53,6.51,6.52,5582
2022-01-18 12:29:00,6.53,6.53,6.53,6.53,387
2022-01-18 12:28:00,6.5103,6.5103,6.5103,6.5103,200
2022-01-18 12:27:00,6.51,6.5325,6.5,6.515,1936
2022-01-18 12:26:00,6.5013,6.5013,6.5013,6.5013,109
2022-01-18 12:25:00,6.54,6.54,6.5001,6.525,3616
2022-01-18 12:24:00,6.52,6.52,6.5,6.5001,3092
2022-01-18 12:23:00,6.515,6.53,6.515,6.53,605
2022-01-18 12:22:00,6.5281,6.56,6.52,6.54,3509
2022-01-18 12:21:00,6.54,6.54,6.54,6.54,180
2022-01-18 12:20:00,6.58,6.5899,6.58,6.5899,945
2022-01-18 12:19:00,6.55,6.55,6.4999,6.55,1698
2022-01-18 12:18:00,6.52,6.52,6.52,6.52,228
2022-01-18 12:17:00,6.4739,6.53,6.4739,6.51,2982
2022-01-18 12:16:00,6.45,6.49,6.45,6.49,2203
2022-01-18 12:14:00,6.49,6.49,6.4899,6.4899,963
2022-01-18 12:13:00,6.44,6.45,6.4,6.4,10264
2022-01-18 12:12:00,6.45,6.49,6.45,6.49,1223
2022-01-18 12:11:00,6.49,6.49,6.42,6.44,8405
2022-01-18 12:10:00,6.49,6.49,6.4899,6.4899,1152
2022-01-18 12:09:00,6.471,6.471,6.47,6.47,915
2022-01-18 12:08:00,6.4728,6.4899,6.4728,6.48,1053
2022-01-18 12:07:00,6.4557,6.4557,6.4557,6.4557,231
2022-01-18 12:06:00,6.485,6.5,6.45,6.45,1245
2022-01-18 12:05:00,6.5,6.5,6.5,6.5,3021
2022-01-18 12:04:00,6.46,6.46,6.43,6.43,7165
2022-01-18 12:03:00,6.49,6.52,6.42,6.47,4878
2022-01-18 12:02:00,6.42,6.54,6.42,6.48,8108
2022-01-18 12:01:00,6.53,6.5301,6.42,6.46,12257
2022-01-18 12:00:00,6.56,6.5676,6.52,6.5466,7194
2022-01-18 11:59:00,6.58,6.58,6.55,6.5596,1924
2022-01-18 11:58:00,6.6,6.6,6.5501,6.5642,8256
2022-01-18 11:57:00,6.5734,6.6,6.55,6.55,2866
2022-01-18 11:56:00,6.5898,6.5898,6.52,6.5771,5236
2022-01-18 11:55:00,6.61,6.61,6.52,6.55,6267
2022-01-18 11:54:00,6.58,6.58,6.54,6.55,759
2022-01-18 11:53:00,6.6134,6.6681,6.51,6.5124,32650
2022-01-18 11:52:00,6.6234,6.64,6.5,6.575,12410
2022-01-18 11:51:00,6.77,6.77,6.58,6.64,22687
2022-01-18 11:50:00,6.599,6.77,6.58,6.735,46710
2022-01-18 11:49:00,6.6005,6.65,6.58,6.58,12405
2022-01-18 11:48:00,6.6182,6.63,6.58,6.63,10837
2022-01-18 11:47:00,6.5001,6.67,6.5001,6.5623,37088
2022-01-18 11:46:00,6.53,6.56,6.4687,6.549,9225
2022-01-18 11:45:00,6.56,6.57,6.45,6.5299,12887
2022-01-18 11:44:00,6.43,6.6,6.35,6.5696,162539
2022-01-18 11:43:00,6.3077,6.51,6.3,6.42,71114
2022-01-18 11:42:00,6.3501,6.395,6.302,6.31,1155
2022-01-18 11:41:00,6.4174,6.44,6.3001,6.44,5598
2022-01-18 11:40:00,6.47,6.47,6.3,6.375,12197
2022-01-18 11:39:00,6.48,6.5,6.44,6.47,7475
2022-01-18 11:38:00,6.4806,6.51,6.48,6.51,2893
2022-01-18 11:37:00,6.4801,6.54,6.4801,6.54,6770
2022-01-18 11:36:00,6.5616,6.5616,6.4601,6.52,10041
2022-01-18 11:35:00,6.45,6.59,6.44,6.56,21257
2022-01-18 11:34:00,6.6,6.6499,6.44,6.4521,40192
2022-01-18 11:33:00,6.43,6.59,6.43,6.5614,31398
2022-01-18 11:32:00,6.39,6.44,6.3874,6.4189,6115
2022-01-18 11:31:00,6.3327,6.3902,6.3327,6.3637,5103
2022-01-18 11:30:00,6.3365,6.4,6.3365,6.4,3261
2022-01-18 11:29:00,6.38,6.4,6.335,6.335,12368
2022-01-18 11:28:00,6.326,6.4,6.3079,6.3961,9147
2022-01-18 11:27:00,6.34,6.35,6.29,6.35,15639
2022-01-18 11:26:00,6.39,6.39,6.34,6.3431,11222
2022-01-18 11:25:00,6.415,6.4488,6.4,6.4,7611
2022-01-18 11:24:00,6.42,6.45,6.39,6.45,2597
2022-01-18 11:23:00,6.39,6.4497,6.35,6.38,30606
2022-01-18 11:22:00,6.33,6.3899,6.33,6.3899,2841
2022-01-18 11:21:00,6.3401,6.3994,6.3382,6.36,2730
2022-01-18 11:20:00,6.365,6.3865,6.365,6.3865,3065
2022-01-18 11:19:00,6.37,6.3999,6.34,6.3999,3463
2022-01-18 11:18:00,6.3145,6.3825,6.3145,6.3301,1172
2022-01-18 11:17:00,6.34,6.3502,6.3,6.3001,9050
2022-01-18 11:16:00,6.3809,6.41,6.35,6.3601,10355
2022-01-18 11:15:00,6.2911,6.39,6.2854,6.36,6463
2022-01-18 11:14:00,6.3272,6.34,6.29,6.29,1818
2022-01-18 11:13:00,6.3017,6.36,6.29,6.33,6283
2022-01-18 11:12:00,6.33,6.36,6.3,6.3425,3988
2022-01-18 11:11:00,6.42,6.42,6.32,6.33,23104
2022-01-18 11:10:00,6.3955,6.42,6.35,6.35,6656
2022-01-18 11:09:00,6.32,6.38,6.32,6.38,3710
2022-01-18 11:08:00,6.3501,6.37,6.32,6.37,21423
2022-01-18 11:07:00,6.36,6.42,6.32,6.375,19042
2022-01-18 11:06:00,6.4,6.42,6.36,6.42,18923
2022-01-18 11:05:00,6.3,6.42,6.3,6.36,39171
2022-01-18 11:04:00,6.3,6.35,6.24,6.34,26381
2022-01-18 11:03:00,6.28,6.31,6.22,6.27,9196
2022-01-18 11:02:00,6.274,6.3291,6.22,6.2606,32634
2022-01-18 11:01:00,6.275,6.3399,6.18,6.3283,38847
2022-01-18 11:00:00,6.1401,6.3899,6.1401,6.26,149102
2022-01-18 10:59:00,6.2,6.2,6.13,6.144,3893
2022-01-18 10:58:00,6.2,6.2,6.13,6.13,9193
2022-01-18 10:57:00,6.22,6.2299,6.17,6.17,11801
2022-01-18 10:56:00,6.235,6.2499,6.11,6.22,29392
2022-01-18 10:55:00,6.28,6.29,6.25,6.271,42386
2022-01-18 10:54:00,6.25,6.29,6.2114,6.28,27271
2022-01-18 10:53:00,6.18,6.29,6.17,6.2862,25950
2022-01-18 10:52:00,6.25,6.25,6.17,6.21,13538
2022-01-18 10:51:00,6.1301,6.35,6.1301,6.26,59367
2022-01-18 10:50:00,6.45,6.48,6.13,6.13,108976
2022-01-18 10:49:00,6.12,6.6683,6.06,6.37,204876
2022-01-18 10:48:00,5.85,6.15,5.84,6.13,212559
2022-01-18 10:47:00,5.85,5.85,5.8499,5.8499,2759
2022-01-18 10:46:00,5.85,5.85,5.85,5.85,352
2022-01-18 10:45:00,5.8351,5.8351,5.8351,5.8351,177
2022-01-18 10:44:00,5.81,5.81,5.8,5.8,543
2022-01-18 10:43:00,5.86,5.86,5.808,5.81,6282
2022-01-18 10:42:00,5.86,5.86,5.85,5.8595,4459
2022-01-18 10:41:00,5.85,5.86,5.85,5.85,3443
2022-01-18 10:40:00,5.7801,5.86,5.7801,5.8111,5966
2022-01-18 10:39:00,5.775,5.86,5.775,5.86,6536
2022-01-18 10:37:00,5.85,5.85,5.85,5.85,190
2022-01-18 10:36:00,5.72,5.72,5.72,5.72,200
2022-01-18 10:35:00,5.85,5.85,5.785,5.785,6419
2022-01-18 10:34:00,5.85,5.86,5.82,5.84,4916
2022-01-18 10:33:00,5.86,5.86,5.84,5.85,3599
2022-01-18 10:32:00,5.83,5.86,5.82,5.85,5472
2022-01-18 10:31:00,5.8261,5.8261,5.8261,5.8261,210
2022-01-18 10:29:00,5.89,5.89,5.79,5.79,8648
2022-01-18 10:28:00,5.89,5.89,5.875,5.875,1374
2022-01-18 10:27:00,5.85,5.86,5.83,5.86,501
2022-01-18 10:26:00,5.76,5.92,5.76,5.85,11865
2022-01-18 10:25:00,5.8,5.8,5.75,5.79,1711
2022-01-18 10:24:00,5.79,5.8,5.79,5.8,460
2022-01-18 10:23:00,5.8,5.8,5.7101,5.7101,952
2022-01-18 10:22:00,5.71,5.8,5.71,5.755,566
2022-01-18 10:21:00,5.79,5.79,5.79,5.79,386
2022-01-18 10:20:00,5.8,5.8,5.8,5.8,220
2022-01-18 10:19:00,5.8,5.8,5.8,5.8,330
2022-01-18 10:17:00,5.8,5.8,5.8,5.8,690
2022-01-18 10:16:00,5.7999,5.8,5.7999,5.8,1141
2022-01-18 10:15:00,5.79,5.8,5.78,5.8,3052
2022-01-18 10:14:00,5.7494,5.7494,5.725,5.725,593
2022-01-18 10:13:00,5.78,5.78,5.7,5.75,6955
2022-01-18 10:12:00,5.8,5.8,5.78,5.7801,8760
2022-01-18 10:11:00,5.8,5.8,5.7972,5.7999,13808
2022-01-18 10:10:00,5.79,5.8,5.7816,5.8,2305
2022-01-18 10:09:00,5.8,5.8,5.8,5.8,417
2022-01-18 10:08:00,5.7997,5.8,5.77,5.785,4816
2022-01-18 10:07:00,5.8,5.8,5.8,5.8,788
2022-01-18 10:06:00,5.775,5.8,5.775,5.8,615
2022-01-18 10:05:00,5.78,5.8,5.75,5.78,7501
2022-01-18 10:04:00,5.77,5.78,5.77,5.78,615
2022-01-18 10:03:00,5.7,5.765,5.7,5.765,4809
2022-01-18 10:01:00,5.795,5.795,5.7604,5.7604,627
2022-01-18 10:00:00,5.8,5.8,5.7804,5.8,1376
2022-01-18 09:59:00,5.76,5.76,5.73,5.73,494
2022-01-18 09:58:00,5.9,5.9,5.77,5.77,12108
2022-01-18 09:57:00,5.78,5.84,5.77,5.84,4282
2022-01-18 09:56:00,5.78,5.78,5.7712,5.78,6465
2022-01-18 09:55:00,5.78,5.78,5.7785,5.78,8537
2022-01-18 09:54:00,5.7776,5.78,5.775,5.78,2555
2022-01-18 09:53:00,5.78,5.78,5.77,5.78,6659
2022-01-18 09:52:00,5.78,5.78,5.7707,5.78,5270
2022-01-18 09:51:00,5.78,5.78,5.7548,5.7702,3061
2022-01-18 09:50:00,5.7502,5.78,5.7424,5.78,4437
2022-01-18 09:49:00,5.78,5.78,5.78,5.78,884
2022-01-18 09:48:00,5.755,5.78,5.755,5.78,1626
2022-01-18 09:47:00,5.72,5.78,5.72,5.78,9056
2022-01-18 09:46:00,5.72,5.72,5.72,5.72,501
2022-01-18 09:45:00,5.71,5.73,5.69,5.69,5721
2022-01-18 09:44:00,5.7,5.72,5.69,5.71,1990
2022-01-18 09:43:00,5.6664,5.6999,5.66,5.6655,5635
2022-01-18 09:42:00,5.7,5.7,5.6617,5.69,4010
2022-01-18 09:41:00,5.695,5.7,5.63,5.7,2832
2022-01-18 09:40:00,5.7699,5.77,5.64,5.655,23316
2022-01-18 09:39:00,5.76,5.7604,5.76,5.76,6202
2022-01-18 09:38:00,5.76,5.76,5.76,5.76,2934
2022-01-18 09:37:00,5.78,5.78,5.76,5.7601,4448
2022-01-18 09:36:00,5.8,5.8186,5.78,5.8,2873
2022-01-18 09:35:00,5.795,5.795,5.76,5.78,3478
2022-01-18 09:34:00,5.84,5.84,5.75,5.75,2494
2022-01-18 09:33:00,5.795,5.8279,5.756,5.795,3114
2022-01-18 09:32:00,5.75,5.84,5.75,5.7693,13270
2022-01-18 09:31:00,5.78,5.94,5.75,5.7501,16300
2022-01-18 09:30:00,5.76,5.76,5.76,5.76,900
2022-01-18 09:29:00,5.89,5.97,5.86,5.97,1300
2022-01-18 09:26:00,5.9,5.9,5.9,5.9,500
2022-01-18 09:25:00,5.9,5.9,5.9,5.9,301
2022-01-18 09:23:00,5.775,5.8,5.77,5.77,6512
2022-01-18 09:21:00,5.8,5.8,5.8,5.8,168
2022-01-18 09:20:00,5.7501,5.7501,5.75,5.75,760
2022-01-18 09:17:00,5.77,5.77,5.77,5.77,100
2022-01-18 09:15:00,5.79,5.79,5.78,5.78,971
2022-01-18 09:14:00,5.78,5.7801,5.78,5.7801,702
2022-01-18 09:13:00,5.9,5.9,5.78,5.7801,1556
