time,open,high,low,close,volume
2022-03-18 19:19:00,6.21693121693,6.21693121693,6.21693121693,6.21693121693,177
2022-03-18 18:38:00,6.08761904762,6.08761904762,6.08761904762,6.08761904762,115
2022-03-18 17:17:00,6.35609100529,6.35609100529,6.35609100529,6.35609100529,100
2022-03-18 17:04:00,6.07767195767,6.07767195767,6.07767195767,6.07767195767,1000
2022-03-18 17:01:00,6.06772486772,6.06772486772,6.06772486772,6.06772486772,100
2022-03-18 16:53:00,6.06772486772,6.06772486772,6.06772486772,6.06772486772,254
2022-03-18 16:47:00,6.26666666667,6.26666666667,6.26666666667,6.26666666667,100
2022-03-18 16:28:00,6.04783068783,6.04783068783,6.04783068783,6.04783068783,1305
2022-03-18 16:27:00,6.12740740741,6.12740740741,6.04783068783,6.04783068783,5595
2022-03-18 16:26:00,6.36613756614,6.36613756614,6.36613756614,6.36613756614,500
2022-03-18 16:13:00,6.06772486772,6.07767195767,6.06772486772,6.07767195767,20832
2022-03-18 16:12:00,6.29650793651,6.3164021164,6.04783068783,6.3164021164,16069
2022-03-18 16:09:00,6.07767195767,6.07767195767,6.06772486772,6.06772486772,1000
2022-03-18 16:03:00,6.06772486772,6.06772486772,6.06772486772,6.06772486772,100
2022-03-18 16:00:00,6.20201058201,6.34624338624,6.19703703704,6.23682539683,113965
2022-03-18 15:59:00,6.20698412698,6.20698412698,6.18708994709,6.20201058201,11161
2022-03-18 15:58:00,6.22687830688,6.23682539683,6.20698412698,6.21693121693,45737
2022-03-18 15:57:00,6.22687830688,6.23682539683,6.21693121693,6.22687830688,14654
2022-03-18 15:56:00,6.25671957672,6.25671957672,6.21693121693,6.22687830688,8277
2022-03-18 15:55:00,6.2417989418,6.26666666667,6.23682539683,6.26666666667,2672
2022-03-18 15:54:00,6.21693121693,6.23682539683,6.21693121693,6.22687830688,2438
2022-03-18 15:53:00,6.20698412698,6.20698412698,6.20698412698,6.20698412698,10535
2022-03-18 15:52:00,6.22687830688,6.22687830688,6.19703703704,6.20698412698,27474
2022-03-18 15:51:00,6.27164021164,6.27164021164,6.22687830688,6.22687830688,101651
2022-03-18 15:50:00,6.26666666667,6.27164021164,6.26666666667,6.26666666667,11316
2022-03-18 15:49:00,6.27651428571,6.27651428571,6.27522116402,6.27522116402,1129
2022-03-18 15:48:00,6.27661375661,6.27661375661,6.26666666667,6.26666666667,1584
2022-03-18 15:46:00,6.27661375661,6.27661375661,6.27661375661,6.27661375661,800
2022-03-18 15:45:00,6.26666666667,6.28656084656,6.26666666667,6.28656084656,600
2022-03-18 15:44:00,6.27661375661,6.27661375661,6.27661375661,6.27661375661,532
2022-03-18 15:43:00,6.29650793651,6.29650793651,6.26686560847,6.26686560847,5052
2022-03-18 15:42:00,6.28656084656,6.28656084656,6.27800634921,6.28656084656,372
2022-03-18 15:41:00,6.27661375661,6.27661375661,6.27661375661,6.27661375661,708
2022-03-18 15:40:00,6.28556613757,6.28656084656,6.27661375661,6.28656084656,719
2022-03-18 15:39:00,6.28656084656,6.28656084656,6.28656084656,6.28656084656,291
2022-03-18 15:38:00,6.28158730159,6.29650793651,6.27661375661,6.27661375661,8102
2022-03-18 15:37:00,6.27661375661,6.27661375661,6.26666666667,6.26666666667,323
2022-03-18 15:36:00,6.27661375661,6.27661375661,6.26666666667,6.26666666667,463
2022-03-18 15:35:00,6.29650793651,6.29650793651,6.26666666667,6.26666666667,2225
2022-03-18 15:33:00,6.31142857143,6.3164021164,6.31142857143,6.3164021164,893
2022-03-18 15:32:00,6.25174603175,6.26666666667,6.24677248677,6.26666666667,2817
2022-03-18 15:31:00,6.30645502646,6.30645502646,6.24677248677,6.26666666667,99140
2022-03-18 15:30:00,6.3164021164,6.3164021164,6.3164021164,6.3164021164,147
2022-03-18 15:29:00,6.28656084656,6.28656084656,6.28656084656,6.28656084656,328
2022-03-18 15:28:00,6.28656084656,6.28656084656,6.28656084656,6.28656084656,102
2022-03-18 15:25:00,6.29650793651,6.29650793651,6.26666666667,6.28656084656,6673
2022-03-18 15:24:00,6.28795343915,6.29929312169,6.28795343915,6.29929312169,1500
2022-03-18 15:23:00,6.29650793651,6.3164021164,6.27671322751,6.3164021164,10719
2022-03-18 15:22:00,6.26666666667,6.3164021164,6.26666666667,6.27661375661,1805
2022-03-18 15:21:00,6.30645502646,6.30645502646,6.30645502646,6.30645502646,147
2022-03-18 15:20:00,6.31142857143,6.31142857143,6.29650793651,6.29650793651,5047
2022-03-18 15:19:00,6.34624338624,6.34624338624,6.29650793651,6.31142857143,1339
2022-03-18 15:18:00,6.34624338624,6.34624338624,6.34624338624,6.34624338624,825
2022-03-18 15:16:00,6.29650793651,6.3164021164,6.28675978836,6.3164021164,8600
2022-03-18 15:15:00,6.30645502646,6.3362962963,6.26666666667,6.26666666667,10065
2022-03-18 15:14:00,6.24438518519,6.27661375661,6.24438518519,6.27661375661,6296
2022-03-18 15:13:00,6.20698412698,6.22687830688,6.20698412698,6.22687830688,1446
2022-03-18 15:12:00,6.21683174603,6.21683174603,6.20698412698,6.20698412698,14468
2022-03-18 15:11:00,6.20668571429,6.20668571429,6.20668571429,6.20668571429,1000
2022-03-18 15:09:00,6.20698412698,6.20698412698,6.20698412698,6.20698412698,209
2022-03-18 15:08:00,6.20698412698,6.20698412698,6.20698412698,6.20698412698,210
2022-03-18 15:07:00,6.22687830688,6.22687830688,6.17714285714,6.19703703704,3230
