time,open,high,low,close,volume
2022-04-19 18:38:00,0.7187,0.7187,0.7187,0.7187,100
2022-04-19 17:50:00,0.6948,0.6948,0.6861,0.6861,2000
2022-04-19 17:48:00,0.695,0.696,0.695,0.695,2000
2022-04-19 17:47:00,0.695,0.695,0.695,0.695,1000
2022-04-19 17:17:00,0.71,0.71,0.71,0.71,1000
2022-04-19 16:04:00,0.695,0.695,0.695,0.695,1000
2022-04-19 16:00:00,0.7,0.7065,0.7,0.7065,369
2022-04-19 15:59:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:58:00,0.7065,0.7065,0.7,0.7,200
2022-04-19 15:57:00,0.7,0.706501,0.7,0.706501,1200
2022-04-19 15:56:00,0.7003,0.7003,0.7003,0.7003,1000
2022-04-19 15:55:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:54:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:52:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:51:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:49:00,0.7,0.7,0.7,0.7,208
2022-04-19 15:48:00,0.7,0.700101,0.7,0.700101,24216
2022-04-19 15:46:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:45:00,0.706501,0.706501,0.706501,0.706501,300
2022-04-19 15:44:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:41:00,0.713,0.713,0.7,0.7,275
2022-04-19 15:38:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:35:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:32:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:30:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:27:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:26:00,0.712899,0.712899,0.712899,0.712899,100
2022-04-19 15:24:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:21:00,0.7,0.7,0.7,0.7,100
2022-04-19 15:19:00,0.7143,0.7147,0.7143,0.7147,302
2022-04-19 15:18:00,0.7121,0.7121,0.7121,0.7121,100
2022-04-19 15:16:00,0.7109,0.7109,0.7109,0.7109,483
2022-04-19 15:14:00,0.7107,0.7107,0.7107,0.7107,554
2022-04-19 15:12:00,0.7129,0.7129,0.7025,0.7025,13179
2022-04-19 15:11:00,0.7127,0.7129,0.7127,0.7129,1207
2022-04-19 15:09:00,0.707999,0.707999,0.707999,0.707999,725
2022-04-19 15:03:00,0.7113,0.713,0.7113,0.713,1210
2022-04-19 15:02:00,0.713,0.713,0.7113,0.7113,1400
2022-04-19 15:01:00,0.70795,0.7113,0.70795,0.7113,300
2022-04-19 14:52:00,0.7151,0.7151,0.7151,0.7151,2000
2022-04-19 14:49:00,0.7152,0.7152,0.7151,0.7152,8350
2022-04-19 14:48:00,0.7151,0.7151,0.7151,0.7151,1800
2022-04-19 14:47:00,0.7099,0.7151,0.7099,0.715099,16077
2022-04-19 14:45:00,0.704,0.7097,0.704,0.7097,1951
2022-04-19 14:39:00,0.704,0.704,0.704,0.704,130
2022-04-19 14:33:00,0.7039,0.7039,0.7039,0.7039,100
2022-04-19 14:29:00,0.7039,0.7039,0.7039,0.7039,100
2022-04-19 14:28:00,0.704,0.704,0.704,0.704,498
2022-04-19 14:24:00,0.7039,0.7039,0.7039,0.7039,100
2022-04-19 14:20:00,0.7038,0.7038,0.7038,0.7038,100
2022-04-19 14:19:00,0.7099,0.7099,0.7099,0.7099,2000
2022-04-19 14:16:00,0.7038,0.7038,0.7038,0.7038,150
2022-04-19 14:15:00,0.7069,0.7069,0.7069,0.7069,3000
2022-04-19 14:14:00,0.709899,0.709899,0.709899,0.709899,4000
2022-04-19 14:12:00,0.7038,0.7038,0.7038,0.7038,100
2022-04-19 14:06:00,0.7099,0.71,0.7099,0.71,1450
2022-04-19 14:05:00,0.7099,0.71,0.7099,0.7099,3050
2022-04-19 14:01:00,0.7099,0.709901,0.7099,0.7099,4100
2022-04-19 13:59:00,0.7099,0.709901,0.7099,0.7099,3518
2022-04-19 13:58:00,0.7099,0.7099,0.7099,0.7099,1175
2022-04-19 13:53:00,0.7099,0.7099,0.7099,0.7099,100
2022-04-19 13:52:00,0.70475,0.7056,0.70475,0.7049,3288
2022-04-19 13:48:00,0.7038,0.7047,0.7038,0.7047,4901
2022-04-19 13:45:00,0.7038,0.7038,0.7038,0.7038,100
2022-04-19 13:41:00,0.70365,0.7043,0.70365,0.7043,200
2022-04-19 13:38:00,0.7025,0.7025,0.7025,0.7025,100
2022-04-19 13:35:00,0.70365,0.70365,0.70365,0.70365,1000
2022-04-19 13:34:00,0.7025,0.7025,0.7025,0.7025,100
2022-04-19 13:30:00,0.7025,0.7025,0.7025,0.7025,100
2022-04-19 13:25:00,0.7025,0.7025,0.7025,0.7025,100
2022-04-19 13:20:00,0.7025,0.7025,0.7025,0.7025,100
2022-04-19 13:15:00,0.7048,0.7048,0.7048,0.7048,100
2022-04-19 13:10:00,0.7048,0.7048,0.7048,0.7048,200
2022-04-19 13:06:00,0.7048,0.704801,0.7048,0.704801,2100
2022-04-19 13:02:00,0.7048,0.704803,0.7048,0.7048,900
2022-04-19 13:01:00,0.7025,0.7025,0.7025,0.7025,100
2022-04-19 12:48:00,0.70495,0.705,0.70495,0.705,240
2022-04-19 12:47:00,0.7049,0.7049,0.7049,0.7049,102
2022-04-19 12:42:00,0.7049,0.7049,0.7049,0.7049,100
2022-04-19 12:39:00,0.7049,0.7049,0.7049,0.7049,8900
