time,open,high,low,close,volume
2022-02-18 17:56:00,5.13,5.13,5.13,5.13,633
2022-02-18 17:54:00,5.13,5.13,5.12,5.12,1200
2022-02-18 17:53:00,5.14,5.14,5.14,5.14,562
2022-02-18 17:52:00,5.14,5.14,5.14,5.14,371
2022-02-18 17:49:00,5.14,5.14,5.14,5.14,120
2022-02-18 17:48:00,5.14,5.14,5.14,5.14,135
2022-02-18 17:45:00,5.14,5.14,5.14,5.14,117
2022-02-18 17:42:00,5.14,5.14,5.14,5.14,200
2022-02-18 17:39:00,5.13,5.14,5.13,5.14,2375
2022-02-18 17:38:00,5.02,5.15,5.01,5.14,2585
2022-02-18 17:37:00,5.15,5.15,5.15,5.15,6803
2022-02-18 17:36:00,5.15,5.16,5.15,5.15,652
2022-02-18 17:35:00,5.16,5.16,5.15,5.15,1260
2022-02-18 17:34:00,5.15,5.15,5.15,5.15,4677
2022-02-18 17:33:00,5.16,5.16,5.16,5.16,3409
2022-02-18 17:28:00,5.17,5.17,5.17,5.17,1409
2022-02-18 17:27:00,5.17,5.17,5.17,5.17,201
2022-02-18 17:26:00,5.17,5.17,5.17,5.17,271
2022-02-18 17:25:00,5.18,5.2,5.18,5.2,3123
2022-02-18 17:24:00,5.18,5.18,5.18,5.18,505
2022-02-18 17:23:00,5.19,5.19,5.19,5.19,162
2022-02-18 17:21:00,5.19,5.19,5.19,5.19,115
2022-02-18 17:20:00,5.18,5.18,5.18,5.18,100
2022-02-18 17:19:00,5.19,5.19,5.19,5.19,788
2022-02-18 17:18:00,5.21,5.21,5.19,5.19,3442
2022-02-18 17:17:00,5.2,5.2,5.2,5.2,1000
2022-02-18 17:12:00,5.21,5.21,5.21,5.21,200
2022-02-18 17:11:00,5.21,5.21,5.21,5.21,850
2022-02-18 17:07:00,5.21,5.21,5.21,5.21,2520
2022-02-18 17:05:00,5.21,5.21,5.21,5.21,485
2022-02-18 17:04:00,5.21,5.21,5.21,5.21,1046
2022-02-18 17:03:00,5.2,5.21,5.2,5.21,2030
2022-02-18 17:02:00,5.21,5.21,5.21,5.21,2506
2022-02-18 17:01:00,5.21,5.21,5.21,5.21,1501
2022-02-18 16:58:00,5.22,5.22,5.22,5.22,150
2022-02-18 16:55:00,5.23,5.23,5.23,5.23,1125
2022-02-18 16:54:00,5.23,5.23,5.23,5.23,137
2022-02-18 16:51:00,5.23,5.23,5.23,5.23,145
2022-02-18 16:50:00,5.23,5.23,5.23,5.23,257
2022-02-18 16:48:00,5.23,5.23,5.22,5.22,321
2022-02-18 16:45:00,5.23,5.23,5.23,5.23,1767
2022-02-18 16:43:00,5.23,5.23,5.23,5.23,1377
2022-02-18 16:42:00,5.22,5.22,5.22,5.22,200
2022-02-18 16:41:00,5.26,5.26,5.26,5.26,230
2022-02-18 16:40:00,5.25,5.25,5.25,5.25,425
2022-02-18 16:39:00,5.25,5.25,5.25,5.25,764
2022-02-18 16:37:00,5.24,5.24,5.21,5.21,3306
2022-02-18 16:33:00,5.24,5.24,5.24,5.24,362
2022-02-18 16:32:00,5.24,5.24,5.24,5.24,400
2022-02-18 16:30:00,5.24,5.24,5.24,5.24,600
2022-02-18 16:29:00,5.24,5.24,5.24,5.24,745
2022-02-18 16:28:00,5.24,5.24,5.24,5.24,450
2022-02-18 16:27:00,5.23,5.23,5.23,5.23,395
2022-02-18 16:26:00,5.24,5.24,5.24,5.24,586
2022-02-18 16:20:00,5.22,5.22,5.22,5.22,305
2022-02-18 16:19:00,5.23,5.23,5.23,5.23,154
2022-02-18 16:18:00,5.24,5.24,5.22,5.22,1406
2022-02-18 16:17:00,5.24,5.28,5.24,5.28,3010
2022-02-18 16:15:00,5.25,5.25,5.24,5.24,265
2022-02-18 16:14:00,5.24,5.24,5.24,5.24,230
2022-02-18 16:13:00,5.25,5.25,5.24,5.24,373
2022-02-18 16:12:00,5.26,5.26,5.25,5.25,280
2022-02-18 16:09:00,5.25,5.25,5.23,5.23,5200
2022-02-18 16:08:00,5.27,5.27,5.24,5.24,1197
2022-02-18 16:06:00,5.25,5.25,5.24,5.25,989
2022-02-18 16:05:00,5.27,5.27,5.27,5.27,125
2022-02-18 16:04:00,5.2399,5.24,5.2399,5.24,4160
2022-02-18 16:03:00,5.24,5.25,5.24,5.24,1636
2022-02-18 16:02:00,5.24,5.24,5.22,5.24,3337
2022-02-18 16:00:00,5.23,5.23,5.21,5.22,104297
2022-02-18 15:59:00,5.2185,5.23,5.2116,5.225,70762
2022-02-18 15:58:00,5.2385,5.2385,5.21,5.2192,68010
2022-02-18 15:57:00,5.255,5.255,5.23,5.23,80444
2022-02-18 15:56:00,5.255,5.26,5.245,5.26,78495
2022-02-18 15:55:00,5.245,5.28,5.245,5.26,40495
2022-02-18 15:54:00,5.25,5.25,5.24,5.2445,55857
2022-02-18 15:53:00,5.26,5.26,5.25,5.25,31781
2022-02-18 15:52:00,5.27,5.28,5.255,5.26,52703
2022-02-18 15:51:00,5.29,5.2961,5.27,5.2717,21387
2022-02-18 15:50:00,5.2784,5.31,5.275,5.3,32032
2022-02-18 15:49:00,5.308,5.31,5.27,5.2701,78376
2022-02-18 15:48:00,5.3292,5.3292,5.3,5.3087,36947
2022-02-18 15:47:00,5.345,5.35,5.325,5.325,26850
2022-02-18 15:46:00,5.33,5.36,5.325,5.3489,51592
2022-02-18 15:45:00,5.335,5.3385,5.32,5.3285,12230
2022-02-18 15:44:00,5.35,5.35,5.33,5.3345,22085
2022-02-18 15:43:00,5.355,5.3691,5.35,5.3514,19077
2022-02-18 15:42:00,5.31,5.36,5.31,5.355,52449
2022-02-18 15:41:00,5.32,5.32,5.31,5.315,28157
2022-02-18 15:40:00,5.34,5.34,5.325,5.3263,9568
2022-02-18 15:39:00,5.315,5.35,5.315,5.35,38271
2022-02-18 15:38:00,5.32,5.3248,5.31,5.3199,17813
2022-02-18 15:37:00,5.34,5.345,5.33,5.33,21181
2022-02-18 15:36:00,5.35,5.35,5.35,5.35,457
2022-02-18 15:35:00,5.35,5.36,5.34,5.34,32286
2022-02-18 15:34:00,5.35,5.355,5.35,5.3515,22523
2022-02-18 15:33:00,5.355,5.36,5.35,5.35,14219
2022-02-18 15:32:00,5.405,5.405,5.35,5.35,60834
2022-02-18 15:31:00,5.4,5.4099,5.4,5.405,8794
2022-02-18 15:30:00,5.405,5.405,5.4,5.4,6739
2022-02-18 15:29:00,5.4,5.41,5.4,5.4,5502
2022-02-18 15:28:00,5.4,5.41,5.4,5.4001,14345
2022-02-18 15:27:00,5.405,5.405,5.4,5.4,4551
2022-02-18 15:26:00,5.4,5.4093,5.4,5.405,5970
2022-02-18 15:25:00,5.41,5.41,5.4001,5.405,949
2022-02-18 15:24:00,5.3801,5.41,5.3801,5.41,24504
2022-02-18 15:23:00,5.3901,5.3901,5.38,5.3804,11735
2022-02-18 15:22:00,5.4099,5.41,5.3907,5.3907,4081
2022-02-18 15:21:00,5.391,5.4086,5.39,5.4086,25026
2022-02-18 15:20:00,5.41,5.41,5.39,5.3995,55509
2022-02-18 15:19:00,5.4301,5.435,5.41,5.41,10386
2022-02-18 15:18:00,5.46,5.46,5.4325,5.4325,11079
2022-02-18 15:17:00,5.4605,5.47,5.4502,5.47,768
2022-02-18 15:16:00,5.465,5.47,5.4504,5.4528,11333
2022-02-18 15:15:00,5.465,5.465,5.45,5.46,15795
2022-02-18 15:14:00,5.45,5.4697,5.445,5.4697,8628
2022-02-18 15:13:00,5.455,5.46,5.44,5.4401,18440
2022-02-18 15:12:00,5.465,5.47,5.45,5.455,8886
2022-02-18 15:11:00,5.46,5.48,5.45,5.4783,5304
2022-02-18 15:10:00,5.455,5.4599,5.44,5.4513,18877
2022-02-18 15:09:00,5.475,5.4783,5.46,5.46,6849
2022-02-18 15:08:00,5.47,5.4762,5.47,5.4716,6174
2022-02-18 15:07:00,5.5089,5.5089,5.47,5.48,11703
2022-02-18 15:06:00,5.49,5.5099,5.4809,5.505,18064
2022-02-18 15:05:00,5.525,5.53,5.48,5.485,23723
2022-02-18 15:04:00,5.5298,5.53,5.52,5.5201,19365
2022-02-18 15:03:00,5.51,5.525,5.505,5.525,9145
2022-02-18 15:02:00,5.5062,5.51,5.5,5.5082,7974
2022-02-18 15:01:00,5.5,5.51,5.485,5.5084,20960
2022-02-18 15:00:00,5.49,5.5099,5.47,5.495,14832
2022-02-18 14:59:00,5.4568,5.49,5.45,5.49,9114
2022-02-18 14:58:00,5.4887,5.4887,5.45,5.4575,22499
2022-02-18 14:57:00,5.4899,5.49,5.48,5.4867,8368
2022-02-18 14:56:00,5.4794,5.49,5.47,5.49,12060
2022-02-18 14:55:00,5.44,5.4767,5.435,5.47,7568
2022-02-18 14:54:00,5.41,5.44,5.405,5.44,11755
2022-02-18 14:53:00,5.4,5.41,5.3908,5.405,58649
2022-02-18 14:52:00,5.405,5.4074,5.39,5.395,16407
2022-02-18 14:51:00,5.41,5.41,5.4,5.4,19486
2022-02-18 14:50:00,5.4182,5.4182,5.41,5.415,2978
2022-02-18 14:49:00,5.4101,5.42,5.41,5.4101,25115
2022-02-18 14:48:00,5.44,5.4401,5.41,5.415,24925
2022-02-18 14:47:00,5.44,5.45,5.44,5.445,12759
2022-02-18 14:46:00,5.44,5.45,5.44,5.4452,25062
2022-02-18 14:45:00,5.455,5.455,5.44,5.445,23505
2022-02-18 14:44:00,5.45,5.46,5.45,5.45,10877
2022-02-18 14:43:00,5.455,5.455,5.45,5.45,12496
2022-02-18 14:42:00,5.46,5.46,5.45,5.4514,10284
2022-02-18 14:41:00,5.451,5.46,5.445,5.455,23495
2022-02-18 14:40:00,5.49,5.49,5.45,5.45,21041
2022-02-18 14:39:00,5.5,5.505,5.482,5.482,13541
2022-02-18 14:38:00,5.495,5.51,5.49,5.5099,40485
2022-02-18 14:37:00,5.515,5.52,5.49,5.5,39538
2022-02-18 14:36:00,5.5101,5.52,5.51,5.52,17680
2022-02-18 14:35:00,5.5201,5.54,5.51,5.5145,21601
2022-02-18 14:34:00,5.53,5.55,5.525,5.5386,36315
2022-02-18 14:33:00,5.5299,5.53,5.52,5.525,17227
2022-02-18 14:32:00,5.5,5.53,5.4958,5.5287,37488
2022-02-18 14:31:00,5.48,5.5087,5.47,5.495,39285
2022-02-18 14:30:00,5.495,5.5,5.48,5.48,33188
2022-02-18 14:29:00,5.445,5.5,5.445,5.495,40105
2022-02-18 14:28:00,5.4461,5.46,5.44,5.44,13906
2022-02-18 14:27:00,5.48,5.48,5.4401,5.45,33821
2022-02-18 14:26:00,5.4545,5.48,5.45,5.4649,53177
2022-02-18 14:25:00,5.41,5.46,5.4,5.455,45355
2022-02-18 14:24:00,5.4064,5.4199,5.3901,5.4095,54474
2022-02-18 14:23:00,5.375,5.41,5.37,5.3915,66798
2022-02-18 14:22:00,5.3358,5.39,5.335,5.3836,61808
2022-02-18 14:21:00,5.325,5.34,5.325,5.335,21856
2022-02-18 14:20:00,5.3201,5.335,5.3002,5.3287,53535
2022-02-18 14:19:00,5.339,5.339,5.3201,5.3286,16578
2022-02-18 14:18:00,5.31,5.34,5.31,5.33,42297
2022-02-18 14:17:00,5.3,5.33,5.3,5.3154,14589
2022-02-18 14:16:00,5.27,5.29,5.265,5.29,31319
2022-02-18 14:15:00,5.255,5.27,5.2501,5.2683,20257
2022-02-18 14:14:00,5.255,5.2599,5.25,5.2599,7665
2022-02-18 14:13:00,5.25,5.2597,5.25,5.255,12253
2022-02-18 14:12:00,5.26,5.26,5.25,5.25,6930
2022-02-18 14:11:00,5.265,5.2681,5.26,5.26,4766
2022-02-18 14:10:00,5.27,5.27,5.26,5.26,7219
2022-02-18 14:09:00,5.26,5.27,5.26,5.2602,9806
2022-02-18 14:08:00,5.2603,5.2715,5.26,5.268,10293
2022-02-18 14:07:00,5.2974,5.2974,5.26,5.26,17197
2022-02-18 14:06:00,5.29,5.3,5.2834,5.29,1677
2022-02-18 14:05:00,5.29,5.3,5.28,5.284,15690
2022-02-18 14:04:00,5.2986,5.3,5.2901,5.2961,4131
2022-02-18 14:03:00,5.295,5.2999,5.2936,5.2981,6058
2022-02-18 14:02:00,5.2999,5.3,5.28,5.3,18701
2022-02-18 14:01:00,5.31,5.31,5.2992,5.2992,11460
2022-02-18 14:00:00,5.3153,5.33,5.315,5.32,13068
2022-02-18 13:59:00,5.3101,5.32,5.31,5.31,12938
2022-02-18 13:58:00,5.32,5.32,5.31,5.32,9770
2022-02-18 13:57:00,5.32,5.33,5.315,5.3164,24191
2022-02-18 13:56:00,5.3399,5.34,5.31,5.31,8611
2022-02-18 13:55:00,5.32,5.3399,5.3,5.3399,13043
2022-02-18 13:54:00,5.31,5.3199,5.3,5.3,13659
2022-02-18 13:53:00,5.325,5.33,5.3,5.31,21709
2022-02-18 13:52:00,5.3288,5.33,5.32,5.3299,32385
2022-02-18 13:51:00,5.285,5.33,5.283,5.3261,21329
2022-02-18 13:50:00,5.28,5.29,5.27,5.2887,37189
2022-02-18 13:49:00,5.28,5.28,5.27,5.2782,8211
2022-02-18 13:48:00,5.2797,5.286,5.275,5.286,2498
2022-02-18 13:47:00,5.2693,5.28,5.2607,5.2719,24528
2022-02-18 13:46:00,5.278,5.28,5.2645,5.2699,9633
2022-02-18 13:45:00,5.28,5.29,5.28,5.28,11283
2022-02-18 13:44:00,5.2608,5.2899,5.26,5.28,8396
2022-02-18 13:43:00,5.25,5.27,5.25,5.26,20302
2022-02-18 13:42:00,5.242,5.26,5.242,5.2435,14339
2022-02-18 13:41:00,5.252,5.252,5.245,5.245,6435
2022-02-18 13:40:00,5.255,5.26,5.245,5.255,12037
2022-02-18 13:39:00,5.25,5.26,5.25,5.2501,3454
2022-02-18 13:38:00,5.2593,5.26,5.24,5.26,7367
2022-02-18 13:37:00,5.2501,5.26,5.24,5.2582,23477
2022-02-18 13:36:00,5.257,5.26,5.2401,5.2575,11788
2022-02-18 13:35:00,5.2375,5.27,5.2311,5.2437,29761
2022-02-18 13:34:00,5.2482,5.25,5.23,5.2375,10850
2022-02-18 13:33:00,5.24,5.247,5.23,5.245,16403
2022-02-18 13:32:00,5.2318,5.25,5.23,5.24,20320
2022-02-18 13:31:00,5.2315,5.24,5.2301,5.2301,9800
2022-02-18 13:30:00,5.2385,5.24,5.2201,5.24,38354
2022-02-18 13:29:00,5.2601,5.2699,5.23,5.2375,48950
2022-02-18 13:28:00,5.275,5.2793,5.265,5.2691,7465
2022-02-18 13:27:00,5.29,5.29,5.2607,5.275,32924
2022-02-18 13:26:00,5.285,5.2999,5.2801,5.29,19882
2022-02-18 13:25:00,5.275,5.2993,5.2701,5.29,34017
2022-02-18 13:24:00,5.2968,5.3,5.27,5.2763,12256
2022-02-18 13:23:00,5.3099,5.31,5.3,5.3,109724
2022-02-18 13:22:00,5.3,5.31,5.3,5.305,15762
2022-02-18 13:21:00,5.31,5.31,5.3,5.305,9081
2022-02-18 13:20:00,5.305,5.32,5.3006,5.31,14514
2022-02-18 13:19:00,5.325,5.33,5.3,5.305,70214
2022-02-18 13:18:00,5.3287,5.33,5.32,5.3255,5143
2022-02-18 13:17:00,5.3301,5.34,5.325,5.325,7785
2022-02-18 13:16:00,5.33,5.34,5.325,5.335,12975
2022-02-18 13:15:00,5.3255,5.33,5.32,5.3285,28421
2022-02-18 13:14:00,5.33,5.33,5.32,5.325,8115
2022-02-18 13:13:00,5.335,5.34,5.32,5.325,17039
2022-02-18 13:12:00,5.33,5.34,5.33,5.3369,12773
2022-02-18 13:11:00,5.3268,5.33,5.3118,5.33,21989
2022-02-18 13:10:00,5.33,5.33,5.32,5.32,12498
2022-02-18 13:09:00,5.34,5.34,5.32,5.3378,16133
2022-02-18 13:08:00,5.335,5.35,5.32,5.3372,31785
2022-02-18 13:07:00,5.338,5.34,5.335,5.335,16039
2022-02-18 13:06:00,5.34,5.34,5.33,5.3393,8564
2022-02-18 13:05:00,5.33,5.34,5.33,5.335,6556
2022-02-18 13:04:00,5.34,5.34,5.33,5.3399,3190
2022-02-18 13:03:00,5.34,5.34,5.33,5.34,4210
2022-02-18 13:02:00,5.355,5.36,5.33,5.335,5747
2022-02-18 13:01:00,5.355,5.36,5.355,5.355,4844
2022-02-18 13:00:00,5.355,5.36,5.35,5.355,20075
2022-02-18 12:59:00,5.38,5.38,5.35,5.35,27497
2022-02-18 12:58:00,5.365,5.38,5.3606,5.38,11213
2022-02-18 12:57:00,5.345,5.38,5.345,5.37,30851
2022-02-18 12:56:00,5.355,5.355,5.34,5.35,23088
2022-02-18 12:55:00,5.3585,5.36,5.35,5.36,19061
2022-02-18 12:54:00,5.335,5.3599,5.335,5.3562,29299
2022-02-18 12:53:00,5.318,5.34,5.315,5.335,30182
2022-02-18 12:52:00,5.31,5.32,5.31,5.315,8587
2022-02-18 12:51:00,5.3117,5.32,5.31,5.3101,17539
2022-02-18 12:50:00,5.33,5.33,5.31,5.3182,29248
2022-02-18 12:49:00,5.3213,5.33,5.32,5.3285,9871
2022-02-18 12:48:00,5.33,5.333,5.32,5.33,29729
2022-02-18 12:47:00,5.3113,5.34,5.3108,5.33,22101
2022-02-18 12:46:00,5.32,5.33,5.31,5.315,15577
2022-02-18 12:45:00,5.3106,5.33,5.31,5.33,41786
2022-02-18 12:44:00,5.345,5.3483,5.31,5.3199,24012
2022-02-18 12:43:00,5.345,5.35,5.34,5.34,21244
2022-02-18 12:42:00,5.35,5.35,5.34,5.345,17189
2022-02-18 12:41:00,5.3567,5.36,5.34,5.34,25302
2022-02-18 12:40:00,5.3413,5.3595,5.34,5.35,25580
2022-02-18 12:39:00,5.36,5.3657,5.33,5.3413,33275
2022-02-18 12:38:00,5.3615,5.375,5.35,5.3509,33326
2022-02-18 12:37:00,5.42,5.42,5.36,5.3601,63010
2022-02-18 12:36:00,5.4082,5.42,5.4,5.4113,29168
2022-02-18 12:35:00,5.4106,5.4106,5.4,5.402,33093
2022-02-18 12:34:00,5.4301,5.44,5.41,5.41,25783
2022-02-18 12:33:00,5.488,5.488,5.435,5.435,26732
2022-02-18 12:32:00,5.49,5.5,5.48,5.485,23493
2022-02-18 12:31:00,5.5018,5.5018,5.48,5.48,28948
2022-02-18 12:30:00,5.51,5.52,5.5,5.5002,24901
2022-02-18 12:29:00,5.52,5.52,5.5107,5.5187,13196
2022-02-18 12:28:00,5.515,5.52,5.51,5.515,12765
2022-02-18 12:27:00,5.525,5.525,5.5108,5.5199,7330
2022-02-18 12:26:00,5.52,5.53,5.51,5.525,12819
2022-02-18 12:25:00,5.535,5.54,5.51,5.515,18580
2022-02-18 12:24:00,5.55,5.55,5.53,5.5386,4810
2022-02-18 12:23:00,5.5581,5.5581,5.54,5.545,5023
2022-02-18 12:22:00,5.57,5.58,5.55,5.56,10806
2022-02-18 12:21:00,5.555,5.5784,5.555,5.56,10272
2022-02-18 12:20:00,5.565,5.5671,5.55,5.5513,12851
2022-02-18 12:19:00,5.59,5.59,5.5601,5.5699,14634
2022-02-18 12:18:00,5.565,5.59,5.56,5.5876,9593
2022-02-18 12:17:00,5.58,5.58,5.56,5.56,7023
2022-02-18 12:16:00,5.5887,5.5887,5.58,5.58,1949
2022-02-18 12:15:00,5.56,5.59,5.555,5.59,36621
2022-02-18 12:14:00,5.56,5.5682,5.55,5.56,14631
2022-02-18 12:13:00,5.58,5.58,5.56,5.5684,14415
2022-02-18 12:12:00,5.585,5.59,5.58,5.5868,18520
2022-02-18 12:11:00,5.565,5.59,5.5645,5.58,13110
2022-02-18 12:10:00,5.5756,5.5756,5.5595,5.565,6990
2022-02-18 12:09:00,5.535,5.57,5.5303,5.565,38967
2022-02-18 12:08:00,5.535,5.54,5.53,5.535,6846
2022-02-18 12:07:00,5.532,5.54,5.52,5.54,14449
2022-02-18 12:06:00,5.5299,5.54,5.52,5.535,9876
2022-02-18 12:05:00,5.53,5.53,5.5201,5.5298,6557
2022-02-18 12:04:00,5.53,5.54,5.5199,5.525,10350
2022-02-18 12:03:00,5.5199,5.53,5.5145,5.53,7877
2022-02-18 12:02:00,5.5219,5.525,5.51,5.52,17099
2022-02-18 12:01:00,5.4901,5.525,5.4901,5.525,43471
2022-02-18 12:00:00,5.5001,5.5099,5.49,5.495,69728
2022-02-18 11:59:00,5.515,5.52,5.5,5.505,9332
2022-02-18 11:58:00,5.525,5.53,5.5,5.51,14878
2022-02-18 11:57:00,5.535,5.54,5.52,5.5284,8661
2022-02-18 11:56:00,5.535,5.54,5.5318,5.5385,6247
2022-02-18 11:55:00,5.535,5.54,5.5301,5.535,11705
2022-02-18 11:54:00,5.53,5.54,5.5207,5.54,10596
2022-02-18 11:53:00,5.535,5.54,5.53,5.535,13614
2022-02-18 11:52:00,5.55,5.55,5.53,5.535,6318
2022-02-18 11:51:00,5.57,5.57,5.54,5.5419,20700
2022-02-18 11:50:00,5.5992,5.5992,5.56,5.565,22093
2022-02-18 11:49:00,5.595,5.6,5.5908,5.595,4524
2022-02-18 11:48:00,5.595,5.6,5.591,5.595,23368
2022-02-18 11:47:00,5.61,5.61,5.595,5.595,10053
2022-02-18 11:46:00,5.61,5.61,5.6,5.61,46293
2022-02-18 11:45:00,5.6,5.61,5.6,5.6092,15589
2022-02-18 11:44:00,5.585,5.6,5.585,5.5901,3314
2022-02-18 11:43:00,5.6,5.61,5.58,5.5867,23842
2022-02-18 11:42:00,5.58,5.62,5.575,5.6006,27447
2022-02-18 11:41:00,5.6198,5.6198,5.54,5.59,85936
2022-02-18 11:40:00,5.6,5.63,5.595,5.62,15449
2022-02-18 11:39:00,5.575,5.5945,5.5608,5.5901,35292
2022-02-18 11:38:00,5.56,5.58,5.55,5.575,21614
2022-02-18 11:37:00,5.59,5.59,5.55,5.55,21904
2022-02-18 11:36:00,5.605,5.61,5.58,5.5874,18766
2022-02-18 11:35:00,5.6199,5.62,5.6,5.6008,7514
2022-02-18 11:34:00,5.625,5.64,5.62,5.62,13865
2022-02-18 11:33:00,5.6292,5.64,5.61,5.6299,31188
2022-02-18 11:32:00,5.612,5.6286,5.612,5.6258,7946
2022-02-18 11:31:00,5.605,5.61,5.6027,5.61,12426
2022-02-18 11:30:00,5.6,5.61,5.6,5.605,10671
2022-02-18 11:29:00,5.63,5.63,5.58,5.5945,28798
2022-02-18 11:28:00,5.6501,5.66,5.63,5.63,16515
2022-02-18 11:27:00,5.667,5.667,5.65,5.66,22101
2022-02-18 11:26:00,5.625,5.66,5.6245,5.66,18214
2022-02-18 11:25:00,5.63,5.64,5.62,5.6201,17371
2022-02-18 11:24:00,5.665,5.67,5.63,5.64,22948
2022-02-18 11:23:00,5.655,5.67,5.65,5.67,19666
2022-02-18 11:22:00,5.6901,5.7,5.65,5.6512,31259
2022-02-18 11:21:00,5.66,5.72,5.65,5.6915,34759
2022-02-18 11:20:00,5.6368,5.6688,5.62,5.6688,44281
2022-02-18 11:19:00,5.6181,5.65,5.6181,5.6459,43247
2022-02-18 11:18:00,5.595,5.63,5.5927,5.62,36117
2022-02-18 11:17:00,5.59,5.6,5.5845,5.591,13187
2022-02-18 11:16:00,5.59,5.6,5.58,5.5884,30012
2022-02-18 11:15:00,5.5766,5.61,5.57,5.6,31617
2022-02-18 11:14:00,5.56,5.58,5.5501,5.58,109041
2022-02-18 11:13:00,5.53,5.56,5.525,5.56,39282
2022-02-18 11:12:00,5.5201,5.53,5.51,5.52,43883
2022-02-18 11:11:00,5.51,5.5394,5.51,5.534,23733
2022-02-18 11:10:00,5.5327,5.54,5.505,5.505,30537
2022-02-18 11:09:00,5.5522,5.56,5.53,5.53,30374
2022-02-18 11:08:00,5.5583,5.57,5.55,5.55,24445
2022-02-18 11:07:00,5.522,5.56,5.5201,5.5588,41072
2022-02-18 11:06:00,5.535,5.54,5.52,5.53,20640
2022-02-18 11:05:00,5.555,5.56,5.53,5.5325,27136
2022-02-18 11:04:00,5.55,5.56,5.545,5.5591,39529
2022-02-18 11:03:00,5.57,5.58,5.55,5.5513,34953
2022-02-18 11:02:00,5.6391,5.64,5.56,5.56,51966
2022-02-18 11:01:00,5.64,5.65,5.62,5.635,28014
2022-02-18 11:00:00,5.62,5.65,5.615,5.64,54360
2022-02-18 10:59:00,5.56,5.6165,5.5598,5.6165,73441
2022-02-18 10:58:00,5.6401,5.6445,5.55,5.555,85514
2022-02-18 10:57:00,5.665,5.67,5.64,5.6401,53694
2022-02-18 10:56:00,5.7109,5.7184,5.66,5.665,57435
2022-02-18 10:55:00,5.73,5.73,5.7,5.7101,33448
2022-02-18 10:54:00,5.73,5.75,5.73,5.73,14354
2022-02-18 10:53:00,5.77,5.77,5.72,5.7385,26496
2022-02-18 10:52:00,5.75,5.7792,5.7414,5.77,3831
2022-02-18 10:51:00,5.74,5.77,5.735,5.7562,34642
2022-02-18 10:50:00,5.76,5.7659,5.73,5.73,11732
2022-02-18 10:49:00,5.79,5.79,5.75,5.76,19030
2022-02-18 10:48:00,5.8004,5.82,5.78,5.78,13519
2022-02-18 10:47:00,5.785,5.8091,5.785,5.8091,10831
2022-02-18 10:46:00,5.8001,5.82,5.7814,5.7882,27905
2022-02-18 10:45:00,5.745,5.82,5.7402,5.82,62616
