time,open,high,low,close,volume
2022-01-18 19:31:00,5.62558746736,5.62558746736,5.62558746736,5.62558746736,362
2022-01-18 18:51:00,5.77362924282,5.77362924282,5.77362924282,5.77362924282,810
2022-01-18 18:50:00,5.62558746736,5.62558746736,5.62558746736,5.62558746736,1009
2022-01-18 18:14:00,5.62568616188,5.62568616188,5.62568616188,5.62568616188,100
2022-01-18 17:51:00,5.77362924282,5.77362924282,5.77362924282,5.77362924282,1874
2022-01-18 17:45:00,5.64532637076,5.64532637076,5.62558746736,5.62558746736,260
2022-01-18 17:44:00,5.37885117493,5.37885117493,5.37885117493,5.37885117493,1934
2022-01-18 17:43:00,5.39859007833,5.39859007833,5.37885117493,5.37885117493,1066
2022-01-18 17:32:00,5.58610966057,5.58610966057,5.29989556136,5.29989556136,2938
2022-01-18 17:31:00,5.68480417755,5.68480417755,5.67493472585,5.67493472585,2152
2022-01-18 17:12:00,5.77362924282,5.77362924282,5.77362924282,5.77362924282,649
2022-01-18 17:08:00,5.72428198433,5.75389033943,5.72428198433,5.75389033943,2163
2022-01-18 17:01:00,5.72428198433,5.72428198433,5.72428198433,5.72428198433,503
2022-01-18 17:00:00,5.66506527415,5.66506527415,5.66506527415,5.66506527415,102
2022-01-18 16:38:00,5.77362924282,5.77362924282,5.77362924282,5.77362924282,240
2022-01-18 16:33:00,5.66506527415,5.66506527415,5.66506527415,5.66506527415,121
2022-01-18 16:13:00,5.66506527415,5.66506527415,5.66506527415,5.66506527415,100
2022-01-18 16:09:00,5.72428198433,5.72428198433,5.72428198433,5.72428198433,200
2022-01-18 16:05:00,5.72428198433,5.72428198433,5.72428198433,5.72428198433,100
2022-01-18 16:00:00,5.75497597911,5.76375979112,5.62558746736,5.70622088773,13983
2022-01-18 15:59:00,5.75882506527,5.76375979112,5.75389033943,5.76375979112,4621
2022-01-18 15:58:00,5.75389033943,5.75882506527,5.75389033943,5.75389033943,5977
2022-01-18 15:57:00,5.75389033943,5.75389033943,5.75389033943,5.75389033943,274
2022-01-18 15:56:00,5.75882506527,5.77362924282,5.75389033943,5.75389033943,5434
2022-01-18 15:55:00,5.75389033943,5.75882506527,5.75389033943,5.75448250653,4055
2022-01-18 15:54:00,5.76178590078,5.76375979112,5.73415143603,5.75527206266,26481
2022-01-18 15:53:00,5.75389033943,5.76277284595,5.75389033943,5.75389033943,5567
2022-01-18 15:52:00,5.75882506527,5.75882506527,5.75389033943,5.75389033943,7510
2022-01-18 15:51:00,5.75389033943,5.77362924282,5.75389033943,5.77362924282,13358
2022-01-18 15:50:00,5.71431383812,5.76375979112,5.68480417755,5.76375979112,19343
2022-01-18 15:49:00,5.68480417755,5.68480417755,5.65697232376,5.65697232376,2212
2022-01-18 15:48:00,5.71441253264,5.71441253264,5.65529451697,5.65529451697,4720
2022-01-18 15:47:00,5.67493472585,5.69467362924,5.64532637076,5.64532637076,2592
2022-01-18 15:46:00,5.62568616188,5.69467362924,5.62568616188,5.69467362924,750
2022-01-18 15:45:00,5.62558746736,5.62558746736,5.62558746736,5.62558746736,497
2022-01-18 15:43:00,5.65519582245,5.65519582245,5.64532637076,5.64532637076,2948
2022-01-18 15:42:00,5.68480417755,5.69546318538,5.66506527415,5.69467362924,10232
2022-01-18 15:41:00,5.67493472585,5.68312637076,5.67493472585,5.68312637076,435
2022-01-18 15:40:00,5.67493472585,5.67503342037,5.67493472585,5.67493472585,2644
2022-01-18 15:39:00,5.65519582245,5.67493472585,5.65519582245,5.67493472585,2366
2022-01-18 15:38:00,5.62558746736,5.65519582245,5.62558746736,5.65519582245,5963
2022-01-18 15:37:00,5.62558746736,5.62558746736,5.62558746736,5.62558746736,346
2022-01-18 15:36:00,5.63052219321,5.65519582245,5.62558746736,5.65519582245,7112
2022-01-18 15:35:00,5.63545691906,5.63545691906,5.63545691906,5.63545691906,462
2022-01-18 15:34:00,5.64532637076,5.64532637076,5.62558746736,5.63446997389,7291
2022-01-18 15:33:00,5.62568616188,5.63545691906,5.62568616188,5.63545691906,744
2022-01-18 15:32:00,5.63545691906,5.64532637076,5.63545691906,5.63545691906,1561
2022-01-18 15:31:00,5.63545691906,5.64532637076,5.63545691906,5.64039164491,4916
2022-01-18 15:29:00,5.62558746736,5.62558746736,5.62558746736,5.62558746736,1030
2022-01-18 15:27:00,5.63545691906,5.63545691906,5.62558746736,5.62558746736,2160
2022-01-18 15:26:00,5.63446997389,5.66506527415,5.63446997389,5.63545691906,2195
2022-01-18 15:25:00,5.58610966057,5.63446997389,5.58610966057,5.63446997389,11030
2022-01-18 15:24:00,5.59736083551,5.62558746736,5.59736083551,5.61571801567,1865
2022-01-18 15:23:00,5.64039164491,5.64039164491,5.57624020888,5.57624020888,670
2022-01-18 15:22:00,5.61966579634,5.65647885117,5.61571801567,5.61700104439,655
2022-01-18 15:19:00,5.64404334204,5.64404334204,5.61759321149,5.61759321149,540
2022-01-18 15:18:00,5.64039164491,5.64039164491,5.64039164491,5.64039164491,291
2022-01-18 15:17:00,5.66506527415,5.66506527415,5.64127989556,5.64127989556,406
2022-01-18 15:16:00,5.6601305483,5.66506527415,5.65519582245,5.66506527415,580
2022-01-18 15:15:00,5.64532637076,5.64532637076,5.61571801567,5.61571801567,11867
2022-01-18 15:13:00,5.62460052219,5.67493472585,5.62460052219,5.64532637076,10522
2022-01-18 15:12:00,5.59597911227,5.62558746736,5.57624020888,5.62558746736,7880
2022-01-18 15:11:00,5.60584856397,5.61571801567,5.60584856397,5.61571801567,5600
2022-01-18 15:08:00,5.63545691906,5.64532637076,5.63545691906,5.64532637076,5922
2022-01-18 15:05:00,5.56143603133,5.56143603133,5.56143603133,5.56143603133,1012
2022-01-18 15:04:00,5.59597911227,5.64532637076,5.54663185379,5.54663185379,7227
2022-01-18 15:03:00,5.59597911227,5.60584856397,5.55650130548,5.55650130548,2148
2022-01-18 15:02:00,5.56637075718,5.56637075718,5.47754569191,5.55650130548,3786
2022-01-18 15:01:00,5.55156657963,5.56637075718,5.55156657963,5.56637075718,249
2022-01-18 15:00:00,5.58226057441,5.60584856397,5.52699164491,5.55156657963,6322
2022-01-18 14:59:00,5.60584856397,5.60584856397,5.57633890339,5.57633890339,5439
2022-01-18 14:57:00,5.62558746736,5.64532637076,5.60584856397,5.64532637076,8258
2022-01-18 14:56:00,5.61078328982,5.61078328982,5.57624020888,5.57624020888,1622
2022-01-18 14:55:00,5.65519582245,5.65519582245,5.65519582245,5.65519582245,383
2022-01-18 14:54:00,5.65519582245,5.67493472585,5.63545691906,5.63545691906,2332
2022-01-18 14:51:00,5.65519582245,5.65519582245,5.63249608355,5.63249608355,965
2022-01-18 14:50:00,5.60584856397,5.65519582245,5.58610966057,5.6275613577,843
2022-01-18 14:49:00,5.57633890339,5.63545691906,5.57633890339,5.63545691906,1955
2022-01-18 14:48:00,5.64532637076,5.65420887728,5.59469608355,5.61571801567,2898
2022-01-18 14:47:00,5.64532637076,5.64532637076,5.64532637076,5.64532637076,518
2022-01-18 14:46:00,5.60584856397,5.62558746736,5.57633890339,5.62558746736,2783
2022-01-18 14:44:00,5.60584856397,5.60584856397,5.56637075718,5.56637075718,2157
2022-01-18 14:43:00,5.59597911227,5.59597911227,5.52699164491,5.59597911227,1655
2022-01-18 14:42:00,5.60574986945,5.60584856397,5.57624020888,5.57624020888,2842
2022-01-18 14:41:00,5.57624020888,5.60584856397,5.57624020888,5.58265535248,6115
2022-01-18 14:40:00,5.51702349869,5.56637075718,5.51702349869,5.56637075718,3941
2022-01-18 14:39:00,5.42819843342,5.53676240209,5.37885117493,5.46037284595,3431
2022-01-18 14:37:00,5.46767624021,5.46767624021,5.45780678851,5.45780678851,6247
2022-01-18 14:36:00,5.4874151436,5.4874151436,5.4874151436,5.4874151436,355
2022-01-18 14:35:00,5.42819843342,5.507154047,5.42819843342,5.47754569191,3758
2022-01-18 14:34:00,5.47754569191,5.50320626632,5.39780052219,5.50320626632,3258
2022-01-18 14:33:00,5.43806788512,5.47754569191,5.40845953003,5.40845953003,2232
2022-01-18 14:32:00,5.43806788512,5.44793733681,5.39859007833,5.43826527415,3045
2022-01-18 14:31:00,5.37885117493,5.46767624021,5.37885117493,5.45326684073,4553
2022-01-18 14:30:00,5.32950391645,5.40845953003,5.32950391645,5.40845953003,4144
2022-01-18 14:29:00,5.35911227154,5.40845953003,5.27038590078,5.40845953003,2876
2022-01-18 14:28:00,5.35911227154,5.36898172324,5.35911227154,5.36898172324,1571
