time,open,high,low,close,volume
2022-03-18 19:24:00,4.04,4.04,4.03,4.0301,1402
2022-03-18 19:23:00,4.03,4.04,4.03,4.04,620
2022-03-18 19:22:00,4.03,4.03,4.03,4.03,1390
2022-03-18 19:21:00,4.03,4.03,4.03,4.03,165
2022-03-18 19:20:00,4.03,4.03,4.02,4.02,8104
2022-03-18 19:19:00,4.04,4.04,4.03,4.03,345
2022-03-18 19:18:00,4.03,4.04,4.03,4.04,6300
2022-03-18 19:17:00,4.03,4.03,4.03,4.03,5911
2022-03-18 19:16:00,4.04,4.04,4.03,4.04,1235
2022-03-18 19:15:00,4.04,4.04,4.03,4.03,7350
2022-03-18 19:14:00,4.04,4.04,4.03,4.03,7500
2022-03-18 19:13:00,4.03,4.03,4.03,4.03,1633
2022-03-18 19:10:00,4.03,4.03,4.03,4.03,154
2022-03-18 19:09:00,4.03,4.03,4.03,4.03,7906
2022-03-18 19:08:00,4.02,4.04,4.02,4.03,4100
2022-03-18 19:07:00,4.02,4.02,4.02,4.02,500
2022-03-18 19:06:00,4.01,4.02,4.01,4.02,6204
2022-03-18 19:05:00,4.01,4.01,4.0,4.01,1070
2022-03-18 19:04:00,4.01,4.01,4.01,4.01,1825
2022-03-18 19:03:00,4.0,4.0,4.0,4.0,641
2022-03-18 19:02:00,4.0,4.0,3.99,4.0,4438
2022-03-18 19:01:00,4.01,4.01,4.0099,4.0099,2648
2022-03-18 19:00:00,4.01,4.01,4.01,4.01,1050
2022-03-18 18:59:00,4.0,4.0001,3.99,3.99,3963
2022-03-18 18:57:00,4.0,4.0,3.99,3.99,587
2022-03-18 18:56:00,4.0,4.0,4.0,4.0,1176
2022-03-18 18:55:00,3.98,4.0,3.98,4.0,500
2022-03-18 18:54:00,3.9999,4.0,3.98,4.0,2150
2022-03-18 18:53:00,3.98,3.98,3.98,3.98,2631
2022-03-18 18:52:00,3.99,3.99,3.98,3.98,8042
2022-03-18 18:51:00,3.97,3.97,3.97,3.97,6640
2022-03-18 18:50:00,3.99,3.99,3.98,3.9801,2309
2022-03-18 18:49:00,3.98,3.99,3.98,3.99,698
2022-03-18 18:48:00,3.97,3.9701,3.97,3.9701,4598
2022-03-18 18:47:00,4.0,4.0,3.98,3.98,1150
2022-03-18 18:46:00,4.0,4.0,3.99,3.99,1153
2022-03-18 18:45:00,4.0,4.0,4.0,4.0,2349
2022-03-18 18:44:00,3.9999,4.0,3.9999,4.0,2649
2022-03-18 18:43:00,4.0,4.0,4.0,4.0,3601
2022-03-18 18:42:00,4.01,4.02,4.0,4.0,7028
2022-03-18 18:41:00,4.02,4.02,4.0,4.02,5177
2022-03-18 18:40:00,4.02,4.03,4.02,4.03,2014
2022-03-18 18:39:00,4.01,4.02,4.01,4.01,7437
2022-03-18 18:38:00,4.02,4.02,4.01,4.02,1490
2022-03-18 18:37:00,4.02,4.02,4.02,4.02,359
2022-03-18 18:36:00,4.01,4.02,4.01,4.01,2448
2022-03-18 18:35:00,4.01,4.02,4.01,4.01,4194
2022-03-18 18:34:00,4.02,4.02,3.99,4.0001,12089
2022-03-18 18:33:00,4.0,4.02,4.0,4.02,8827
2022-03-18 18:32:00,3.99,4.0,3.98,4.0,10696
2022-03-18 18:31:00,3.98,3.99,3.98,3.99,12869
2022-03-18 18:30:00,3.98,3.98,3.96,3.98,4973
2022-03-18 18:29:00,4.0,4.0,3.97,3.98,2935
2022-03-18 18:28:00,3.97,4.0,3.97,4.0,15185
2022-03-18 18:27:00,3.98,3.98,3.92,3.93,11040
2022-03-18 18:26:00,4.0,4.0,3.98,3.98,9599
2022-03-18 18:25:00,4.01,4.02,4.01,4.01,2406
2022-03-18 18:24:00,4.01,4.02,4.01,4.02,5681
2022-03-18 18:23:00,4.02,4.02,4.0,4.01,6036
2022-03-18 18:22:00,4.01,4.02,4.01,4.01,1012
2022-03-18 18:21:00,4.02,4.02,4.01,4.01,1844
2022-03-18 18:20:00,4.02,4.04,4.01,4.02,2947
2022-03-18 18:19:00,3.98,4.01,3.98,4.01,9125
2022-03-18 18:18:00,4.0,4.0,3.98,3.98,9295
2022-03-18 18:17:00,4.02,4.03,4.0,4.01,9970
2022-03-18 18:16:00,4.0,4.03,4.0,4.03,20394
2022-03-18 18:15:00,4.05,4.05,3.97,3.97,63788
2022-03-18 18:14:00,4.06,4.06,4.04,4.04,11572
2022-03-18 18:13:00,4.07,4.07,4.05,4.06,5924
2022-03-18 18:12:00,4.05,4.11,4.05,4.06,11800
2022-03-18 18:11:00,4.0599,4.06,4.05,4.05,9766
2022-03-18 18:10:00,4.08,4.08,4.05,4.06,12371
2022-03-18 18:09:00,4.1,4.1,4.07,4.08,10242
2022-03-18 18:08:00,4.11,4.11,4.1,4.1,7252
2022-03-18 18:07:00,4.11,4.12,4.1,4.1,15584
2022-03-18 18:06:00,4.1,4.1,4.1,4.1,4169
2022-03-18 18:05:00,4.1,4.12,4.1,4.1,3055
2022-03-18 18:04:00,4.1,4.13,4.1,4.12,2326
2022-03-18 18:03:00,4.13,4.13,4.1,4.1,11152
2022-03-18 18:02:00,4.1201,4.14,4.1201,4.14,8752
2022-03-18 18:01:00,4.14,4.14,4.12,4.12,3179
2022-03-18 18:00:00,4.13,4.15,4.1299,4.14,19159
2022-03-18 17:59:00,4.14,4.15,4.13,4.14,4663
2022-03-18 17:58:00,4.16,4.16,4.14,4.1499,12837
2022-03-18 17:57:00,4.15,4.18,4.15,4.15,15709
2022-03-18 17:56:00,4.17,4.18,4.17,4.17,3358
2022-03-18 17:55:00,4.18,4.19,4.17,4.17,21480
2022-03-18 17:54:00,4.15,4.18,4.15,4.1701,15676
2022-03-18 17:53:00,4.13,4.15,4.13,4.15,10116
2022-03-18 17:52:00,4.14,4.14,4.12,4.12,8007
2022-03-18 17:51:00,4.13,4.14,4.13,4.13,10367
2022-03-18 17:50:00,4.11,4.13,4.11,4.13,7044
2022-03-18 17:49:00,4.11,4.12,4.1,4.12,17918
2022-03-18 17:48:00,4.1,4.11,4.1,4.11,7376
2022-03-18 17:47:00,4.1,4.11,4.09,4.1,3222
2022-03-18 17:46:00,4.1,4.1,4.09,4.09,26452
2022-03-18 17:45:00,4.1,4.1,4.09,4.1,4269
2022-03-18 17:44:00,4.11,4.12,4.1,4.11,9937
2022-03-18 17:43:00,4.1,4.12,4.1,4.1,8166
2022-03-18 17:42:00,4.13,4.15,4.1,4.1,9566
2022-03-18 17:41:00,4.13,4.17,4.05,4.14,17640
2022-03-18 17:40:00,4.12,4.15,4.12,4.13,15376
2022-03-18 17:39:00,4.11,4.13,4.11,4.13,11471
2022-03-18 17:38:00,4.11,4.12,4.11,4.12,5558
2022-03-18 17:37:00,4.14,4.14,4.09,4.1,16638
2022-03-18 17:36:00,4.17,4.19,4.11,4.14,55804
2022-03-18 17:35:00,4.14,4.19,4.13,4.17,39094
2022-03-18 17:34:00,4.12,4.18,4.11,4.14,29232
2022-03-18 17:33:00,4.07,4.12,4.07,4.12,67796
2022-03-18 17:32:00,4.05,4.08,4.04,4.06,68926
2022-03-18 17:31:00,4.03,4.05,4.03,4.05,19397
2022-03-18 17:30:00,4.03,4.04,4.03,4.03,13639
2022-03-18 17:29:00,4.05,4.05,4.02,4.03,10306
2022-03-18 17:28:00,4.04,4.05,4.01,4.04,27104
2022-03-18 17:27:00,4.08,4.09,4.05,4.05,12273
2022-03-18 17:26:00,4.07,4.1,4.06,4.09,13607
2022-03-18 17:25:00,4.04,4.08,4.04,4.05,66496
2022-03-18 17:24:00,4.09,4.1,4.04,4.04,25722
2022-03-18 17:23:00,4.07,4.11,4.06,4.0801,14525
2022-03-18 17:22:00,4.05,4.13,4.03,4.07,20090
2022-03-18 17:21:00,4.1,4.14,4.03,4.04,51849
2022-03-18 17:20:00,4.12,4.13,4.09,4.1,25783
2022-03-18 17:19:00,4.15,4.17,4.12,4.13,6097
2022-03-18 17:18:00,4.18,4.18,4.15,4.18,9221
2022-03-18 17:17:00,4.12,4.2,4.12,4.19,13495
2022-03-18 17:16:00,4.2,4.2,4.11,4.11,24116
2022-03-18 17:15:00,4.16,4.2,4.16,4.2,14311
2022-03-18 17:14:00,4.13,4.2,4.13,4.2,21159
2022-03-18 17:13:00,4.1699,4.17,4.12,4.14,10182
2022-03-18 17:12:00,4.09,4.19,4.08,4.16,46651
2022-03-18 17:11:00,4.17,4.17,4.08,4.1,72470
2022-03-18 17:10:00,4.18,4.2199,4.17,4.1899,21877
2022-03-18 17:09:00,4.28,4.28,4.19,4.19,52109
2022-03-18 17:08:00,4.28,4.29,4.25,4.28,35633
2022-03-18 17:07:00,4.26,4.29,4.22,4.28,33894
2022-03-18 17:06:00,4.33,4.34,4.251,4.29,48569
2022-03-18 17:05:00,4.38,4.39,4.33,4.33,42219
2022-03-18 17:04:00,4.35,4.41,4.34,4.38,44035
2022-03-18 17:03:00,4.31,4.4,4.31,4.39,61190
2022-03-18 17:02:00,4.36,4.38,4.26,4.32,42621
2022-03-18 17:01:00,4.42,4.44,4.36,4.37,60062
2022-03-18 17:00:00,4.46,4.46,4.32,4.42,84806
2022-03-18 16:59:00,4.31,4.47,4.31,4.44,108953
2022-03-18 16:58:00,4.24,4.32,4.24,4.31,34467
2022-03-18 16:57:00,4.19,4.25,4.19,4.24,91160
2022-03-18 16:56:00,4.11,4.2,4.11,4.2,19705
2022-03-18 16:55:00,4.09,4.11,4.07,4.11,21841
2022-03-18 16:54:00,4.11,4.12,4.05,4.1,71436
2022-03-18 16:53:00,4.14,4.14,4.11,4.12,27258
2022-03-18 16:52:00,4.14,4.14,4.13,4.14,18846
2022-03-18 16:51:00,4.13,4.15,4.13,4.13,13731
2022-03-18 16:50:00,4.13,4.14,4.1,4.13,42820
2022-03-18 16:49:00,4.1,4.17,4.1,4.14,34880
2022-03-18 16:48:00,4.04,4.11,4.04,4.06,26394
2022-03-18 16:47:00,4.03,4.05,4.02,4.05,24416
2022-03-18 16:46:00,4.02,4.03,4.01,4.03,6049
2022-03-18 16:45:00,3.99,4.03,3.99,4.02,9535
2022-03-18 16:44:00,3.98,4.0,3.97,3.98,23422
2022-03-18 16:43:00,3.97,4.0,3.95,3.98,32377
2022-03-18 16:42:00,4.0,4.01,3.98,3.98,11941
2022-03-18 16:41:00,4.0199,4.03,3.99,4.01,15400
2022-03-18 16:40:00,4.02,4.02,4.0,4.02,20260
2022-03-18 16:39:00,3.98,4.02,3.98,4.02,18944
2022-03-18 16:38:00,3.96,3.99,3.95,3.9899,35796
2022-03-18 16:37:00,3.96,3.96,3.95,3.9599,13682
2022-03-18 16:36:00,3.93,3.96,3.93,3.94,15829
2022-03-18 16:35:00,3.95,3.97,3.72,3.93,47376
2022-03-18 16:34:00,3.93,3.97,3.72,3.97,41406
2022-03-18 16:33:00,3.95,3.95,3.72,3.9299,23400
2022-03-18 16:32:00,3.86,3.97,3.86,3.95,9596
2022-03-18 16:31:00,3.89,3.92,3.85,3.9,18670
2022-03-18 16:30:00,4.0,4.07,3.81,3.85,87021
2022-03-18 16:29:00,3.93,4.0,3.93,4.0,27769
2022-03-18 16:28:00,3.89,3.99,3.88,3.93,27787
2022-03-18 16:27:00,3.9,3.92,3.82,3.89,22373
2022-03-18 16:26:00,3.8,3.91,3.79,3.9,32399
2022-03-18 16:25:00,3.78,3.79,3.78,3.79,931
2022-03-18 16:24:00,3.76,3.8,3.76,3.8,11226
2022-03-18 16:23:00,3.77,3.79,3.77,3.78,3344
2022-03-18 16:22:00,3.78,3.78,3.75,3.7799,8030
2022-03-18 16:21:00,3.75,3.77,3.75,3.75,3110
2022-03-18 16:20:00,3.75,3.75,3.75,3.75,287
2022-03-18 16:19:00,3.77,3.77,3.75,3.75,16455
2022-03-18 16:18:00,3.75,3.75,3.7499,3.75,6950
2022-03-18 16:17:00,3.74,3.74,3.73,3.73,10451
2022-03-18 16:16:00,3.72,3.74,3.72,3.74,10935
2022-03-18 16:15:00,3.72,3.72,3.7199,3.7199,350
2022-03-18 16:14:00,3.71,3.73,3.71,3.72,26095
2022-03-18 16:13:00,3.71,3.73,3.71,3.71,3758
2022-03-18 16:12:00,3.73,3.73,3.71,3.7199,35955
2022-03-18 16:11:00,3.73,3.73,3.73,3.73,277
2022-03-18 16:10:00,3.73,3.73,3.71,3.73,12365
2022-03-18 16:09:00,3.73,3.73,3.7,3.73,1664
2022-03-18 16:08:00,3.7,3.7,3.7,3.7,725
2022-03-18 16:07:00,3.71,3.72,3.71,3.72,1643
2022-03-18 16:06:00,3.72,3.72,3.68,3.7,11206
2022-03-18 16:05:00,3.68,3.72,3.65,3.7,587107
2022-03-18 16:04:00,3.72,3.72,3.64,3.64,10149
2022-03-18 16:03:00,3.72,3.72,3.7199,3.7199,11483554
2022-03-18 16:02:00,3.72,3.72,3.7,3.7,1412
2022-03-18 16:01:00,3.72,3.72,3.7,3.7,4753
2022-03-18 16:00:00,3.725,3.74,3.72,3.74,525219
2022-03-18 15:59:00,3.72,3.73,3.715,3.725,257202
2022-03-18 15:58:00,3.705,3.725,3.7001,3.7192,135717
2022-03-18 15:57:00,3.7003,3.72,3.7,3.7035,178981
2022-03-18 15:56:00,3.72,3.725,3.69,3.71,309287
2022-03-18 15:55:00,3.65,3.73,3.64,3.7299,634989
2022-03-18 15:54:00,3.64,3.65,3.635,3.65,90197
2022-03-18 15:53:00,3.63,3.64,3.625,3.64,136433
2022-03-18 15:52:00,3.6013,3.63,3.6001,3.63,110638
2022-03-18 15:51:00,3.605,3.62,3.54,3.605,289781
2022-03-18 15:50:00,3.605,3.605,3.6,3.605,23222
2022-03-18 15:49:00,3.61,3.61,3.6,3.605,51355
2022-03-18 15:48:00,3.61,3.61,3.6001,3.605,16502
2022-03-18 15:47:00,3.61,3.61,3.6,3.605,18396
2022-03-18 15:46:00,3.629,3.63,3.6,3.61,100592
2022-03-18 15:45:00,3.63,3.63,3.6201,3.625,30117
2022-03-18 15:44:00,3.62,3.63,3.6101,3.63,70529
2022-03-18 15:43:00,3.615,3.62,3.61,3.62,37963
2022-03-18 15:42:00,3.61,3.62,3.6001,3.615,36019
2022-03-18 15:41:00,3.61,3.61,3.6,3.61,15312
2022-03-18 15:40:00,3.5999,3.605,3.5901,3.605,32619
2022-03-18 15:39:00,3.595,3.6,3.5901,3.5909,28268
2022-03-18 15:38:00,3.605,3.605,3.5901,3.5901,31509
2022-03-18 15:37:00,3.615,3.6183,3.6001,3.606,50009
2022-03-18 15:36:00,3.615,3.62,3.61,3.615,26283
2022-03-18 15:35:00,3.615,3.6197,3.61,3.615,14042
2022-03-18 15:34:00,3.62,3.62,3.61,3.615,17383
2022-03-18 15:33:00,3.62,3.62,3.61,3.615,13812
2022-03-18 15:32:00,3.61,3.62,3.61,3.62,12180
2022-03-18 15:31:00,3.59,3.61,3.59,3.6078,37061
2022-03-18 15:30:00,3.605,3.61,3.59,3.595,49129
2022-03-18 15:29:00,3.595,3.61,3.595,3.605,37361
2022-03-18 15:28:00,3.595,3.6,3.5944,3.6,10810
2022-03-18 15:27:00,3.595,3.6,3.59,3.595,18582
2022-03-18 15:26:00,3.575,3.595,3.575,3.595,27346
2022-03-18 15:25:00,3.575,3.58,3.57,3.57,7055
2022-03-18 15:24:00,3.575,3.58,3.57,3.575,22468
2022-03-18 15:23:00,3.58,3.58,3.5738,3.575,12700
2022-03-18 15:22:00,3.58,3.585,3.57,3.575,12827
2022-03-18 15:21:00,3.59,3.6,3.58,3.58,37778
2022-03-18 15:20:00,3.5854,3.6,3.5802,3.59,27083
2022-03-18 15:19:00,3.585,3.59,3.58,3.585,15954
2022-03-18 15:18:00,3.575,3.59,3.575,3.58,12848
2022-03-18 15:17:00,3.58,3.582,3.5744,3.575,21057
2022-03-18 15:16:00,3.58,3.5874,3.58,3.58,22487
2022-03-18 15:15:00,3.585,3.585,3.58,3.585,10764
2022-03-18 15:14:00,3.5833,3.59,3.58,3.59,29148
2022-03-18 15:13:00,3.605,3.6099,3.585,3.585,59572
2022-03-18 15:12:00,3.605,3.61,3.6005,3.605,17465
2022-03-18 15:11:00,3.605,3.61,3.6,3.6047,6240
2022-03-18 15:10:00,3.5994,3.605,3.595,3.6042,45480
2022-03-18 15:09:00,3.595,3.6,3.59,3.59,74718
2022-03-18 15:08:00,3.6,3.6,3.59,3.595,7216
2022-03-18 15:07:00,3.615,3.615,3.6,3.6,52214
2022-03-18 15:06:00,3.615,3.615,3.61,3.6101,4280
2022-03-18 15:05:00,3.61,3.62,3.6009,3.611,62894
2022-03-18 15:04:00,3.615,3.615,3.6101,3.6106,4688
2022-03-18 15:03:00,3.615,3.615,3.605,3.61,21789
2022-03-18 15:02:00,3.615,3.615,3.61,3.6118,17039
2022-03-18 15:01:00,3.615,3.62,3.61,3.615,10856
2022-03-18 15:00:00,3.615,3.62,3.61,3.6128,9798
2022-03-18 14:59:00,3.605,3.62,3.605,3.61,15804
2022-03-18 14:58:00,3.605,3.61,3.601,3.605,6043
2022-03-18 14:57:00,3.6091,3.61,3.6,3.605,8319
2022-03-18 14:56:00,3.615,3.615,3.6,3.61,57045
2022-03-18 14:55:00,3.6013,3.6189,3.6001,3.6189,21126
2022-03-18 14:54:00,3.595,3.605,3.595,3.605,25616
2022-03-18 14:53:00,3.5991,3.5991,3.5884,3.5923,27307
2022-03-18 14:52:00,3.585,3.5993,3.58,3.595,46862
2022-03-18 14:51:00,3.575,3.585,3.57,3.5801,22843
2022-03-18 14:50:00,3.575,3.58,3.5701,3.575,9169
2022-03-18 14:49:00,3.565,3.575,3.5646,3.575,21946
2022-03-18 14:48:00,3.57,3.57,3.5601,3.565,6364
2022-03-18 14:47:00,3.58,3.58,3.565,3.565,39958
2022-03-18 14:46:00,3.58,3.58,3.57,3.575,29316
2022-03-18 14:45:00,3.6,3.605,3.58,3.58,50000
2022-03-18 14:44:00,3.6,3.6099,3.6,3.6061,38322
2022-03-18 14:43:00,3.615,3.615,3.6,3.6012,29547
2022-03-18 14:42:00,3.61,3.6199,3.605,3.61,31529
2022-03-18 14:41:00,3.6099,3.6099,3.6009,3.605,17754
2022-03-18 14:40:00,3.6087,3.6099,3.6001,3.605,8913
2022-03-18 14:39:00,3.6099,3.61,3.6,3.61,7561
2022-03-18 14:38:00,3.5999,3.61,3.595,3.605,43394
2022-03-18 14:37:00,3.5875,3.6,3.585,3.5928,21149
2022-03-18 14:36:00,3.585,3.59,3.58,3.59,9202
2022-03-18 14:35:00,3.5814,3.5887,3.58,3.5808,12881
2022-03-18 14:34:00,3.585,3.5862,3.58,3.585,4747
2022-03-18 14:33:00,3.585,3.59,3.58,3.585,22994
2022-03-18 14:32:00,3.595,3.6,3.58,3.59,39235
2022-03-18 14:31:00,3.605,3.605,3.59,3.595,20173
2022-03-18 14:30:00,3.608,3.61,3.6,3.605,2554
2022-03-18 14:29:00,3.605,3.61,3.5999,3.6001,97316
2022-03-18 14:28:00,3.6,3.61,3.6,3.6,50363
2022-03-18 14:27:00,3.59,3.61,3.59,3.6093,37476
2022-03-18 14:26:00,3.6037,3.61,3.59,3.59,59287
2022-03-18 14:25:00,3.6181,3.62,3.61,3.61,71729
2022-03-18 14:24:00,3.625,3.64,3.61,3.62,127547
2022-03-18 14:23:00,3.6198,3.6299,3.6193,3.6213,29763
2022-03-18 14:22:00,3.595,3.61,3.595,3.61,110077
2022-03-18 14:21:00,3.59,3.6,3.59,3.595,19959
2022-03-18 14:20:00,3.6,3.6,3.59,3.5901,33063
2022-03-18 14:19:00,3.595,3.6,3.59,3.595,61556
2022-03-18 14:18:00,3.5799,3.597,3.57,3.597,30726
2022-03-18 14:17:00,3.59,3.59,3.575,3.575,104758
2022-03-18 14:16:00,3.57,3.6,3.57,3.5888,96022
2022-03-18 14:15:00,3.5689,3.57,3.5601,3.5699,8439
2022-03-18 14:14:00,3.56,3.5686,3.5501,3.565,8888
2022-03-18 14:13:00,3.56,3.56,3.5501,3.555,13838
2022-03-18 14:12:00,3.535,3.56,3.53,3.56,30486
2022-03-18 14:11:00,3.545,3.545,3.535,3.54,43513
2022-03-18 14:10:00,3.55,3.55,3.5403,3.5411,5250
2022-03-18 14:09:00,3.545,3.55,3.5426,3.55,13256
2022-03-18 14:08:00,3.55,3.55,3.54,3.55,5935
2022-03-18 14:07:00,3.5412,3.545,3.54,3.545,2600
2022-03-18 14:06:00,3.5403,3.545,3.5403,3.545,3260
2022-03-18 14:05:00,3.555,3.56,3.54,3.545,37079
2022-03-18 14:04:00,3.545,3.56,3.5401,3.555,19675
2022-03-18 14:03:00,3.55,3.55,3.5411,3.55,13900
2022-03-18 14:02:00,3.54,3.55,3.54,3.545,19516
2022-03-18 14:01:00,3.549,3.55,3.54,3.545,5117
2022-03-18 14:00:00,3.54,3.55,3.54,3.55,22563
2022-03-18 13:59:00,3.555,3.56,3.54,3.54,65360
2022-03-18 13:58:00,3.551,3.56,3.551,3.555,2986
2022-03-18 13:57:00,3.52,3.55,3.52,3.55,35455
2022-03-18 13:56:00,3.535,3.535,3.52,3.52,20699
2022-03-18 13:55:00,3.54,3.54,3.53,3.54,3342
2022-03-18 13:54:00,3.535,3.54,3.53,3.53,2588
2022-03-18 13:53:00,3.551,3.555,3.53,3.53,47211
2022-03-18 13:52:00,3.55,3.56,3.55,3.555,16381
2022-03-18 13:51:00,3.55,3.56,3.55,3.55,30201
2022-03-18 13:50:00,3.54,3.555,3.54,3.555,25659
2022-03-18 13:49:00,3.52,3.53,3.51,3.53,67077
2022-03-18 13:48:00,3.515,3.52,3.51,3.515,11744
2022-03-18 13:47:00,3.5206,3.525,3.51,3.5181,41933
2022-03-18 13:46:00,3.535,3.54,3.52,3.53,33518
2022-03-18 13:45:00,3.54,3.545,3.5301,3.5301,83908
2022-03-18 13:44:00,3.545,3.545,3.54,3.545,5335
2022-03-18 13:43:00,3.5409,3.55,3.54,3.545,7410
2022-03-18 13:42:00,3.545,3.55,3.54,3.5447,21893
2022-03-18 13:41:00,3.56,3.56,3.5413,3.5413,34833
2022-03-18 13:40:00,3.555,3.56,3.5512,3.56,3728
2022-03-18 13:39:00,3.559,3.56,3.55,3.555,9494
2022-03-18 13:38:00,3.56,3.56,3.5511,3.555,3160
2022-03-18 13:37:00,3.5601,3.565,3.5518,3.56,37299
2022-03-18 13:36:00,3.55,3.565,3.55,3.565,52156
2022-03-18 13:35:00,3.5587,3.56,3.555,3.555,6905
2022-03-18 13:34:00,3.56,3.56,3.5501,3.555,16855
2022-03-18 13:33:00,3.555,3.56,3.5521,3.555,5872
2022-03-18 13:32:00,3.5513,3.56,3.5511,3.555,6020
2022-03-18 13:31:00,3.555,3.56,3.55,3.555,29704
2022-03-18 13:30:00,3.55,3.56,3.545,3.56,56461
2022-03-18 13:29:00,3.545,3.55,3.5401,3.5489,10312
2022-03-18 13:28:00,3.5413,3.55,3.5413,3.545,7895
2022-03-18 13:27:00,3.54,3.55,3.54,3.5413,15750
2022-03-18 13:26:00,3.535,3.55,3.5313,3.55,28772
2022-03-18 13:25:00,3.535,3.54,3.53,3.54,19341
2022-03-18 13:24:00,3.535,3.54,3.535,3.54,19205
2022-03-18 13:23:00,3.535,3.54,3.53,3.535,5632
2022-03-18 13:22:00,3.535,3.54,3.53,3.535,13161
2022-03-18 13:21:00,3.535,3.54,3.53,3.53,5152
2022-03-18 13:20:00,3.53,3.54,3.53,3.54,24965
2022-03-18 13:19:00,3.53,3.54,3.525,3.535,18880
2022-03-18 13:18:00,3.53,3.53,3.52,3.525,3892
2022-03-18 13:17:00,3.525,3.53,3.521,3.5222,7387
2022-03-18 13:16:00,3.53,3.53,3.52,3.5288,7084
2022-03-18 13:15:00,3.525,3.53,3.525,3.525,2471
2022-03-18 13:14:00,3.515,3.53,3.5101,3.52,18151
2022-03-18 13:13:00,3.518,3.52,3.51,3.515,5136
2022-03-18 13:12:00,3.495,3.51,3.49,3.51,14775
2022-03-18 13:11:00,3.495,3.5,3.49,3.495,9734
2022-03-18 13:10:00,3.495,3.4982,3.49,3.495,10242
2022-03-18 13:09:00,3.4904,3.5,3.49,3.495,18348
2022-03-18 13:08:00,3.495,3.5,3.49,3.495,34858
2022-03-18 13:07:00,3.49,3.5,3.49,3.495,42226
2022-03-18 13:06:00,3.5001,3.505,3.49,3.49,22918
2022-03-18 13:05:00,3.505,3.505,3.5,3.505,4445
2022-03-18 13:04:00,3.51,3.515,3.505,3.51,18391
2022-03-18 13:03:00,3.515,3.52,3.51,3.515,7716
2022-03-18 13:02:00,3.5105,3.52,3.51,3.515,8152
2022-03-18 13:01:00,3.515,3.515,3.51,3.515,8627
2022-03-18 13:00:00,3.52,3.52,3.51,3.515,23669
2022-03-18 12:59:00,3.515,3.52,3.51,3.515,7911
2022-03-18 12:58:00,3.515,3.52,3.51,3.52,8557
2022-03-18 12:57:00,3.515,3.5182,3.5111,3.515,1952
2022-03-18 12:56:00,3.515,3.52,3.5101,3.515,5851
2022-03-18 12:55:00,3.515,3.52,3.5108,3.515,3481
2022-03-18 12:54:00,3.535,3.535,3.5101,3.515,46901
2022-03-18 12:53:00,3.525,3.54,3.525,3.54,63662
2022-03-18 12:52:00,3.529,3.53,3.525,3.525,5976
2022-03-18 12:51:00,3.52,3.53,3.51,3.525,24108
2022-03-18 12:50:00,3.515,3.52,3.5111,3.515,6499
2022-03-18 12:49:00,3.505,3.5186,3.505,3.515,5200
2022-03-18 12:48:00,3.505,3.51,3.5,3.505,18558
2022-03-18 12:47:00,3.5003,3.51,3.5,3.505,22104
2022-03-18 12:46:00,3.5,3.51,3.5,3.505,26714
2022-03-18 12:45:00,3.4877,3.5,3.48,3.5,11068
2022-03-18 12:44:00,3.49,3.49,3.485,3.485,2168
