time,open,high,low,close,volume
2022-03-18 17:07:00,1.22,1.23,1.22,1.22,9332
2022-03-18 17:06:00,1.22,1.22,1.22,1.22,1208
2022-03-18 17:05:00,1.22,1.23,1.22,1.22,2746
2022-03-18 17:04:00,1.22,1.23,1.22,1.23,5690
2022-03-18 17:03:00,1.22,1.23,1.22,1.22,3883
2022-03-18 17:02:00,1.22,1.22,1.22,1.22,10634
2022-03-18 17:01:00,1.24,1.24,1.23,1.23,4941
2022-03-18 17:00:00,1.23,1.23,1.23,1.23,9112
2022-03-18 16:59:00,1.24,1.24,1.2301,1.2301,2410
2022-03-18 16:58:00,1.24,1.24,1.24,1.24,824
2022-03-18 16:57:00,1.23,1.24,1.23,1.24,1684
2022-03-18 16:56:00,1.23,1.23,1.23,1.23,1968
2022-03-18 16:55:00,1.23,1.23,1.23,1.23,928
2022-03-18 16:54:00,1.24,1.24,1.23,1.24,9668
2022-03-18 16:52:00,1.24,1.24,1.24,1.24,700
2022-03-18 16:50:00,1.24,1.24,1.24,1.24,2411
2022-03-18 16:49:00,1.24,1.24,1.23,1.23,19052
2022-03-18 16:48:00,1.25,1.25,1.25,1.25,4079
2022-03-18 16:47:00,1.26,1.26,1.25,1.25,12516
2022-03-18 16:46:00,1.26,1.26,1.26,1.26,1300
2022-03-18 16:45:00,1.25,1.26,1.25,1.26,11137
2022-03-18 16:44:00,1.26,1.26,1.25,1.25,19602
2022-03-18 16:43:00,1.25,1.26,1.25,1.25,2687
2022-03-18 16:42:00,1.25,1.26,1.25,1.26,7500
2022-03-18 16:41:00,1.24,1.2499,1.24,1.2499,16295
2022-03-18 16:40:00,1.24,1.2401,1.24,1.24,3671
2022-03-18 16:39:00,1.23,1.24,1.23,1.24,15251
2022-03-18 16:38:00,1.23,1.23,1.2299,1.2299,10520
2022-03-18 16:37:00,1.22,1.22,1.22,1.22,2216
2022-03-18 16:35:00,1.21,1.22,1.21,1.22,8120
2022-03-18 16:34:00,1.22,1.22,1.21,1.21,12085
2022-03-18 16:33:00,1.21,1.22,1.21,1.22,8017
2022-03-18 16:32:00,1.21,1.22,1.21,1.21,11271
2022-03-18 16:31:00,1.21,1.22,1.21,1.22,1986
2022-03-18 16:30:00,1.21,1.22,1.21,1.21,11535
2022-03-18 16:29:00,1.21,1.22,1.21,1.21,8436
2022-03-18 16:28:00,1.22,1.22,1.21,1.22,7322
2022-03-18 16:27:00,1.22,1.2201,1.22,1.22,572
2022-03-18 16:26:00,1.22,1.2201,1.21,1.2201,17218
2022-03-18 16:25:00,1.22,1.22,1.21,1.22,21422
2022-03-18 16:24:00,1.22,1.23,1.22,1.22,28438
2022-03-18 16:23:00,1.23,1.23,1.22,1.22,21702
2022-03-18 16:22:00,1.22,1.23,1.22,1.23,13034
2022-03-18 16:21:00,1.22,1.23,1.22,1.23,17051
2022-03-18 16:20:00,1.24,1.24,1.22,1.23,25255
2022-03-18 16:19:00,1.25,1.26,1.21,1.24,47342
2022-03-18 16:18:00,1.25,1.27,1.25,1.26,8293
2022-03-18 16:17:00,1.27,1.27,1.25,1.27,11537
2022-03-18 16:16:00,1.28,1.28,1.27,1.27,22705
2022-03-18 16:15:00,1.25,1.28,1.25,1.28,5781
2022-03-18 16:14:00,1.28,1.29,1.25,1.25,29888
2022-03-18 16:13:00,1.28,1.28,1.28,1.28,3571
2022-03-18 16:12:00,1.27,1.28,1.27,1.28,64397
2022-03-18 16:11:00,1.27,1.28,1.27,1.28,6180
2022-03-18 16:10:00,1.26,1.27,1.26,1.27,2333
2022-03-18 16:09:00,1.26,1.27,1.25,1.25,6770
2022-03-18 16:08:00,1.28,1.28,1.25,1.25,4009
2022-03-18 16:07:00,1.26,1.27,1.25,1.27,27554
2022-03-18 16:06:00,1.28,1.28,1.25,1.25,12337
2022-03-18 16:05:00,1.29,1.29,1.28,1.28,5952
2022-03-18 16:04:00,1.29,1.29,1.28,1.28,50595
2022-03-18 16:03:00,1.26,1.29,1.26,1.29,11835
2022-03-18 16:02:00,1.26,1.27,1.26,1.27,5399
2022-03-18 16:01:00,1.28,1.28,1.25,1.27,7668
2022-03-18 16:00:00,1.26,1.29,1.25,1.26,282527
2022-03-18 15:59:00,1.231,1.28,1.2301,1.26,162226
2022-03-18 15:58:00,1.2699,1.2699,1.23,1.2354,187633
2022-03-18 15:57:00,1.2601,1.27,1.26,1.265,75492
2022-03-18 15:56:00,1.27,1.28,1.26,1.265,54999
2022-03-18 15:55:00,1.255,1.28,1.255,1.2787,140420
2022-03-18 15:54:00,1.255,1.26,1.25,1.255,77732
2022-03-18 15:53:00,1.2401,1.27,1.24,1.2501,290936
2022-03-18 15:52:00,1.31,1.31,1.24,1.24,404894
2022-03-18 15:51:00,1.31,1.32,1.3,1.3104,99858
2022-03-18 15:50:00,1.31,1.31,1.3,1.31,52422
2022-03-18 15:49:00,1.3,1.305,1.29,1.305,75827
2022-03-18 15:48:00,1.32,1.32,1.29,1.295,102636
2022-03-18 15:47:00,1.3,1.325,1.29,1.31,291851
2022-03-18 15:46:00,1.34,1.3496,1.29,1.3,482934
2022-03-18 15:45:00,1.34,1.35,1.33,1.3401,77343
2022-03-18 15:44:00,1.33,1.35,1.33,1.34,121669
2022-03-18 15:43:00,1.34,1.3499,1.33,1.33,62242
2022-03-18 15:42:00,1.35,1.36,1.34,1.3409,109866
2022-03-18 15:41:00,1.345,1.36,1.33,1.355,141085
2022-03-18 15:40:00,1.3575,1.3575,1.3313,1.345,173019
2022-03-18 15:39:00,1.3304,1.3599,1.33,1.35,216344
2022-03-18 15:38:00,1.38,1.38,1.33,1.33,284561
2022-03-18 15:37:00,1.38,1.39,1.38,1.3801,125591
2022-03-18 15:36:00,1.37,1.39,1.37,1.38,125108
2022-03-18 15:35:00,1.405,1.41,1.37,1.3708,133170
2022-03-18 15:34:00,1.4,1.42,1.4,1.41,67223
2022-03-18 15:33:00,1.4083,1.4125,1.4,1.401,195736
2022-03-18 15:32:00,1.41,1.4199,1.4035,1.405,31317
2022-03-18 15:31:00,1.4191,1.42,1.41,1.41,47304
2022-03-18 15:30:00,1.42,1.43,1.41,1.42,45584
2022-03-18 15:29:00,1.4296,1.44,1.42,1.425,129149
2022-03-18 15:28:00,1.4209,1.43,1.41,1.42,138362
2022-03-18 15:27:00,1.4127,1.425,1.41,1.42,78811
2022-03-18 15:26:00,1.425,1.43,1.41,1.415,129631
2022-03-18 15:25:00,1.435,1.44,1.43,1.4301,118477
2022-03-18 15:24:00,1.44,1.44,1.43,1.435,41087
2022-03-18 15:23:00,1.445,1.4499,1.42,1.43,95369
2022-03-18 15:22:00,1.4809,1.4848,1.43,1.4461,280420
2022-03-18 15:21:00,1.4876,1.49,1.48,1.4808,158321
2022-03-18 15:20:00,1.485,1.49,1.48,1.4825,117604
2022-03-18 15:19:00,1.48,1.49,1.47,1.49,284666
2022-03-18 15:18:00,1.4589,1.48,1.45,1.4797,237073
2022-03-18 15:17:00,1.4584,1.48,1.45,1.4578,277364
2022-03-18 15:16:00,1.419,1.47,1.415,1.46,422026
2022-03-18 15:15:00,1.42,1.42,1.4101,1.42,21574
2022-03-18 15:14:00,1.415,1.42,1.41,1.415,29368
2022-03-18 15:13:00,1.4189,1.42,1.41,1.41,32531
2022-03-18 15:12:00,1.41,1.42,1.41,1.41,3506
2022-03-18 15:11:00,1.4191,1.42,1.41,1.415,68782
2022-03-18 15:10:00,1.4154,1.42,1.41,1.415,45289
2022-03-18 15:09:00,1.415,1.4199,1.41,1.415,15313
2022-03-18 15:08:00,1.425,1.425,1.41,1.41,45144
2022-03-18 15:07:00,1.4213,1.43,1.42,1.42,32092
2022-03-18 15:06:00,1.405,1.43,1.405,1.42,88997
2022-03-18 15:05:00,1.402,1.41,1.4,1.41,9717
2022-03-18 15:04:00,1.4,1.41,1.4,1.4,96014
2022-03-18 15:03:00,1.41,1.41,1.4,1.4,33192
2022-03-18 15:02:00,1.4,1.41,1.4,1.41,50277
2022-03-18 15:01:00,1.3901,1.41,1.39,1.4,39634
2022-03-18 15:00:00,1.4,1.41,1.3912,1.3999,39397
2022-03-18 14:59:00,1.41,1.4101,1.4,1.4,54989
2022-03-18 14:58:00,1.4081,1.42,1.4,1.41,55155
2022-03-18 14:57:00,1.4119,1.4199,1.4,1.4,110569
2022-03-18 14:56:00,1.43,1.4399,1.41,1.41,60049
2022-03-18 14:55:00,1.4204,1.4399,1.42,1.43,6186
2022-03-18 14:54:00,1.43,1.44,1.42,1.42,37995
2022-03-18 14:53:00,1.44,1.44,1.43,1.4346,28254
2022-03-18 14:52:00,1.43,1.4394,1.43,1.43,10931
2022-03-18 14:51:00,1.4539,1.4539,1.43,1.44,77236
2022-03-18 14:50:00,1.43,1.46,1.43,1.45,53169
2022-03-18 14:49:00,1.435,1.44,1.42,1.435,65626
2022-03-18 14:48:00,1.4145,1.44,1.41,1.435,80048
2022-03-18 14:47:00,1.42,1.425,1.41,1.41,80817
2022-03-18 14:46:00,1.43,1.44,1.42,1.42,37429
2022-03-18 14:45:00,1.425,1.44,1.42,1.4383,41496
2022-03-18 14:44:00,1.425,1.43,1.42,1.42,39892
2022-03-18 14:43:00,1.465,1.47,1.41,1.425,160956
2022-03-18 14:42:00,1.4512,1.47,1.45,1.4604,80880
2022-03-18 14:41:00,1.455,1.46,1.45,1.455,99630
2022-03-18 14:40:00,1.4465,1.46,1.4405,1.45,207104
2022-03-18 14:39:00,1.42,1.45,1.4191,1.4499,93697
2022-03-18 14:38:00,1.395,1.4198,1.39,1.41,40498
2022-03-18 14:37:00,1.395,1.4,1.39,1.39,13047
2022-03-18 14:36:00,1.3901,1.4,1.39,1.3913,17744
2022-03-18 14:35:00,1.39,1.3999,1.39,1.395,38664
2022-03-18 14:34:00,1.4009,1.41,1.39,1.39,75913
2022-03-18 14:33:00,1.405,1.41,1.4,1.4,35693
2022-03-18 14:32:00,1.4,1.41,1.4,1.405,19496
2022-03-18 14:31:00,1.405,1.41,1.4,1.4007,29073
2022-03-18 14:30:00,1.415,1.4189,1.4,1.405,70193
2022-03-18 14:29:00,1.429,1.4365,1.4101,1.42,54587
2022-03-18 14:28:00,1.4199,1.44,1.415,1.43,81238
2022-03-18 14:27:00,1.405,1.42,1.4,1.4199,50777
2022-03-18 14:26:00,1.415,1.42,1.4,1.405,132540
2022-03-18 14:25:00,1.41,1.44,1.41,1.4199,92757
2022-03-18 14:24:00,1.42,1.4299,1.41,1.41,41916
2022-03-18 14:23:00,1.43,1.435,1.42,1.425,53262
2022-03-18 14:22:00,1.4413,1.45,1.43,1.4399,46612
2022-03-18 14:21:00,1.45,1.46,1.44,1.4464,35281
2022-03-18 14:20:00,1.45,1.4564,1.45,1.4514,21198
2022-03-18 14:19:00,1.45,1.46,1.45,1.4594,17425
2022-03-18 14:18:00,1.455,1.4599,1.45,1.4501,30660
2022-03-18 14:17:00,1.4487,1.46,1.44,1.455,64264
2022-03-18 14:16:00,1.4398,1.45,1.43,1.4475,31927
2022-03-18 14:15:00,1.415,1.44,1.41,1.44,64292
2022-03-18 14:14:00,1.4295,1.43,1.41,1.42,38128
2022-03-18 14:13:00,1.42,1.43,1.42,1.425,59654
2022-03-18 14:12:00,1.46,1.46,1.42,1.42,110054
2022-03-18 14:11:00,1.455,1.46,1.45,1.455,76608
2022-03-18 14:10:00,1.4493,1.46,1.44,1.4599,66258
2022-03-18 14:09:00,1.445,1.46,1.44,1.4499,87786
2022-03-18 14:08:00,1.439,1.45,1.43,1.44,86492
2022-03-18 14:07:00,1.4295,1.4399,1.42,1.4399,79179
2022-03-18 14:06:00,1.41,1.42,1.4025,1.42,82302
2022-03-18 14:05:00,1.41,1.41,1.4,1.4073,15876
2022-03-18 14:04:00,1.4009,1.4099,1.4,1.4099,13658
2022-03-18 14:03:00,1.41,1.41,1.4,1.4,2258
2022-03-18 14:02:00,1.405,1.41,1.4,1.41,26984
2022-03-18 14:01:00,1.3901,1.4099,1.39,1.405,46243
2022-03-18 14:00:00,1.3991,1.4,1.37,1.3901,87275
2022-03-18 13:59:00,1.405,1.41,1.39,1.39,86833
2022-03-18 13:58:00,1.405,1.41,1.4,1.405,39225
2022-03-18 13:57:00,1.41,1.41,1.4,1.4,96460
2022-03-18 13:56:00,1.395,1.41,1.39,1.4099,121784
2022-03-18 13:55:00,1.39,1.4,1.38,1.4,97480
2022-03-18 13:54:00,1.379,1.39,1.379,1.39,86728
2022-03-18 13:53:00,1.375,1.38,1.37,1.379,47818
2022-03-18 13:52:00,1.35,1.38,1.35,1.3742,207827
2022-03-18 13:51:00,1.36,1.37,1.35,1.35,225600
2022-03-18 13:50:00,1.385,1.39,1.36,1.36,157532
2022-03-18 13:49:00,1.375,1.3899,1.37,1.385,68095
2022-03-18 13:48:00,1.393,1.3999,1.37,1.37,195977
2022-03-18 13:47:00,1.4001,1.4092,1.39,1.39,142470
2022-03-18 13:46:00,1.41,1.4143,1.4,1.4091,72667
2022-03-18 13:45:00,1.4087,1.415,1.4,1.41,92704
2022-03-18 13:44:00,1.4,1.42,1.4,1.405,135250
2022-03-18 13:43:00,1.3935,1.415,1.38,1.4,157350
2022-03-18 13:42:00,1.415,1.42,1.38,1.3927,354221
2022-03-18 13:41:00,1.4,1.42,1.38,1.4178,414223
2022-03-18 13:40:00,1.46,1.4699,1.4,1.405,342062
2022-03-18 13:39:00,1.47,1.48,1.46,1.46,187007
2022-03-18 13:38:00,1.505,1.53,1.47,1.48,389001
2022-03-18 13:37:00,1.49,1.51,1.49,1.505,72489
2022-03-18 13:36:00,1.4999,1.5,1.48,1.49,145045
2022-03-18 13:35:00,1.51,1.51,1.49,1.49,116070
2022-03-18 13:34:00,1.495,1.51,1.49,1.5,83515
2022-03-18 13:33:00,1.51,1.52,1.49,1.4988,166814
2022-03-18 13:32:00,1.52,1.53,1.48,1.51,449706
2022-03-18 13:31:00,1.5073,1.53,1.5005,1.5175,428502
2022-03-18 13:30:00,1.48,1.51,1.47,1.505,267417
2022-03-18 13:29:00,1.4701,1.48,1.47,1.4767,87752
2022-03-18 13:28:00,1.46,1.48,1.46,1.48,67920
2022-03-18 13:27:00,1.4691,1.48,1.46,1.465,224745
2022-03-18 13:26:00,1.455,1.47,1.45,1.46,80810
2022-03-18 13:25:00,1.45,1.46,1.44,1.4599,85828
2022-03-18 13:24:00,1.4491,1.455,1.44,1.4433,106403
2022-03-18 13:23:00,1.4343,1.45,1.43,1.445,54563
2022-03-18 13:22:00,1.4391,1.44,1.4301,1.439,12215
2022-03-18 13:21:00,1.44,1.44,1.43,1.4399,35961
2022-03-18 13:20:00,1.445,1.45,1.43,1.44,96078
2022-03-18 13:19:00,1.4475,1.45,1.44,1.45,47536
2022-03-18 13:18:00,1.4446,1.45,1.43,1.44,62303
2022-03-18 13:17:00,1.4396,1.45,1.43,1.44,68899
2022-03-18 13:16:00,1.4399,1.44,1.43,1.44,25323
2022-03-18 13:15:00,1.44,1.4487,1.43,1.43,54313
2022-03-18 13:14:00,1.45,1.45,1.43,1.4401,43993
2022-03-18 13:13:00,1.44,1.445,1.43,1.445,34882
2022-03-18 13:12:00,1.445,1.45,1.43,1.431,109015
2022-03-18 13:11:00,1.45,1.45,1.44,1.44,88174
2022-03-18 13:10:00,1.435,1.45,1.43,1.45,73909
2022-03-18 13:09:00,1.425,1.44,1.42,1.44,77951
2022-03-18 13:08:00,1.425,1.43,1.42,1.425,20865
2022-03-18 13:07:00,1.425,1.43,1.42,1.4293,46593
2022-03-18 13:06:00,1.4295,1.43,1.42,1.4286,65552
2022-03-18 13:05:00,1.42,1.44,1.42,1.4299,34750
2022-03-18 13:04:00,1.42,1.43,1.42,1.4292,37089
2022-03-18 13:03:00,1.43,1.4304,1.42,1.42,22166
2022-03-18 13:02:00,1.44,1.45,1.43,1.43,111677
2022-03-18 13:01:00,1.4195,1.44,1.41,1.4399,113110
2022-03-18 13:00:00,1.4099,1.43,1.4,1.42,117309
2022-03-18 12:59:00,1.41,1.41,1.4,1.4008,35311
2022-03-18 12:58:00,1.395,1.42,1.39,1.405,136888
2022-03-18 12:57:00,1.4,1.4,1.39,1.3999,16692
2022-03-18 12:56:00,1.3995,1.4,1.39,1.39,56062
2022-03-18 12:55:00,1.4099,1.41,1.39,1.4,58383
2022-03-18 12:54:00,1.41,1.41,1.4,1.405,48140
2022-03-18 12:53:00,1.399,1.41,1.39,1.4044,103728
2022-03-18 12:52:00,1.37,1.4,1.365,1.39,184562
2022-03-18 12:51:00,1.4001,1.41,1.36,1.365,432770
2022-03-18 12:50:00,1.41,1.411,1.4,1.405,119389
2022-03-18 12:49:00,1.4147,1.42,1.41,1.415,43123
2022-03-18 12:48:00,1.42,1.43,1.41,1.415,26253
2022-03-18 12:47:00,1.42,1.43,1.42,1.4299,54081
2022-03-18 12:46:00,1.425,1.425,1.41,1.41,54157
2022-03-18 12:45:00,1.429,1.43,1.41,1.4299,46548
2022-03-18 12:44:00,1.42,1.43,1.42,1.42,89260
2022-03-18 12:43:00,1.42,1.43,1.41,1.425,63773
2022-03-18 12:42:00,1.44,1.44,1.4,1.43,293157
2022-03-18 12:41:00,1.4599,1.4599,1.44,1.4455,74644
2022-03-18 12:40:00,1.46,1.46,1.45,1.4501,74820
2022-03-18 12:39:00,1.46,1.47,1.45,1.45,176699
2022-03-18 12:38:00,1.45,1.46,1.45,1.455,93952
2022-03-18 12:37:00,1.45,1.46,1.44,1.4504,114824
2022-03-18 12:36:00,1.44,1.45,1.432,1.44,54698
2022-03-18 12:35:00,1.4399,1.44,1.43,1.4301,22747
2022-03-18 12:34:00,1.445,1.45,1.43,1.43,99033
2022-03-18 12:33:00,1.44,1.46,1.44,1.4425,164818
2022-03-18 12:32:00,1.437,1.45,1.43,1.45,149881
2022-03-18 12:31:00,1.43,1.44,1.43,1.4391,52573
2022-03-18 12:30:00,1.43,1.43,1.42,1.4293,58789
2022-03-18 12:29:00,1.4075,1.44,1.4,1.4267,214150
2022-03-18 12:28:00,1.4139,1.415,1.39,1.4,338891
2022-03-18 12:27:00,1.4235,1.43,1.41,1.415,197007
2022-03-18 12:26:00,1.4529,1.4537,1.42,1.42,133313
2022-03-18 12:25:00,1.435,1.46,1.43,1.45,80036
2022-03-18 12:24:00,1.46,1.46,1.43,1.4354,92503
2022-03-18 12:23:00,1.4609,1.47,1.45,1.4588,136084
2022-03-18 12:22:00,1.475,1.48,1.46,1.47,70075
2022-03-18 12:21:00,1.469,1.48,1.46,1.475,117541
2022-03-18 12:20:00,1.4591,1.47,1.4545,1.465,113291
2022-03-18 12:19:00,1.4544,1.46,1.45,1.4591,93129
2022-03-18 12:18:00,1.4401,1.46,1.44,1.455,101166
2022-03-18 12:17:00,1.445,1.45,1.43,1.4401,108118
2022-03-18 12:16:00,1.4397,1.45,1.43,1.44,158109
2022-03-18 12:15:00,1.44,1.44,1.42,1.4305,246353
2022-03-18 12:14:00,1.44,1.4416,1.43,1.44,150764
2022-03-18 12:13:00,1.45,1.46,1.43,1.4415,262008
2022-03-18 12:12:00,1.4792,1.48,1.45,1.45,127611
2022-03-18 12:11:00,1.475,1.4822,1.47,1.4799,92294
2022-03-18 12:10:00,1.475,1.49,1.47,1.475,109364
2022-03-18 12:09:00,1.47,1.48,1.46,1.47,115944
2022-03-18 12:08:00,1.46,1.48,1.46,1.47,147438
2022-03-18 12:07:00,1.49,1.5,1.46,1.46,275732
2022-03-18 12:06:00,1.49,1.5,1.49,1.49,27178
2022-03-18 12:05:00,1.51,1.515,1.49,1.49,241864
2022-03-18 12:04:00,1.5183,1.5206,1.51,1.5134,125055
2022-03-18 12:03:00,1.5101,1.53,1.51,1.5195,92375
