time,open,high,low,close,volume
2022-01-18 17:07:00,6.2,6.2,6.2,6.2,1501
2022-01-18 17:06:00,6.23,6.23,6.22,6.22,1620
2022-01-18 17:05:00,6.24,6.24,6.24,6.24,648
2022-01-18 17:03:00,6.24,6.24,6.24,6.24,500
2022-01-18 17:02:00,6.21,6.23,6.21,6.23,2795
2022-01-18 17:01:00,6.16,6.21,6.16,6.21,6884
2022-01-18 17:00:00,6.2,6.2,6.16,6.16,10123
2022-01-18 16:59:00,6.23,6.23,6.2,6.2,4809
2022-01-18 16:58:00,6.24,6.24,6.24,6.24,411
2022-01-18 16:57:00,6.24,6.24,6.24,6.24,100
2022-01-18 16:55:00,6.21,6.21,6.21,6.21,1164
2022-01-18 16:54:00,6.25,6.26,6.22,6.22,1113
2022-01-18 16:53:00,6.21,6.22,6.21,6.22,981
2022-01-18 16:52:00,6.21,6.25,6.21,6.25,593
2022-01-18 16:51:00,6.22,6.22,6.21,6.21,658
2022-01-18 16:50:00,6.22,6.22,6.22,6.22,143
2022-01-18 16:49:00,6.2201,6.2201,6.2201,6.2201,139
2022-01-18 16:48:00,6.25,6.28,6.23,6.28,2316
2022-01-18 16:47:00,6.26,6.28,6.26,6.28,609
2022-01-18 16:46:00,6.249,6.2499,6.249,6.2499,306
2022-01-18 16:45:00,6.2101,6.2101,6.21,6.21,1840
2022-01-18 16:44:00,6.27,6.27,6.17,6.2,43551
2022-01-18 16:43:00,6.29,6.29,6.28,6.28,2106
2022-01-18 16:41:00,6.2999,6.3,6.29,6.29,2286
2022-01-18 16:40:00,6.29,6.3,6.29,6.29,2500
2022-01-18 16:39:00,6.3,6.3,6.27,6.27,4563
2022-01-18 16:38:00,6.29,6.29,6.29,6.29,371
2022-01-18 16:36:00,6.27,6.28,6.27,6.27,1016
2022-01-18 16:35:00,6.27,6.3,6.27,6.3,1385
2022-01-18 16:34:00,6.28,6.29,6.28,6.28,2766
2022-01-18 16:33:00,6.301,6.301,6.28,6.3,1634
2022-01-18 16:32:00,6.29,6.29,6.29,6.29,257
2022-01-18 16:31:00,6.3001,6.34,6.29,6.29,7115
2022-01-18 16:30:00,6.34,6.34,6.34,6.34,602
2022-01-18 16:29:00,6.33,6.34,6.33,6.34,1193
2022-01-18 16:28:00,6.34,6.34,6.3,6.3,1025
2022-01-18 16:27:00,6.3,6.3,6.3,6.3,259
2022-01-18 16:26:00,6.3399,6.34,6.3,6.3,2163
2022-01-18 16:25:00,6.34,6.34,6.34,6.34,1061
2022-01-18 16:24:00,6.34,6.34,6.3,6.3,850
2022-01-18 16:23:00,6.34,6.34,6.34,6.34,228
2022-01-18 16:22:00,6.32,6.35,6.32,6.35,279
2022-01-18 16:21:00,6.3,6.34,6.29,6.3,21318
2022-01-18 16:20:00,6.28,6.29,6.28,6.29,2091
2022-01-18 16:19:00,6.34,6.34,6.28,6.28,9756
2022-01-18 16:18:00,6.31,6.32,6.31,6.32,1896
2022-01-18 16:17:00,6.28,6.32,6.28,6.29,2872
2022-01-18 16:16:00,6.27,6.28,6.27,6.28,1811
2022-01-18 16:15:00,6.28,6.28,6.28,6.28,2641
2022-01-18 16:14:00,6.23,6.25,6.22,6.24,4434
2022-01-18 16:13:00,6.19,6.24,6.18,6.2,9310
2022-01-18 16:12:00,6.2,6.2,6.181,6.181,2444
2022-01-18 16:11:00,6.23,6.24,6.2,6.2,3998
2022-01-18 16:10:00,6.2,6.25,6.2,6.23,7329
2022-01-18 16:09:00,6.23,6.23,6.2,6.2,8897
2022-01-18 16:08:00,6.23,6.23,6.17,6.2,26401
2022-01-18 16:07:00,6.29,6.29,6.23,6.24,18407
2022-01-18 16:06:00,6.3399,6.34,6.3,6.32,7533
2022-01-18 16:05:00,6.36,6.36,6.3,6.34,5714
2022-01-18 16:04:00,6.37,6.3999,6.32,6.36,2852
2022-01-18 16:03:00,6.4,6.4,6.37,6.37,11231
2022-01-18 16:02:00,6.38,6.4,6.36,6.4,8435
2022-01-18 16:01:00,6.4,6.4,6.36,6.37,6164
2022-01-18 16:00:00,6.38,6.38,6.33,6.35,146208
2022-01-18 15:59:00,6.4349,6.44,6.36,6.3775,88277
2022-01-18 15:58:00,6.3801,6.45,6.3801,6.4391,57890
2022-01-18 15:57:00,6.33,6.4,6.31,6.39,78570
2022-01-18 15:56:00,6.4,6.43,6.31,6.32,143930
2022-01-18 15:55:00,6.4501,6.5199,6.37,6.4099,135376
2022-01-18 15:54:00,6.4701,6.49,6.44,6.4699,68689
2022-01-18 15:53:00,6.53,6.54,6.43,6.47,193671
2022-01-18 15:52:00,6.5166,6.61,6.51,6.5137,61746
2022-01-18 15:51:00,6.54,6.57,6.5,6.52,65054
2022-01-18 15:50:00,6.57,6.58,6.52,6.54,54882
2022-01-18 15:49:00,6.58,6.64,6.52,6.57,143525
2022-01-18 15:48:00,6.6599,6.675,6.57,6.59,79544
2022-01-18 15:47:00,6.6873,6.72,6.62,6.65,51119
2022-01-18 15:46:00,6.71,6.73,6.66,6.67,63481
2022-01-18 15:45:00,6.735,6.78,6.68,6.68,59440
2022-01-18 15:44:00,6.76,6.8,6.71,6.74,109809
2022-01-18 15:43:00,6.72,6.77,6.66,6.76,96452
2022-01-18 15:42:00,6.7274,6.74,6.7,6.72,46840
2022-01-18 15:41:00,6.66,6.73,6.62,6.715,55986
2022-01-18 15:40:00,6.66,6.72,6.61,6.6595,66341
2022-01-18 15:39:00,6.59,6.7799,6.57,6.67,50840
2022-01-18 15:38:00,6.61,6.63,6.58,6.6057,46073
2022-01-18 15:37:00,6.6866,6.7,6.59,6.6,85849
2022-01-18 15:36:00,6.67,6.71,6.65,6.69,42058
2022-01-18 15:35:00,6.7,6.735,6.67,6.69,48940
2022-01-18 15:34:00,6.69,6.72,6.67,6.68,31291
2022-01-18 15:33:00,6.67,6.72,6.66,6.69,47822
2022-01-18 15:32:00,6.6596,6.77,6.6504,6.67,92726
2022-01-18 15:31:00,6.64,6.7,6.64,6.6585,91657
2022-01-18 15:30:00,6.7384,6.79,6.61,6.66,120017
2022-01-18 15:29:00,6.8083,6.83,6.71,6.733,103115
2022-01-18 15:28:00,6.79,6.83,6.79,6.8,101027
2022-01-18 15:27:00,6.7693,6.82,6.75,6.7901,92815
2022-01-18 15:26:00,6.775,6.775,6.7001,6.75,45977
2022-01-18 15:25:00,6.8,6.82,6.73,6.77,50534
2022-01-18 15:24:00,6.75,6.84,6.73,6.7948,181763
2022-01-18 15:23:00,6.7,6.76,6.7,6.7357,46434
2022-01-18 15:22:00,6.81,6.83,6.71,6.73,113554
2022-01-18 15:21:00,6.755,6.85,6.74,6.81,249296
2022-01-18 15:20:00,6.718,6.8,6.71,6.76,78478
2022-01-18 15:19:00,6.69,6.73,6.68,6.7267,63206
2022-01-18 15:18:00,6.7,6.75,6.63,6.6977,158892
2022-01-18 15:17:00,6.565,6.7,6.55,6.6999,128041
2022-01-18 15:16:00,6.61,6.63,6.56,6.56,21029
2022-01-18 15:15:00,6.64,6.64,6.57,6.61,43697
2022-01-18 15:14:00,6.65,6.65,6.63,6.64,6255
2022-01-18 15:13:00,6.63,6.66,6.63,6.65,6988
2022-01-18 15:12:00,6.63,6.66,6.62,6.64,12163
2022-01-18 15:11:00,6.685,6.69,6.61,6.64,44542
2022-01-18 15:10:00,6.6899,6.74,6.67,6.6795,76629
2022-01-18 15:09:00,6.65,6.7,6.65,6.69,45381
2022-01-18 15:08:00,6.6534,6.66,6.64,6.643,9072
2022-01-18 15:07:00,6.65,6.67,6.64,6.66,35349
2022-01-18 15:06:00,6.65,6.68,6.61,6.67,64179
2022-01-18 15:05:00,6.6299,6.65,6.56,6.63,41578
2022-01-18 15:04:00,6.63,6.68,6.59,6.61,62134
2022-01-18 15:03:00,6.6,6.64,6.58,6.63,10638
2022-01-18 15:02:00,6.55,6.63,6.55,6.59,16386
2022-01-18 15:01:00,6.62,6.62,6.5401,6.5461,26373
2022-01-18 15:00:00,6.58,6.64,6.58,6.6096,46079
2022-01-18 14:59:00,6.59,6.6,6.57,6.5793,27436
2022-01-18 14:58:00,6.56,6.61,6.56,6.6,18108
2022-01-18 14:57:00,6.56,6.64,6.52,6.585,59333
2022-01-18 14:56:00,6.5526,6.57,6.52,6.5401,24778
2022-01-18 14:55:00,6.49,6.59,6.48,6.5614,90447
2022-01-18 14:54:00,6.6203,6.6309,6.48,6.4999,198744
2022-01-18 14:53:00,6.66,6.69,6.62,6.65,53585
2022-01-18 14:52:00,6.73,6.76,6.61,6.6599,134978
2022-01-18 14:51:00,6.78,6.79,6.73,6.73,45468
2022-01-18 14:50:00,6.74,6.78,6.73,6.78,30144
2022-01-18 14:49:00,6.75,6.77,6.73,6.7301,7618
2022-01-18 14:48:00,6.7799,6.7799,6.74,6.7601,23581
2022-01-18 14:47:00,6.7599,6.8,6.75,6.7501,67291
2022-01-18 14:46:00,6.7336,6.76,6.7101,6.76,25683
2022-01-18 14:45:00,6.75,6.76,6.7,6.725,30497
2022-01-18 14:44:00,6.71,6.75,6.7,6.75,37871
2022-01-18 14:43:00,6.74,6.75,6.7,6.7082,39292
2022-01-18 14:42:00,6.74,6.74,6.68,6.73,56505
2022-01-18 14:41:00,6.79,6.8,6.7,6.7211,124588
2022-01-18 14:40:00,6.8142,6.8337,6.77,6.7896,35780
2022-01-18 14:39:00,6.7875,6.84,6.7737,6.825,67647
2022-01-18 14:38:00,6.75,6.8,6.75,6.78,51465
2022-01-18 14:37:00,6.8,6.83,6.7301,6.75,81788
2022-01-18 14:36:00,6.81,6.89,6.77,6.8,181752
2022-01-18 14:35:00,6.83,6.94,6.76,6.8099,296500
2022-01-18 14:34:00,6.803,6.85,6.79,6.8385,135935
2022-01-18 14:33:00,6.73,6.85,6.73,6.805,149116
2022-01-18 14:32:00,6.67,6.73,6.67,6.72,15641
2022-01-18 14:31:00,6.6753,6.73,6.66,6.66,37115
2022-01-18 14:30:00,6.73,6.74,6.66,6.66,43576
2022-01-18 14:29:00,6.8,6.83,6.68,6.74,228526
2022-01-18 14:28:00,6.64,6.8,6.6301,6.7999,70300
2022-01-18 14:27:00,6.64,6.6465,6.61,6.6313,14216
2022-01-18 14:26:00,6.6436,6.67,6.61,6.61,20020
2022-01-18 14:25:00,6.665,6.68,6.61,6.65,45106
2022-01-18 14:24:00,6.67,6.6874,6.65,6.65,39889
2022-01-18 14:23:00,6.69,6.7074,6.66,6.67,30481
2022-01-18 14:22:00,6.7375,6.76,6.66,6.6845,59590
2022-01-18 14:21:00,6.73,6.79,6.73,6.74,126109
2022-01-18 14:20:00,6.75,6.76,6.71,6.7127,57266
2022-01-18 14:19:00,6.71,6.78,6.69,6.76,95602
2022-01-18 14:18:00,6.64,6.755,6.61,6.7115,101810
2022-01-18 14:17:00,6.67,6.6717,6.62,6.645,15855
2022-01-18 14:16:00,6.66,6.68,6.66,6.6601,4183
2022-01-18 14:15:00,6.65,6.6719,6.6499,6.66,17380
2022-01-18 14:14:00,6.6601,6.6699,6.6,6.65,59166
2022-01-18 14:13:00,6.68,6.73,6.66,6.67,37079
2022-01-18 14:12:00,6.73,6.7399,6.66,6.7,36956
2022-01-18 14:11:00,6.7,6.76,6.68,6.7494,69922
2022-01-18 14:10:00,6.689,6.6931,6.66,6.6816,18641
2022-01-18 14:09:00,6.6699,6.69,6.655,6.6701,21533
2022-01-18 14:08:00,6.6975,6.6975,6.61,6.6658,84219
2022-01-18 14:07:00,6.71,6.71,6.681,6.69,13474
2022-01-18 14:06:00,6.6999,6.7199,6.66,6.71,43164
2022-01-18 14:05:00,6.76,6.77,6.66,6.66,74034
2022-01-18 14:04:00,6.7,6.7729,6.69,6.76,67357
2022-01-18 14:03:00,6.68,6.75,6.65,6.69,53919
2022-01-18 14:02:00,6.6997,6.72,6.66,6.6898,75979
2022-01-18 14:01:00,6.71,6.81,6.67,6.68,275852
2022-01-18 14:00:00,6.67,6.73,6.66,6.73,59361
2022-01-18 13:59:00,6.685,6.73,6.65,6.6605,96959
2022-01-18 13:58:00,6.56,6.73,6.55,6.6801,224936
2022-01-18 13:57:00,6.5601,6.59,6.56,6.56,23100
2022-01-18 13:56:00,6.59,6.61,6.55,6.56,48938
2022-01-18 13:55:00,6.5993,6.62,6.57,6.6,24671
2022-01-18 13:54:00,6.5999,6.61,6.57,6.6,42509
2022-01-18 13:53:00,6.59,6.61,6.55,6.5895,83282
2022-01-18 13:52:00,6.68,6.68,6.55,6.5701,141148
2022-01-18 13:51:00,6.6172,6.7,6.61,6.6748,169366
2022-01-18 13:50:00,6.5894,6.63,6.58,6.6155,63056
2022-01-18 13:49:00,6.6,6.64,6.55,6.58,109950
2022-01-18 13:48:00,6.565,6.61,6.55,6.585,93369
2022-01-18 13:47:00,6.438,6.65,6.42,6.5701,130227
2022-01-18 13:46:00,6.43,6.46,6.43,6.435,10111
2022-01-18 13:45:00,6.45,6.45,6.41,6.44,13931
2022-01-18 13:44:00,6.41,6.46,6.41,6.45,20045
2022-01-18 13:43:00,6.48,6.48,6.4139,6.4139,17490
2022-01-18 13:42:00,6.46,6.48,6.46,6.47,9443
2022-01-18 13:41:00,6.51,6.5132,6.4501,6.47,19784
2022-01-18 13:40:00,6.44,6.52,6.44,6.51,47209
2022-01-18 13:39:00,6.44,6.45,6.43,6.45,2948
2022-01-18 13:38:00,6.42,6.45,6.4,6.43,25950
2022-01-18 13:37:00,6.4601,6.4783,6.4,6.4399,41967
2022-01-18 13:36:00,6.4701,6.48,6.46,6.46,9762
2022-01-18 13:35:00,6.47,6.49,6.4618,6.4713,25605
2022-01-18 13:34:00,6.4492,6.49,6.4458,6.465,34834
2022-01-18 13:33:00,6.4591,6.4699,6.44,6.45,17199
2022-01-18 13:32:00,6.461,6.49,6.44,6.4699,49646
2022-01-18 13:31:00,6.43,6.48,6.43,6.465,52015
2022-01-18 13:30:00,6.39,6.47,6.39,6.4399,75668
2022-01-18 13:29:00,6.395,6.41,6.38,6.4,26741
2022-01-18 13:28:00,6.405,6.43,6.395,6.395,20716
2022-01-18 13:27:00,6.36,6.41,6.36,6.38,20902
2022-01-18 13:26:00,6.4092,6.41,6.35,6.3647,28103
2022-01-18 13:25:00,6.3495,6.41,6.33,6.4017,64916
2022-01-18 13:24:00,6.3199,6.4,6.3,6.34,83689
2022-01-18 13:23:00,6.36,6.3838,6.28,6.31,124925
2022-01-18 13:22:00,6.41,6.44,6.36,6.37,50813
2022-01-18 13:21:00,6.41,6.42,6.38,6.4,24066
2022-01-18 13:20:00,6.39,6.425,6.37,6.39,50902
2022-01-18 13:19:00,6.5,6.5,6.38,6.39,94369
2022-01-18 13:18:00,6.52,6.55,6.5,6.509,28917
2022-01-18 13:17:00,6.48,6.54,6.48,6.54,59168
2022-01-18 13:16:00,6.45,6.4999,6.45,6.48,22637
2022-01-18 13:15:00,6.45,6.47,6.42,6.465,16476
2022-01-18 13:14:00,6.4701,6.49,6.4476,6.45,28400
2022-01-18 13:13:00,6.4986,6.5,6.47,6.475,26566
2022-01-18 13:12:00,6.43,6.5,6.42,6.4999,33529
2022-01-18 13:11:00,6.47,6.47,6.42,6.42,19278
2022-01-18 13:10:00,6.45,6.47,6.4487,6.46,12769
2022-01-18 13:09:00,6.45,6.45,6.41,6.45,32080
2022-01-18 13:08:00,6.425,6.45,6.41,6.43,18283
2022-01-18 13:07:00,6.4066,6.44,6.4027,6.43,26818
2022-01-18 13:06:00,6.371,6.44,6.37,6.4,44835
2022-01-18 13:05:00,6.39,6.43,6.3701,6.3838,57527
2022-01-18 13:04:00,6.36,6.46,6.34,6.38,149117
2022-01-18 13:03:00,6.49,6.5,6.33,6.3699,140792
2022-01-18 13:02:00,6.44,6.5,6.44,6.49,96899
2022-01-18 13:01:00,6.4889,6.49,6.42,6.4386,111495
2022-01-18 13:00:00,6.5699,6.57,6.42,6.5,238952
2022-01-18 12:59:00,6.6381,6.64,6.51,6.57,103929
2022-01-18 12:58:00,6.6894,6.7,6.6,6.622,71974
2022-01-18 12:57:00,6.6701,6.73,6.65,6.6869,129128
2022-01-18 12:56:00,6.56,6.72,6.56,6.685,215146
2022-01-18 12:55:00,6.5981,6.6,6.56,6.6,19850
2022-01-18 12:54:00,6.5769,6.6,6.56,6.5967,19677
2022-01-18 12:53:00,6.53,6.58,6.53,6.5625,29682
2022-01-18 12:52:00,6.5516,6.57,6.52,6.55,28587
2022-01-18 12:51:00,6.6,6.6,6.54,6.57,44079
2022-01-18 12:50:00,6.605,6.65,6.6,6.6175,48066
2022-01-18 12:49:00,6.61,6.62,6.571,6.6199,36251
2022-01-18 12:48:00,6.6199,6.62,6.58,6.6,36491
2022-01-18 12:47:00,6.63,6.65,6.57,6.6,74546
2022-01-18 12:46:00,6.59,6.65,6.59,6.65,104068
2022-01-18 12:45:00,6.53,6.6,6.5223,6.5941,64956
2022-01-18 12:44:00,6.54,6.55,6.52,6.52,17638
2022-01-18 12:43:00,6.52,6.55,6.48,6.55,68600
2022-01-18 12:42:00,6.5124,6.55,6.51,6.53,18873
2022-01-18 12:41:00,6.525,6.55,6.47,6.53,54701
2022-01-18 12:40:00,6.5301,6.5492,6.52,6.5222,13483
2022-01-18 12:39:00,6.54,6.55,6.52,6.54,5493
2022-01-18 12:38:00,6.56,6.56,6.53,6.54,6773
2022-01-18 12:37:00,6.53,6.56,6.52,6.5529,14221
2022-01-18 12:36:00,6.52,6.55,6.51,6.52,17269
2022-01-18 12:35:00,6.48,6.57,6.4701,6.5253,15042
2022-01-18 12:34:00,6.5,6.54,6.47,6.4787,26375
2022-01-18 12:33:00,6.525,6.54,6.52,6.52,12846
2022-01-18 12:32:00,6.5399,6.54,6.5,6.52,21154
2022-01-18 12:31:00,6.495,6.55,6.44,6.5235,69026
2022-01-18 12:30:00,6.61,6.61,6.39,6.4996,294094
2022-01-18 12:29:00,6.59,6.62,6.58,6.61,33393
2022-01-18 12:28:00,6.545,6.61,6.545,6.6,48008
2022-01-18 12:27:00,6.57,6.58,6.5401,6.57,25632
2022-01-18 12:26:00,6.5576,6.58,6.54,6.565,32622
2022-01-18 12:25:00,6.475,6.56,6.47,6.545,22938
2022-01-18 12:24:00,6.5599,6.57,6.47,6.47,46045
2022-01-18 12:23:00,6.525,6.5598,6.51,6.53,26907
2022-01-18 12:22:00,6.53,6.5631,6.47,6.515,48924
2022-01-18 12:21:00,6.544,6.57,6.52,6.53,42835
2022-01-18 12:20:00,6.5375,6.58,6.5,6.5569,98159
2022-01-18 12:19:00,6.57,6.58,6.45,6.5211,306967
2022-01-18 12:18:00,6.63,6.66,6.56,6.5799,104239
2022-01-18 12:17:00,6.69,6.69,6.62,6.64,89663
2022-01-18 12:16:00,6.7,6.72,6.68,6.7,36841
2022-01-18 12:15:00,6.75,6.8,6.68,6.7,115986
2022-01-18 12:14:00,6.765,6.765,6.7399,6.76,15505
2022-01-18 12:13:00,6.756,6.79,6.75,6.763,32875
2022-01-18 12:12:00,6.7471,6.79,6.74,6.7554,24293
2022-01-18 12:11:00,6.7201,6.8,6.7,6.769,40493
2022-01-18 12:10:00,6.7301,6.77,6.72,6.72,39221
2022-01-18 12:09:00,6.77,6.78,6.7,6.7444,80233
2022-01-18 12:08:00,6.801,6.8099,6.76,6.775,43650
2022-01-18 12:07:00,6.76,6.82,6.72,6.8,112937
2022-01-18 12:06:00,6.79,6.87,6.68,6.758,397974
2022-01-18 12:05:00,6.7999,6.8,6.7701,6.7701,25102
2022-01-18 12:04:00,6.8086,6.84,6.732,6.771,133242
2022-01-18 12:03:00,6.82,6.82,6.77,6.81,73543
2022-01-18 12:02:00,6.7293,6.83,6.71,6.79,242209
2022-01-18 12:01:00,6.65,6.75,6.635,6.729,123410
2022-01-18 12:00:00,6.62,6.69,6.6,6.6256,113972
2022-01-18 11:59:00,6.63,6.64,6.6,6.61,25212
2022-01-18 11:58:00,6.6401,6.65,6.61,6.6292,24352
2022-01-18 11:57:00,6.57,6.67,6.56,6.64,129912
2022-01-18 11:56:00,6.63,6.64,6.56,6.57,75821
2022-01-18 11:55:00,6.66,6.67,6.63,6.63,45152
2022-01-18 11:54:00,6.66,6.6699,6.63,6.66,38186
2022-01-18 11:53:00,6.6,6.68,6.57,6.68,125933
2022-01-18 11:52:00,6.71,6.75,6.56,6.596,185813
2022-01-18 11:51:00,6.79,6.8,6.71,6.7399,99448
2022-01-18 11:50:00,6.755,6.8,6.73,6.77,65157
2022-01-18 11:49:00,6.77,6.8,6.74,6.741,72116
2022-01-18 11:48:00,6.81,6.84,6.74,6.7682,133912
2022-01-18 11:47:00,6.72,6.85,6.7107,6.82,273338
2022-01-18 11:46:00,6.6617,6.74,6.66,6.72,100475
2022-01-18 11:45:00,6.66,6.69,6.64,6.66,48286
2022-01-18 11:44:00,6.7299,6.7299,6.61,6.65,221394
2022-01-18 11:43:00,6.7301,6.76,6.7,6.73,75428
2022-01-18 11:42:00,6.8,6.81,6.71,6.7301,144231
2022-01-18 11:41:00,6.78,6.82,6.77,6.787,91424
2022-01-18 11:40:00,6.78,6.82,6.75,6.765,107360
2022-01-18 11:39:00,6.7403,6.82,6.74,6.7786,211829
2022-01-18 11:38:00,6.72,6.77,6.68,6.72,152849
2022-01-18 11:37:00,6.78,6.8,6.7,6.72,116604
2022-01-18 11:36:00,6.76,6.7892,6.73,6.77,94018
2022-01-18 11:35:00,6.73,6.84,6.73,6.7577,220061
2022-01-18 11:34:00,6.7199,6.8,6.71,6.74,229523
2022-01-18 11:33:00,6.7268,6.75,6.7,6.7199,97469
2022-01-18 11:32:00,6.7194,6.77,6.68,6.7001,231017
2022-01-18 11:31:00,6.62,6.72,6.61,6.7001,249507
2022-01-18 11:30:00,6.55,6.62,6.55,6.62,35499
2022-01-18 11:29:00,6.61,6.63,6.55,6.55,54305
2022-01-18 11:28:00,6.54,6.64,6.54,6.63,143414
2022-01-18 11:27:00,6.525,6.65,6.525,6.5635,195186
2022-01-18 11:26:00,6.47,6.55,6.46,6.5,33078
2022-01-18 11:25:00,6.52,6.5201,6.4,6.46,131118
2022-01-18 11:24:00,6.53,6.64,6.51,6.5201,160382
2022-01-18 11:23:00,6.5,6.59,6.4809,6.5541,123138
